rosbagTimestamp,data
1617242685473127766,False
1617242685723183252,False
1617242685972933445,False
1617242686233514739,False
1617242686483166167,False
1617242686733445577,False
1617242686983041673,False
1617242687233474080,False
1617242687483098092,False
1617242687733302324,False
1617242687983179392,False
1617242688233416927,False
1617242688483139837,False
1617242688733378347,False
1617242688983195577,False
1617242689233346858,False
1617242689483486182,False
1617242689733530979,False
1617242689983037624,False
1617242690243300143,False
1617242690493325598,False
1617242690743155558,False
1617242690993283825,False
1617242691243417670,False
1617242691493162969,False
1617242691743086718,False
1617242691993233847,False
1617242692243169690,False
1617242692493256476,False
1617242692743627282,False
1617242692993381978,False
1617242693243389655,False
1617242693493366257,False
1617242693753590618,False
1617242694003468998,False
1617242694253496826,False
1617242694503409695,False
1617242694753327070,False
1617242695003451831,False
1617242695253250831,False
1617242695503335035,False
1617242695753408097,False
1617242696003550723,False
1617242696253299371,False
1617242696503315656,False
1617242696753326154,False
1617242697003186548,False
1617242697253242350,False
1617242697503219149,False
1617242697763204274,False
1617242698013211909,False
1617242698263472082,False
1617242698513257277,False
1617242698763355729,False
1617242699013402274,False
1617242699263400143,False
1617242699513354798,False
1617242699763335767,False
1617242700013512535,False
1617242700263401997,False
1617242700513480949,False
1617242700763278469,False
1617242701013162020,False
1617242701263435696,False
1617242701513180445,False
1617242701773303218,False
1617242702023616458,False
1617242702273370127,False
1617242702523484723,False
1617242702773530542,False
1617242703023408084,False
1617242703273333155,False
1617242703523397884,False
1617242703773380756,False
1617242704023313925,False
1617242704273383342,False
1617242704523418089,False
1617242704773346296,False
1617242705023262433,False
1617242705273145378,False
1617242705533696996,False
1617242705783484181,False
1617242706033713592,False
1617242706283413814,False
1617242706533496380,False
1617242706783589620,False
1617242707033644163,False
1617242707283329429,False
1617242707533474269,False
1617242707783685952,False
1617242708033706952,False
1617242708283719715,False
1617242708533648185,False
1617242708783823498,False
1617242709033583412,False
1617242709293634448,False
1617242709543544564,False
1617242709793481031,False
1617242710043412761,False
1617242710293427731,False
1617242710543442897,False
1617242710793437200,False
1617242711043451109,False
1617242711293369446,False
1617242711543506180,False
1617242711793580562,False
1617242712043657260,False
1617242712293583907,False
1617242712543586684,False
1617242712793472553,False
1617242713043485029,False
1617242713303411458,False
1617242713553433619,False
1617242713803537884,False
1617242714053485094,False
1617242714303412720,False
1617242714553526705,False
1617242714803539757,False
1617242715053573602,False
1617242715303654114,False
1617242715553573898,False
1617242715803545500,False
1617242716053397572,False
1617242716303567314,False
1617242716553390365,False
1617242716803531916,False
1617242717053342862,False
1617242717313547546,False
1617242717563654104,False
1617242717813567998,False
1617242718063532958,False
1617242718313585220,False
1617242718563614688,False
1617242718813588516,False
1617242719063640524,False
1617242719313648409,False
1617242719563525231,False
1617242719813475493,False
1617242720063638391,False
1617242720313545115,False
1617242720563518918,False
1617242720823801072,False
1617242721073554127,False
1617242721323594355,False
1617242721573646601,False
1617242721823641766,False
1617242722073651095,False
1617242722323646706,False
1617242722573654285,False
1617242722823614214,False
1617242723073767840,False
1617242723323662527,False
1617242723573575564,False
1617242723823597666,False
1617242724073936886,False
1617242724323749873,False
1617242724573718341,False
1617242724833962418,False
1617242725083885142,False
1617242725333817204,False
1617242725583971040,False
1617242725833886557,False
1617242726083784007,False
1617242726333700746,False
1617242726583941242,False
1617242726833894931,False
1617242727083972544,False
1617242727334018033,False
1617242727583802133,False
1617242727834000054,False
1617242728083970136,False
1617242728333839246,False
1617242728583803605,False
1617242728833785614,False
1617242729093616949,False
1617242729343789677,False
1617242729593690666,False
1617242729843778323,False
1617242730093625449,False
1617242730343866631,False
1617242730593698039,False
1617242730843820837,False
1617242731093815129,False
1617242731343788782,False
1617242731593680413,False
1617242731843733037,False
1617242732095308876,False
1617242732343631011,False
1617242732593826023,False
1617242732843777964,False
1617242733103614285,False
1617242733353890252,False
1617242733603762930,False
1617242733855112553,False
1617242734103885312,False
1617242734354031747,False
1617242734604028641,False
1617242734856172062,False
1617242735103869839,False
1617242735353753941,False
1617242735603833170,False
1617242735853829467,False
1617242736103758571,False
1617242736353722863,False
1617242736614069158,False
1617242736864041289,False
1617242737113873352,False
1617242737363931699,False
1617242737613998721,False
1617242737863908570,False
1617242738113901163,False
1617242738363847503,False
1617242738613807121,False
1617242738863895374,False
1617242739113812993,False
1617242739363830644,False
1617242739614137444,False
1617242739863909776,False
1617242740114056466,False
1617242740364119505,False
1617242740624076505,False
1617242740874021149,False
1617242741123891516,False
1617242741373866547,False
1617242741623805638,False
1617242741874031195,False
1617242742124048198,False
1617242742373888996,False
1617242742623850345,False
1617242742874019230,False
1617242743123887873,False
1617242743374034716,False
1617242743623907510,False
1617242743884184348,False
1617242744134133667,False
1617242744384111859,False
1617242744633968459,False
1617242744884430800,False
1617242745134305183,False
1617242745384240827,False
1617242745634209449,False
1617242745884346466,False
1617242746134315668,False
1617242746384200769,False
1617242746634325282,False
1617242746884247167,False
1617242747134204797,False
1617242747384089809,False
1617242747634122907,False
1617242747893859334,False
1617242748144118217,False
1617242748394046039,False
1617242748644019992,False
1617242748894200978,False
1617242749144174564,False
1617242749394089977,False
1617242749644127153,False
1617242749894181265,False
1617242750144047363,False
1617242750393919774,False
1617242750644069111,False
1617242750893865923,False
1617242751155373794,False
1617242751404116262,False
1617242751654103223,False
1617242751904073231,False
1617242752154349101,False
1617242752404206203,False
1617242752654293168,False
1617242752904225526,False
1617242753154232073,False
1617242753404100549,False
1617242753654351577,False
1617242753904183377,False
1617242754154064396,False
1617242754404246731,False
1617242754654145602,False
1617242754914083170,False
1617242755164330380,False
1617242755414449402,False
1617242755664348155,False
1617242755914423287,False
1617242756164441764,False
1617242756414292993,False
1617242756664266062,False
1617242756914447240,False
1617242757164178437,False
1617242757414389535,False
1617242757664282015,False
1617242757914219079,False
1617242758164139929,False
1617242758414257924,False
1617242758664200285,False
1617242758924329194,False
1617242759174285034,False
1617242759424069649,False
1617242759674173426,False
1617242759924562404,False
1617242760174205634,False
1617242760424302875,False
1617242760674336774,False
1617242760924233718,False
1617242761174169468,False
1617242761424331256,False
1617242761674473648,False
1617242761924251441,False
1617242762174302363,False
1617242762434460152,False
1617242762684477157,False
1617242762934423423,False
1617242763184526792,False
1617242763434558118,False
1617242763684867068,False
1617242763934628836,False
1617242764184525243,False
1617242764434581785,False
1617242764684592387,False
1617242764934517084,False
1617242765184613511,False
1617242765434597549,False
1617242765684525310,False
1617242765934528194,False
1617242766184556023,False
1617242766444332091,False
1617242766694270336,False
1617242766944384044,False
1617242767194375350,False
1617242767444297116,False
1617242767694436120,False
1617242767944483979,False
1617242768194308996,False
1617242768444408887,False
1617242768694387411,False
1617242768944328076,False
1617242769194328864,False
1617242769444455190,False
1617242769694269091,False
1617242769944340671,False
1617242770204466015,False
1617242770454484736,False
1617242770704338517,False
1617242770954691817,False
1617242771204414004,False
1617242771454561151,False
1617242771704660817,False
1617242771954827241,False
1617242772204606558,False
1617242772454519117,False
1617242772704430330,False
1617242772954582893,False
1617242773204472627,False
1617242773454456655,False
1617242773704464622,False
1617242773964504722,False
1617242774214627419,False
1617242774464388142,False
1617242774714510305,False
1617242774964530594,False
1617242775214391478,False
1617242775464527080,False
1617242775714434225,False
1617242775964508412,False
1617242776214546709,False
1617242776464504661,False
1617242776714497207,False
1617242776964515569,False
1617242777214489167,False
1617242777464463414,False
1617242777714364259,False
1617242777974640854,False
1617242778224518395,False
1617242778474411802,False
1617242778724592779,False
1617242778974464206,False
1617242779224469702,False
1617242779474749154,False
1617242779724516416,False
1617242779974515046,False
1617242780224653410,False
1617242780474598022,False
1617242780724500694,False
1617242780974829138,False
1617242781224584064,False
1617242781484744710,False
1617242781734749637,False
1617242781984657952,False
1617242782234736658,False
1617242782484729959,False
1617242782734900162,False
1617242782984790604,False
1617242783234907702,False
1617242783484886415,False
1617242783734830242,False
1617242783984933217,False
1617242784234873025,False
1617242784484840847,False
1617242784734750067,False
1617242784984677005,False
1617242785244570595,False
1617242785494630756,False
1617242785744718842,False
1617242785994647954,False
1617242786244614608,False
1617242786494736924,False
1617242786744707878,False
1617242786994818355,False
1617242787244940520,False
1617242787494866482,False
1617242787744759412,False
1617242787994718116,False
1617242788244583466,False
1617242788504654113,False
1617242788754721197,False
1617242789004697577,False
1617242789254794772,False
1617242789504710457,False
1617242789754791947,False
1617242790004693864,False
1617242790254809804,False
1617242790504755525,False
1617242790754699289,False
1617242791004616699,False
1617242791254763544,False
1617242791504698118,False
1617242791754659655,False
1617242792004789040,False
1617242792254711501,False
1617242792514669225,False
1617242792764868014,False
1617242793014777346,False
1617242793264871319,False
1617242793514891945,False
1617242793764893527,False
1617242794014697269,False
1617242794264809639,False
1617242794514838314,False
1617242794764684578,False
1617242795014870290,False
1617242795264786777,False
1617242795514748356,False
1617242795764836937,False
1617242796014642071,False
1617242796274693304,False
1617242796524859029,False
1617242796774881159,False
1617242797024835492,False
1617242797274679151,False
1617242797524868688,False
1617242797774768582,False
1617242798024958985,False
1617242798274882657,False
1617242798524862132,False
1617242798774744038,False
1617242799025013898,False
1617242799274897187,False
1617242799524818401,False
1617242799785180825,False
1617242800035140267,False
1617242800285094393,False
1617242800535137975,False
1617242800785117779,False
1617242801035015920,False
1617242801284990273,False
1617242801535166698,False
1617242801785103474,False
1617242802035342593,False
1617242802285149823,False
1617242802535099697,False
1617242802785247087,False
1617242803035249398,False
1617242803285077392,False
1617242803535094228,False
1617242803794911845,False
1617242804044926876,False
1617242804295015704,False
1617242804544962769,False
1617242804794891436,False
1617242805044922281,False
1617242805295050485,False
1617242805544982822,False
1617242805795020740,False
1617242806055118588,False
1617242806305113686,False
1617242806554850663,False
1617242806805065529,False
1617242807054937188,False
1617242807304909045,False
1617242807555876919,False
1617242807804947090,False
1617242808070818173,False
1617242808305148928,False
1617242808555079471,False
1617242808804960250,False
1617242809063349806,False
1617242809305070613,False
1617242809554990227,False
1617242809814888760,False
1617242810064994051,False
1617242810314991505,False
1617242810567237170,False
1617242810815042318,False
1617242811065152948,False
1617242811315172173,False
1617242811565124735,False
1617242811815071382,False
1617242812065181723,False
1617242812315196036,False
1617242812565075373,False
1617242812815002987,False
1617242813065041790,False
1617242813314846469,False
1617242813575148971,False
1617242813825157479,False
1617242814075241451,False
1617242814325042291,False
1617242814575199635,False
1617242814825302050,False
1617242815075061905,False
1617242815325167072,False
1617242815575171738,False
1617242815825201207,False
1617242816075189893,False
1617242816325123158,False
1617242816575046518,False
1617242816825218301,False
1617242817075177807,False
1617242817335329107,False
1617242817585642148,False
1617242817835610704,False
1617242818085397470,False
1617242818335515433,False
1617242818585535729,False
1617242818835435685,False
1617242819085389418,False
1617242819335577338,False
1617242819585430750,False
1617242819835351672,False
1617242820085567763,False
1617242820335484821,False
1617242820585446009,False
1617242820835507352,False
1617242821085471709,False
1617242821345236514,False
1617242821595261304,False
1617242821845247387,False
1617242822095137442,False
1617242822345292960,False
1617242822595229231,False
1617242822845317512,False
1617242823095230393,False
1617242823345288421,False
1617242823595217218,False
1617242823845327846,False
1617242824095314570,False
1617242824345262059,False
1617242824595281881,False
1617242824845341861,False
1617242825105176222,False
1617242825355179690,False
1617242825605433466,False
1617242825855233974,False
1617242826105486193,False
1617242826355333415,False
1617242826605246071,False
1617242826855205433,False
1617242827105367497,False
1617242827359117118,False
1617242827605266659,False
1617242827855466061,False
1617242828115307605,False
1617242828365278776,False
1617242828615324558,False
1617242828865388244,False
1617242829115219606,False
1617242829365397402,False
1617242829615301823,False
1617242829865250755,False
1617242830115455739,False
1617242830365556502,False
1617242830615329938,False
1617242830865460126,False
1617242831115639881,False
1617242831365376142,False
1617242831615233686,False
1617242831865422012,False
1617242832125369888,False
1617242832375444195,False
1617242832625386587,False
1617242832875372883,False
1617242833125290404,False
1617242833375671096,False
1617242833625615362,False
1617242833875570739,False
1617242834125616816,False
1617242834375603228,False
1617242834625536171,False
1617242834875512961,False
1617242835125615547,False
1617242835375644968,False
1617242835635575607,False
1617242835885652396,False
1617242836135666992,False
1617242836385771734,False
1617242836635666217,False
1617242836885596532,False
1617242837135639682,False
1617242837385758403,False
1617242837635612476,False
1617242837885618453,False
1617242838135568904,False
1617242838385765487,False
1617242838635639702,False
1617242838885798167,False
1617242839135777575,False
1617242839385708938,False
1617242839635654273,False
1617242839895649914,False
1617242840145676913,False
1617242840395629527,False
1617242840645567896,False
1617242840895502093,False
1617242841145543898,False
1617242841395582373,False
1617242841645490660,False
1617242841895688551,False
1617242842145561047,False
1617242842395554650,False
1617242842645689112,False
1617242842895623691,False
1617242843145847510,False
1617242843405636382,False
1617242843655618613,False
1617242843905573916,False
1617242844162506105,False
1617242844405593919,False
1617242844655728473,False
1617242844905638258,False
1617242845155647919,False
1617242845405618654,False
1617242845656330767,False
1617242845905908058,False
1617242846155672088,False
1617242846405730410,False
1617242846655712431,False
1617242846905602144,False
1617242847168851095,False
1617242847415656584,False
1617242847665577231,False
1617242847915617337,False
1617242848165769772,False
1617242848415860864,False
1617242848665653507,False
1617242848915827754,False
1617242849165958618,False
1617242849415824394,False
1617242849665761658,False
1617242849915670490,False
1617242850165813689,False
1617242850415512629,False
1617242850675694142,False
1617242850925701297,False
1617242851175814023,False
1617242851425828104,False
1617242851675720599,False
1617242851925690723,False
1617242852175792432,False
1617242852425706600,False
1617242852675787248,False
1617242852925864872,False
1617242853175831651,False
1617242853425859912,False
1617242853675859973,False
1617242853925731355,False
1617242854185909708,False
1617242854436074421,False
1617242854685994226,False
1617242854935955904,False
1617242855186360043,False
1617242855436036363,False
1617242855685879872,False
1617242855936064721,False
1617242856186089979,False
1617242856436059214,False
1617242856685920785,False
1617242856936032392,False
1617242857185983804,False
1617242857435932522,False
1617242857686131250,False
1617242857936057613,False
1617242858185706035,False
1617242858446074120,False
1617242858695868746,False
1617242858945879026,False
1617242859195962929,False
1617242859445803499,False
1617242859695787805,False
1617242859945889742,False
1617242860195858533,False
1617242860445832799,False
1617242860696010244,False
1617242860945885038,False
1617242861195926204,False
1617242861446090897,False
1617242861695953286,False
1617242861945975006,False
1617242862206245554,False
1617242862456078160,False
1617242862705897204,False
1617242862956052449,False
1617242863205927055,False
1617242863455912245,False
1617242863706014161,False
1617242863956022725,False
1617242864205917883,False
1617242864455944707,False
1617242864709210718,False
1617242864955965442,False
1617242865206146075,False
1617242865456218305,False
1617242865706063348,False
1617242865966094879,False
1617242866216035640,False
1617242866465948512,False
1617242866716085453,False
1617242866966023078,False
1617242867215949185,False
1617242867465953158,False
1617242867716158582,False
1617242867966046481,False
1617242868216000333,False
1617242868466118284,False
1617242868716272811,False
1617242868965988470,False
1617242869216085087,False
1617242869466062991,False
1617242869715783342,False
1617242869976046309,False
1617242870226003288,False
1617242870475987226,False
1617242870726154986,False
1617242870976170033,False
1617242871226030458,False
1617242871476140747,False
1617242871726146414,False
1617242871976030815,False
1617242872226050169,False
1617242872476158110,False
1617242872726108952,False
1617242872976310803,False
1617242873226210925,False
1617242873476094398,False
1617242873726120544,False
1617242873986409887,False
1617242874236265331,False
1617242874486320069,False
1617242874736363942,False
1617242874986376549,False
1617242875236396349,False
1617242875486409065,False
1617242875736299008,False
1617242875986249970,False
1617242876236322460,False
1617242876486443902,False
1617242876736359457,False
1617242876986450984,False
1617242877236453374,False
1617242877486312469,False
1617242877736352925,False
1617242877986371744,False
1617242878246164955,False
1617242878495981118,False
1617242878746195713,False
1617242878996182691,False
1617242879246263990,False
1617242879496266650,False
1617242879746150750,False
1617242879996181403,False
1617242880246345711,False
1617242880496231693,False
1617242880746297505,False
1617242880996552854,False
1617242881246435173,False
1617242881496314252,False
1617242881746244772,False
1617242881996284614,False
1617242882256156053,False
1617242882506333280,False
1617242882756279175,False
1617242883006199341,False
1617242883256327821,False
1617242883506334157,False
1617242883756151383,False
1617242884006541223,False
1617242884256306883,False
1617242884506246510,False
1617242884756208104,False
1617242885006317547,False
1617242885256264421,False
1617242885506346482,False
1617242885756303580,False
1617242886016237802,False
1617242886266402151,False
1617242886516509274,False
1617242886766325344,False
1617242887016187385,False
1617242887266372003,False
1617242887516333775,False
1617242887766348601,False
1617242888016386890,False
1617242888266359977,False
1617242888516324670,False
1617242888766536786,False
1617242889016325612,False
1617242889266277478,False
1617242889516419086,False
1617242889767131727,False
1617242890026495333,False
1617242890276748842,False
1617242890526396568,False
1617242890776405504,False
1617242891026261984,False
1617242891276420871,False
1617242891526380356,False
1617242891776465959,False
1617242892026468509,False
1617242892276498361,False
1617242892526579811,False
1617242892776472125,False
1617242893026510996,False
1617242893286605114,False
1617242893536719004,False
1617242893786632698,False
1617242894036595302,False
1617242894286721787,False
1617242894536634731,False
1617242894786654760,False
1617242895036771588,False
1617242895286734454,False
1617242895536634378,False
1617242895786798111,False
1617242896036716531,False
1617242896286707082,False
1617242896536765668,False
1617242896786775233,False
1617242897036660704,False
1617242897296533781,False
1617242897546535285,False
1617242897796417834,False
1617242898046535664,False
1617242898296518527,False
1617242898546483108,False
1617242898796446819,False
1617242899046655444,False
1617242899298813602,False
1617242899546595797,False
1617242899796575404,False
1617242900046400223,False
1617242900306663349,False
1617242900556606240,False
1617242900806584508,False
1617242901056683167,False
1617242901306670482,False
1617242901556591675,False
1617242901806479988,False
1617242902056689197,False
1617242902306638568,False
1617242902556629624,False
1617242902806618607,False
1617242903056577360,False
1617242903316584878,False
1617242903566671748,False
1617242903816634718,False
1617242904066575585,False
1617242904316738116,False
1617242904566653315,False
1617242904816713874,False
1617242905066755532,False
1617242905316913851,False
1617242905566770200,False
1617242905816742286,False
1617242906066741258,False
1617242906316626557,False
1617242906566560850,False
1617242906816646973,False
1617242907066531845,False
1617242907326778339,False
1617242907576836111,False
1617242907826715912,False
1617242908076582481,False
1617242908326985284,False
1617242908576871417,False
1617242908826700199,False
1617242909076793263,False
1617242909326943869,False
1617242909576722670,False
1617242909826781964,False
1617242910076715288,False
1617242910326648900,False
1617242910576746388,False
1617242910826697854,False
1617242911086880279,False
1617242911337222723,False
1617242911587114359,False
1617242911836966572,False
1617242912087092792,False
1617242912336990445,False
1617242912586908791,False
1617242912837018336,False
1617242913087028329,False
1617242913336975975,False
1617242913586947152,False
1617242913837065510,False
1617242914086948954,False
1617242914337029795,False
1617242914587066488,False
1617242914846923403,False
1617242915096650316,False
1617242915346856717,False
1617242915596805949,False
1617242915846758163,False
1617242916096866652,False
1617242916346814778,False
1617242916596705074,False
1617242916847128843,False
1617242917096808807,False
1617242917346726144,False
1617242917596866333,False
1617242917846842333,False
1617242918096765269,False
1617242918356962825,False
1617242918606964000,False
1617242918856824864,False
1617242919106817136,False
1617242919356954388,False
1617242919606776116,False
1617242919857073906,False
1617242920106893003,False
1617242920357135080,False
1617242920606930522,False
1617242920857022619,False
1617242921106840713,False
1617242921357129825,False
1617242921607130885,False
1617242921866955173,False
1617242922116836576,False
1617242922366966590,False
1617242922616869017,False
1617242922866790700,False
1617242923116931358,False
1617242923366943745,False
1617242923616851265,False
1617242923867026976,False
1617242924116917061,False
1617242924366848177,False
1617242924617003030,False
1617242924867055483,False
1617242925116989549,False
1617242925367046087,False
1617242925626913974,False
1617242925876915417,False
1617242926126982054,False
1617242926377037723,False
1617242926626906112,False
1617242926876934255,False
1617242927127791130,False
1617242927377221138,False
1617242927627099186,False
1617242927877199862,False
1617242928127205678,False
1617242928377084542,False
1617242928627945160,False
1617242928877053264,False
1617242929126916266,False
1617242929377078905,False
1617242929637291219,False
1617242929887430167,False
1617242930137405940,False
1617242930387234604,False
1617242930637194649,False
1617242930887220505,False
1617242931137471531,False
1617242931387258137,False
1617242931637196350,False
1617242931887346187,False
1617242932137201316,False
1617242932387458461,False
1617242932637379174,False
1617242932887304355,False
1617242933136967419,False
1617242933397416590,False
1617242933647298732,False
1617242933897211518,False
1617242934147257048,False
1617242934397156705,False
1617242934647091443,False
1617242934897171569,False
1617242935147317401,False
1617242935397086146,False
1617242935647222512,False
1617242935897197796,False
1617242936147045322,False
1617242936397258278,False
1617242936647174757,False
1617242936907161549,False
1617242937157328906,False
1617242937407206971,False
1617242937657322653,False
1617242937907272388,False
1617242938157282378,False
1617242938407140463,False
1617242938657395082,False
1617242938907252954,False
1617242939157231254,False
1617242939407418652,False
1617242939657495117,False
1617242939907286604,False
1617242940157301353,False
1617242940407304979,False
1617242940657165651,False
1617242940907151554,False
1617242941167270620,False
1617242941417529579,False
1617242941667302490,False
1617242941917325748,False
1617242942167237495,False
1617242942417332619,False
1617242942667614917,False
1617242942917454016,False
1617242943167387339,False
1617242943417376138,False
1617242943667510400,False
1617242943917548024,False
1617242944167360705,False
1617242944417271299,False
1617242944667035993,False
1617242944927341550,False
1617242945177475308,False
1617242945427420603,False
1617242945677362538,False
1617242945927552653,False
1617242946177464190,False
1617242946427533185,False
1617242946677354880,False
1617242946927347916,False
1617242947177462271,False
1617242947427408977,False
1617242947677524195,False
1617242947927319678,False
1617242948177404790,False
1617242948427312420,False
1617242948687490186,False
1617242948937624578,False
1617242949187627044,False
1617242949437540329,False
1617242949687780150,False
1617242949937494416,False
1617242950187585420,False
1617242950437545454,False
1617242950687595652,False
1617242950937513410,False
1617242951187561038,False
1617242951437644311,False
1617242951687638195,False
1617242951937708998,False
1617242952187866567,False
1617242952437592037,False
1617242952687572578,False
1617242952947509659,False
1617242953197503892,False
1617242953447352919,False
1617242953697430128,False
1617242953947420582,False
1617242954197343123,False
1617242954447560352,False
1617242954697488042,False
1617242954947477050,False
1617242955197537461,False
1617242955447463787,False
1617242955697401175,False
1617242955947784465,False
1617242956207471753,False
1617242956457485887,False
1617242956707558031,False
1617242956957498438,False
1617242957207456636,False
1617242957457498890,False
1617242957707528846,False
1617242957957401477,False
1617242958207587672,False
1617242958458178989,False
1617242958707697718,False
1617242958957661997,False
1617242959207741390,False
1617242959457378240,False
1617242959717559133,False
1617242959967598252,False
1617242960217534648,False
1617242960467638742,False
1617242960717548151,False
1617242960967581900,False
1617242961217437720,False
1617242961467758621,False
1617242961717571696,False
1617242961967649258,False
1617242962217698036,False
1617242962467634047,False
1617242962717492289,False
1617242962977797659,False
1617242963227640504,False
1617242963477465963,False
1617242963727604581,False
1617242963977601909,False
1617242964227577832,False
1617242964477642879,False
1617242964727867180,False
1617242964977733805,False
1617242965227762543,False
1617242965477577753,False
1617242965727605187,False
1617242965977760938,False
1617242966230957203,False
1617242966477592549,False
1617242966727481497,False
1617242966987992764,False
1617242967238024664,False
1617242967487866292,False
1617242967737839409,False
1617242967987899524,False
1617242968237869491,False
1617242968487952099,False
1617242968737868893,False
1617242968987851644,False
1617242969237973825,False
1617242969487691779,False
1617242969737743656,False
1617242969987834577,False
1617242970238168235,False
1617242970487971391,False
1617242970738088683,False
1617242970997858673,False
1617242971247692430,False
1617242971498069007,False
1617242971747836724,False
1617242971997807973,False
1617242972247817915,False
1617242972497743415,False
1617242972747681052,False
1617242972997629334,False
1617242973247734918,False
1617242973497716349,False
1617242973747917043,False
1617242973997834068,False
1617242974247790373,False
1617242974497947120,False
1617242974748055028,False
1617242974998256979,False
1617242975257932657,False
1617242975508005918,False
1617242975757819879,False
1617242976007794139,False
1617242976257907904,False
1617242976507785321,False
1617242976757751208,False
1617242977008090401,False
1617242977257873698,False
1617242977507774548,False
1617242977757926733,False
1617242978007946681,False
1617242978257759845,False
1617242978507870597,False
1617242978757802677,False
1617242979007828920,False
1617242979259088283,False
1617242979517881758,False
1617242979767870885,False
1617242980018045596,False
1617242980267937929,False
1617242980517818118,False
1617242980767982232,False
1617242981017891608,False
1617242981267944574,False
1617242981517945826,False
1617242981767953318,False
1617242982018054835,False
1617242982267884869,False
1617242982518166190,False
1617242982767984351,False
1617242983017800419,False
1617242983267775515,False
1617242983528206194,False
1617242983777783684,False
1617242984027997002,False
1617242984277867220,False
1617242984527848498,False
1617242984778174617,False
1617242985027925378,False
1617242985277862456,False
