rosbagTimestamp,data
1617244037224310747,24
1617244038234305622,24
1617244039234643019,24
1617244040234459248,24
1617244041244088308,24
1617244042244462615,24
1617244043244485120,24
1617244044244253997,24
1617244045254502847,24
1617244046254510051,24
1617244047266903482,24
1617244048254327329,24
1617244049264461705,24
1617244050264561312,24
1617244051264473362,24
1617244052274535392,24
1617244053274568997,24
1617244054274579243,24
1617244055274368241,24
1617244056284728965,24
1617244057284924785,24
1617244058284936675,24
1617244059294802363,24
1617244060294765645,24
1617244061294911674,24
1617244062294796893,24
1617244063304796639,24
1617244064304887563,24
1617244065304880599,24
1617244066314782207,24
1617244067314893795,24
1617244068314949720,24
1617244069314772777,24
1617244070324932802,24
1617244071325239261,24
1617244072324958717,24
1617244073335225248,24
1617244074335289801,24
1617244075335100666,24
1617244076335155360,24
1617244077345103768,24
1617244078345064298,24
1617244079344919723,24
1617244080355117021,24
1617244081355074274,24
1617244082355123628,24
1617244083355097505,24
1617244084365182118,24
1617244085365391141,24
1617244086365380368,24
1617244087365277618,24
1617244088375401226,24
1617244089375527976,24
1617244090375438867,24
1617244091375370983,24
1617244092385648216,24
1617244093385488345,24
1617244094385532881,24
1617244095385702807,24
1617244096395638072,24
1617244097395451000,24
1617244098395446502,24
1617244099405534101,24
1617244100405579330,24
1617244101405358538,24
1617244102405618777,24
1617244103415530790,24
1617244104415803327,24
1617244105415619664,24
1617244106415707623,24
1617244107425568154,24
1617244108425784040,24
1617244109425793262,24
1617244110436016282,24
1617244111435894722,24
1617244112435930934,24
1617244113435943758,24
1617244114435894247,24
1617244115445979192,24
1617244116445830764,24
1617244117445901945,24
1617244118456030783,24
1617244119456148551,24
1617244120460469848,24
1617244121456030425,24
1617244122465895151,24
1617244123466054568,24
1617244124466031454,24
1617244125466046529,24
1617244126476010202,24
1617244127476334924,24
1617244128476090522,24
1617244129475986941,24
1617244130486945471,24
1617244131486322342,24
1617244132486993027,24
1617244133486932938,24
1617244134486443768,24
1617244135496313017,24
1617244136496288251,24
1617244137496280709,24
1617244138496424793,24
1617244139506335232,24
1617244140506304652,24
1617244141506369343,24
1617244142506416148,24
1617244143516529804,24
1617244144516341325,24
1617244145516582551,24
1617244146516485351,24
1617244147526517123,24
1617244148526702617,24
1617244149526675013,24
1617244150526415341,24
1617244151536894753,24
1617244152536851212,24
1617244153536692707,24
1617244154536753614,24
1617244155536838514,24
1617244156546581210,24
1617244157550901048,24
1617244158546708046,24
1617244159556779272,24
1617244160556764680,24
1617244161556849630,24
1617244162556739459,24
1617244163566895459,24
1617244164566806585,24
1617244165566922607,24
1617244166576983138,24
1617244167577116663,24
1617244168576904257,24
1617244169577024588,24
1617244170587315005,24
1617244171587070242,24
1617244172587169731,24
1617244173587335887,24
1617244174597177166,24
1617244175596981263,24
1617244176597181663,24
1617244177597188547,24
1617244178607677203,24
1617244179607298995,24
1617244180608126263,24
1617244181617123360,24
1617244182617177835,24
1617244183617316085,24
1617244184617084398,24
1617244185617197926,24
1617244186627385367,24
1617244187627258325,24
1617244188627248671,24
1617244189637466709,24
1617244190637451974,24
1617244191637604942,24
1617244192637650190,24
1617244193647293417,24
1617244194647444732,24
1617244195647631141,24
1617244196657551333,24
1617244197657554421,24
1617244198657798488,24
1617244199657689494,24
1617244200667512919,24
1617244201667869971,24
1617244202667684716,24
1617244203667492242,24
1617244204678060231,24
1617244205677938235,24
1617244206677890321,24
1617244207677773752,24
1617244208688001496,24
1617244209687954703,24
1617244210688022146,24
1617244211688244982,24
1617244212698140089,24
1617244213697815857,24
1617244214697979901,24
1617244215707939852,24
1617244216707912240,24
1617244217708004468,24
1617244218707867244,24
1617244219718059532,24
1617244220718088505,24
1617244221718011618,24
1617244222718099503,24
1617244223728116160,24
1617244224728326983,24
1617244225728239458,24
1617244226738409848,24
1617244227738326312,24
1617244228738301753,24
1617244229738386126,24
1617244230750880965,24
1617244231748170432,24
1617244232748270126,24
1617244233758376751,24
1617244234758166119,24
1617244235758153001,24
1617244236758461216,24
1617244237768332064,25
1617244238768343301,24
1617244239768372205,24
1617244240768515460,25
1617244241778687975,25
1617244242778287186,25
1617244243778550787,25
1617244244788862105,25
1617244245788736638,25
1617244246788729194,25
1617244247788749377,25
1617244248788759544,25
1617244249798632918,25
1617244250798595523,25
1617244251798765730,25
1617244252808829080,25
1617244253808608279,25
1617244254808742877,24
1617244255808745572,25
1617244256818596524,24
1617244257818786631,24
1617244258818932577,24
1617244259818699830,24
1617244260828876327,24
1617244261829026590,24
1617244262828963771,24
1617244263838998188,24
1617244264839141416,24
1617244265839135690,24
1617244266839104511,24
1617244267849080644,24
1617244268851841779,24
1617244269848962917,24
1617244270866780085,24
1617244271859072944,24
1617244272859011803,24
1617244273859060559,24
1617244274869028000,24
1617244275869138276,24
1617244276869282308,24
1617244277869245166,24
1617244278879356101,24
1617244279879435319,24
1617244280879290014,24
1617244281879353021,24
1617244282889359983,24
1617244283889349613,24
1617244284889152049,24
1617244285889237403,24
1617244286899522666,24
1617244287899353300,24
1617244288899280384,24
1617244289899522270,24
1617244290909522995,24
1617244291909441721,24
1617244292909561377,24
1617244293919530822,24
1617244294919558132,24
1617244295919609757,24
1617244296919545500,24
1617244297929724986,24
1617244298929717435,24
1617244299929799424,24
1617244300939638077,24
1617244301939753847,24
1617244302939606715,24
1617244303949826202,24
1617244304949935585,24
1617244305950281704,24
1617244306949736334,24
1617244307963195284,24
1617244308959944729,24
1617244309959744407,24
1617244310969920882,24
1617244311969926377,24
1617244312969855359,24
1617244313970081451,24
1617244314980230957,24
1617244315980139780,24
1617244316980094107,24
1617244317980182993,24
1617244318990024266,24
1617244319990029948,24
1617244320990074535,24
1617244321990268763,24
1617244323000089734,24
1617244324000198836,24
1617244325000210310,24
1617244326010155154,24
1617244327010695271,24
1617244328010314873,24
1617244329010321265,24
1617244330020447107,24
1617244331020280324,24
1617244332020316513,24
1617244333020355308,24
1617244334030539778,24
1617244335030490521,24
1617244336030626294,24
1617244337040541051,24
1617244338040438097,24
1617244339040646730,24
1617244340040706340,24
1617244341050475591,24
1617244342052431370,24
1617244343050727057,24
1617244344050572125,24
1617244345060547638,24
1617244346060727884,24
1617244347060576784,24
1617244348070571525,24
1617244349071384120,24
1617244350070675120,24
