rosbagTimestamp,data
1617242447277631014,0.0
1617242447327771516,0.0
1617242447377907659,0.0
1617242447427822201,0.0
1617242447477378516,0.0
1617242447527390271,0.0
1617242447577476061,0.0
1617242447627823536,0.0
1617242447677794169,0.0
1617242447728185438,0.0
1617242447777295972,0.0
1617242447827809517,0.0
1617242447877329281,0.0
1617242447927754501,0.0
1617242447977381867,0.0
1617242448028000156,0.0
1617242448077634466,0.0
1617242448127659443,0.0
1617242448177860234,0.0
1617242448227371572,0.0
1617242448277792767,0.0
1617242448327822694,0.0
1617242448377777773,0.0
1617242448427473449,0.0
1617242448477434042,0.0
1617242448527799766,0.0
1617242448577469677,0.0
1617242448627385180,0.0
1617242448677511571,0.0
1617242448727583554,0.0
1617242448777814297,0.0
1617242448827555724,0.0
1617242448878129444,0.0
1617242448927618815,0.0
1617242448977856532,0.0
1617242449027488140,0.0
1617242449077968336,0.0
1617242449128107060,0.0
1617242449178413000,0.0
1617242449227619023,0.0
1617242449278455850,0.0
1617242449327608411,0.0
1617242449378066237,0.0
1617242449427575791,0.0
1617242449477755960,0.0
1617242449528147088,0.0
1617242449577752635,0.0
1617242449627576434,0.0
1617242449677961952,0.0
1617242449727840539,0.0
1617242449777652048,0.0
1617242449827369015,0.0
1617242449877862191,0.0
1617242449927607548,0.0
1617242449977362204,0.0
1617242450027473677,0.0
1617242450078172568,0.0
1617242450127607779,0.0
1617242450177748659,0.0
1617242450227447858,0.0
1617242450277934786,0.0
1617242450327370914,0.0
1617242450378011750,0.0
1617242450428079482,0.0
1617242450478170267,0.0
1617242450527876256,0.0
1617242450577707037,0.0
1617242450627339311,0.0
1617242450677495138,0.0
1617242450727402659,0.0
1617242450777540513,0.0
1617242450827391465,0.0
1617242450877670970,0.0
1617242450927668415,0.0
1617242450977533814,0.0
1617242451027533771,0.0
1617242451078050627,0.0
1617242451127708226,0.0
1617242451177791857,0.0
1617242451227321178,0.0
1617242451277375528,0.0
1617242451327480998,0.0
1617242451377425328,0.0
1617242451427919548,0.0
1617242451477805851,0.0
1617242451527926419,0.0
1617242451577458081,0.0
1617242451627795326,0.0
1617242451677557122,0.0
1617242451727546792,0.0
1617242451777809867,0.0
1617242451827821922,0.0
1617242451877607914,0.0
1617242451927500624,0.0
1617242451977391202,0.0
1617242452028095268,0.0
1617242452077795623,0.0
1617242452127378474,0.0
1617242452177818155,0.0
1617242452227406774,0.0
1617242452277926842,0.0
1617242452327696764,0.0
1617242452378307883,0.0
1617242452427978280,0.0
1617242452478150239,0.0
1617242452527529019,0.0
1617242452577909042,0.0
1617242452627604706,0.0
1617242452677337694,0.0
1617242452727880483,0.0
1617242452777438639,0.0
1617242452827661602,0.0
1617242452877519063,0.0
1617242452927440699,0.0
1617242452977614675,0.0
1617242453027437665,0.0
1617242453077716035,0.0
1617242453127668283,0.0
1617242453177411552,0.0
1617242453228092836,0.0
1617242453277751650,0.0
1617242453328068650,0.0
1617242453377762585,0.0
1617242453427795822,0.0
1617242453477684655,0.0
1617242453527651018,0.0
1617242453578316802,0.0
1617242453628293192,0.0
1617242453677373511,0.0
1617242453727426603,0.0
1617242453777689717,0.0
1617242453827327889,0.0
1617242453877691102,0.0
1617242453927995563,0.0
1617242453977730267,0.0
1617242454027326121,0.0
1617242454077924507,0.0
1617242454128707293,0.0
1617242454177429988,0.0
1617242454227648165,0.0
1617242454277734962,0.0
1617242454327585050,0.0
1617242454377874867,0.0
1617242454427901116,0.0
1617242454477355666,0.0
1617242454527788729,0.0
1617242454577870259,0.0
1617242454628003077,0.0
1617242454677859877,0.0
1617242454727420069,0.0
1617242454777545051,0.0
1617242454827616994,0.0
1617242454877632540,0.0
1617242454927510580,0.0
1617242454978242813,0.0
1617242455027986117,0.0
1617242455077699828,0.0
1617242455128441337,0.0
1617242455177929899,0.0
1617242455227407040,0.0
1617242455277748180,0.0
1617242455327793225,0.0
1617242455377999631,0.0
1617242455427802152,0.0
1617242455477410477,0.0
1617242455527824532,0.0
1617242455578066204,0.0
1617242455627283062,0.0
1617242455677675305,0.0
1617242455727576592,0.0
1617242455777798180,0.0
1617242455827849764,0.0
1617242455877678870,0.0
1617242455927760028,0.0
1617242455977571164,0.0
1617242456027564443,0.0
1617242456078161223,0.0
1617242456127640503,0.0
1617242456177655759,0.0
1617242456227425863,0.0
1617242456277713494,0.0
1617242456327740493,0.0
1617242456377583204,0.0
1617242456427811816,0.0
1617242456478098884,0.0
1617242456527687007,0.0
1617242456577275660,0.0
1617242456627641345,0.0
1617242456678505236,0.0
1617242456727521037,0.0
1617242456777973671,0.0
1617242456827714239,0.0
1617242456877856009,0.0
1617242456927275959,0.0
1617242456977365509,0.0
1617242457027333117,0.0
1617242457077994570,0.0
1617242457127393784,0.0
1617242457177428612,0.0
1617242457227427153,0.0
1617242457277362722,0.0
1617242457327810786,0.0
1617242457377842644,0.0
1617242457428061785,0.0
1617242457477629887,0.0
1617242457527902247,0.0
1617242457577287493,0.0
1617242457627401909,0.0
1617242457677398425,0.0
1617242457727815136,0.0
1617242457777816457,0.0
1617242457827342645,0.0
1617242457877944408,0.0
1617242457927425878,0.0
1617242457978005753,0.0
1617242458027445669,0.0
1617242458077452283,0.0
1617242458127692570,0.0
1617242458177466545,0.0
1617242458227864310,0.0
1617242458279915514,0.0
1617242458328144528,0.0
1617242458377852189,0.0
1617242458427636147,0.0
1617242458477908866,0.0
1617242458527619956,0.0
1617242458577701688,0.0
1617242458627515905,0.0
1617242458678156657,0.0
1617242458727843332,0.0
1617242458777967136,0.0
1617242458827454204,0.0
1617242458877793232,0.0
1617242458927792389,0.0
1617242458977634279,0.0
1617242459027586464,0.0
1617242459077790655,0.0
1617242459128165087,0.0
1617242459177853468,0.0
1617242459227642994,0.0
1617242459277721218,0.0
1617242459327662040,0.0
1617242459377590890,0.0
1617242459427479672,0.0
1617242459477684509,0.0
1617242459527383260,0.0
1617242459578001675,0.0
1617242459627747667,0.0
1617242459678204255,0.0
1617242459727438568,0.0
1617242459777834074,0.0
1617242459827461227,0.0
1617242459877371231,0.0
1617242459927423832,0.0
1617242459977627111,0.0
1617242460027865275,0.0
1617242460078223922,0.0
1617242460127576404,0.0
1617242460177625858,0.0
1617242460227520775,0.0
1617242460277592772,0.0
1617242460327307965,0.0
1617242460377888619,0.0
1617242460427536390,0.0
1617242460477664178,0.0
1617242460527434366,0.0
1617242460577306351,0.0
1617242460627986856,0.0
1617242460677810480,0.0
1617242460727378942,0.0
1617242460777385784,0.0
1617242460827318082,0.0
1617242460877600598,0.0
1617242460927805777,0.0
1617242460977590131,0.0
1617242461027567310,0.0
1617242461077675763,0.0
1617242461127841241,0.0
1617242461177911893,0.0
1617242461228071022,0.0
1617242461277682992,0.0
1617242461327678198,0.0
1617242461377801636,0.0
1617242461427658068,0.0
1617242461477801969,0.0
1617242461527968728,0.0
1617242461577796094,0.0
1617242461627429561,0.0
1617242461677871290,0.0
1617242461727525869,0.0
1617242461778122607,0.0
1617242461827744462,0.0
1617242461877899625,0.0
1617242461927883480,0.0
1617242461977414405,0.0
1617242462027779839,0.0
1617242462077841565,0.0
1617242462127808347,0.0
1617242462177893238,0.0
1617242462227276612,0.0
1617242462277564520,0.0
1617242462327933204,0.0
1617242462378028944,0.0
1617242462428058876,0.0
1617242462478117619,0.0
1617242462528384706,0.0
1617242462577902205,0.0
1617242462628354099,0.0
1617242462677409706,0.0
1617242462727862690,0.0
1617242462778064140,0.0
1617242462827920301,0.0
1617242462877655624,0.0
1617242462927767561,0.0
1617242462977488486,0.0
1617242463027782006,0.0
1617242463077325180,0.0
1617242463128027146,0.0
1617242463177697442,0.0
1617242463227447238,0.0
1617242463277473840,0.0
1617242463327849414,0.0
1617242463377939805,0.0
1617242463427383658,0.0
1617242463477537965,0.0
1617242463527959367,0.0
1617242463577691474,0.0
1617242463627842359,0.0
1617242463678211403,0.0
1617242463727505996,0.0
1617242463777500545,0.0
1617242463827817439,0.0
1617242463877800494,0.0
1617242463927982803,0.0
1617242463977850091,0.0
1617242464027811099,0.0
1617242464077809296,0.0
1617242464127463770,0.0
1617242464178144267,0.0
1617242464227840630,0.0
1617242464277662897,0.0
1617242464327996124,0.0
1617242464378019787,0.0
1617242464427625208,0.0
1617242464477440013,0.0
1617242464527588788,0.0
1617242464578350512,0.0
1617242464627659481,0.0
1617242464677599649,0.0
1617242464727609227,0.0
1617242464777393811,0.0
1617242464827898150,0.0
1617242464878128264,0.0
1617242464927936962,0.0
1617242464977469959,0.0
1617242465027795695,0.0
1617242465077829085,0.0
1617242465127754749,0.0
1617242465177637138,0.0
1617242465228225883,0.0
1617242465277525729,0.0
1617242465327620438,0.0
1617242465377633425,0.0
1617242465427416739,0.0
1617242465478094122,0.0
1617242465527824722,0.0
1617242465577938561,0.0
1617242465628002752,0.0
1617242465677618432,0.0
1617242465727324167,0.0
1617242465777397053,0.0
1617242465827733281,0.0
1617242465877604728,0.0
1617242465927793740,0.0
1617242465977550813,0.0
1617242466027763324,0.0
1617242466077614536,0.0
1617242466127924469,0.0
1617242466177598799,0.0
1617242466227662950,0.0
1617242466277410279,0.0
1617242466328043784,0.0
1617242466377892110,0.0
1617242466427666621,0.0
1617242466478152246,0.0
1617242466527726906,0.0
1617242466577962786,0.0
1617242466628037753,0.0
1617242466677737039,0.0
1617242466727438903,0.0
1617242466778061624,0.0
1617242466827409149,0.0
1617242466877871967,0.0
1617242466927834712,0.0
1617242466977515871,0.0
1617242467027329240,0.0
1617242467077645659,0.0
1617242467127669705,0.0
1617242467177619892,0.0
1617242467227688346,0.0
1617242467277382814,0.0
1617242467328057998,0.0
1617242467377686157,0.0
1617242467427930046,0.0
1617242467477562677,0.0
1617242467527985274,0.0
1617242467577616703,0.0
1617242467627871714,0.0
1617242467677343203,0.0
1617242467727874759,0.0
1617242467777362995,0.0
1617242467827565731,0.0
1617242467877371661,0.0
1617242467927814828,0.0
1617242467977587556,0.0
1617242468027501841,0.0
1617242468077940913,0.0
1617242468127490180,0.0
1617242468177442639,0.0
1617242468227957103,0.0
1617242468277407721,0.0
1617242468327460687,0.0
1617242468377699904,0.0
1617242468427581699,0.0
1617242468477776495,0.0
1617242468527859438,0.0
1617242468577714760,0.0
1617242468628060804,0.0
1617242468677808964,0.0
1617242468727577890,0.0
1617242468778251607,0.0
1617242468827569137,0.0
1617242468877898332,0.0
1617242468927503703,0.0
1617242468977585123,0.0
1617242469027857836,0.0
1617242469077795583,0.0
1617242469127646821,0.0
1617242469177707604,0.0
1617242469227743545,0.0
1617242469277494023,0.0
1617242469327670913,0.0
1617242469377991247,0.0
1617242469427485109,0.0
1617242469477679596,0.0
1617242469527759794,0.0
1617242469577597244,0.0
1617242469627410126,0.0
1617242469677442023,0.0
1617242469727529249,0.0
1617242469777809072,0.0
1617242469827712684,0.0
1617242469878070383,0.0
1617242469927566073,0.0
1617242469977661113,0.0
1617242470027868194,0.0
1617242470077704912,0.0
1617242470127818070,0.0
1617242470177787384,0.0
1617242470227562723,0.0
1617242470277727841,0.0
1617242470327515198,0.0
1617242470427500080,0.0
1617242470477448102,0.0
1617242470527771075,0.0
1617242470577877146,0.0
1617242470627751180,0.0
1617242470678033189,0.0
1617242470727540906,0.0
1617242470777457926,0.0
1617242470827428915,0.0
1617242470878009019,0.0
1617242470927530547,0.0
1617242470977864898,0.0
1617242471027487886,0.0
1617242471077931964,0.0
1617242471127426100,0.0
1617242471178089198,0.0
1617242471227851235,0.0
1617242471277960638,0.0
1617242471327545105,0.0
1617242471377904081,0.0
1617242471427846403,0.0
1617242471477801253,0.0
1617242471527532654,0.0
1617242471578075869,0.0
1617242471627388881,0.0
1617242471677807107,0.0
1617242471727603911,0.0
1617242471777790775,0.0
1617242471827638341,0.0
1617242471877311730,0.0
1617242471927889425,0.0
1617242471977335963,0.0
1617242472027518527,0.0
1617242472077936661,0.0
1617242472127692882,0.0
1617242472177641158,0.0
1617242472227983083,0.0
1617242472277795168,0.0
1617242472327425624,0.0
1617242472378161354,0.0
1617242472427557187,0.0
1617242472477392354,0.0
1617242472527398053,0.0
1617242472577938220,0.0
1617242472627956809,0.0
1617242472677626670,0.0
1617242472727563472,0.0
1617242472777739255,0.0
1617242472827501114,0.0
1617242472877774214,0.0
1617242472928179308,0.0
1617242472977894031,0.0
1617242473027535812,0.0
1617242473077857574,0.0
1617242473127294430,0.0
1617242473177676107,0.0
1617242473227446823,0.0
1617242473277860107,0.0
1617242473328192061,0.0
1617242473377636696,0.0
1617242473427741814,0.0
1617242473477927012,0.0
1617242473527710968,0.0
1617242473577456854,0.0
1617242473627785765,0.0
1617242473677827736,0.0
1617242473727941255,0.0
1617242473777584810,0.0
1617242473827856219,0.0
1617242473877816913,0.0
1617242473927963902,0.0
1617242473977830011,0.0
1617242474027616682,0.0
1617242474077408112,0.0
1617242474127567231,0.0
1617242474177490141,0.0
1617242474227551655,0.0
1617242474277516639,0.0
1617242474328053390,0.0
1617242474377563853,0.0
1617242474427731370,0.0
1617242474477784469,0.0
1617242474527851901,0.0
1617242474577766281,0.0
1617242474627797974,0.0
1617242474677620169,0.0
1617242474728082584,0.0
1617242474777454541,0.0
1617242474827433606,0.0
1617242474877697351,0.0
1617242474927716176,0.0
1617242474977779754,0.0
1617242475028053044,0.0
1617242475077446139,0.0
1617242475127451312,0.0
1617242475178077211,0.0
1617242475227768384,0.0
1617242475277807003,0.0
1617242475327790485,0.0
1617242475377585391,0.0
1617242475427662214,0.0
1617242475477925304,0.0
1617242475527419349,0.0
1617242475577791294,0.0
1617242475627887672,0.0
1617242475677792068,0.0
1617242475727558659,0.0
1617242475777846918,0.0
1617242475827857108,0.0
1617242475878102456,0.0
1617242475927530837,0.0
1617242475977705014,0.0
1617242476027640081,0.0
1617242476077830232,0.0
1617242476128435543,0.0
1617242476177860841,0.0
1617242476227788081,0.0
1617242476277370049,0.0
1617242476327716056,0.0
1617242476377375583,0.0
1617242476428158065,0.0
1617242476477835968,0.0
1617242476527387526,0.0
1617242476577726046,0.0
1617242476627887758,0.0
1617242476677687469,0.0
1617242476727786978,0.0
1617242476777892362,0.0
1617242476827945359,0.0
1617242476877785914,0.0
1617242476927627609,0.0
1617242476978268696,0.0
1617242477027429209,0.0
1617242477077848401,0.0
1617242477127295755,0.0
1617242477177455344,0.0
1617242477227865947,0.0
1617242477277897916,0.0
1617242477327758526,0.0
1617242477377388747,0.0
1617242477427548136,0.0
1617242477477852137,0.0
1617242477527777014,0.0
1617242477577496990,0.0
1617242477627947008,0.0
1617242477677588104,0.0
1617242477727806099,0.0
1617242477777816254,0.0
1617242477827736085,0.0
1617242477877516484,0.0
1617242477928000203,0.0
1617242477977870578,0.0
1617242478027784543,0.0
1617242478077874409,0.0
1617242478127797301,0.0
1617242478177785901,0.0
1617242478227828249,0.0
1617242478277753485,0.0
1617242478327533305,0.0
1617242478377261043,0.0
1617242478427761885,0.0
1617242478478074252,0.0
1617242478527733653,0.0
1617242478577677140,0.0
1617242478627210426,0.0
1617242478677765680,0.0
1617242478727752234,0.0
1617242478777522703,0.0
1617242478827998309,0.0
1617242478877763731,0.0
1617242478927809118,0.0
1617242478977269157,0.0
1617242479027741522,0.0
1617242479077839452,0.0
1617242479127521713,0.0
1617242479177713232,0.0
1617242479227712203,0.0
1617242479277527720,0.0
1617242479327950016,0.0
1617242479377612589,0.0
1617242479428015849,0.0
