rosbagTimestamp,data
1617244037327629197,24
1617244038337674882,24
1617244039337785756,24
1617244040337818397,24
1617244041337710739,24
1617244042337817167,24
1617244043350913276,24
1617244044347593686,24
1617244045347709917,24
1617244046357737770,24
1617244047357720602,24
1617244048357617478,24
1617244049357835063,24
1617244050367912175,24
1617244051367764827,24
1617244052367860243,24
1617244053377935563,24
1617244054377844772,24
1617244055377951453,24
1617244056388202679,24
1617244057388119348,24
1617244058388142292,24
1617244059388006120,24
1617244060398006209,24
1617244061398044975,24
1617244062397962387,24
1617244063408064438,24
1617244064409315618,24
1617244065407986446,24
1617244066408090060,24
1617244067418324691,24
1617244068418208557,24
1617244069418069146,24
1617244070418236792,24
1617244071428371620,24
1617244072428167850,24
1617244073428232271,24
1617244074438475781,24
1617244075438431428,24
1617244076438437709,24
1617244077438511889,24
1617244078448443932,24
1617244079448233233,24
1617244080450722022,24
1617244081458368923,24
1617244082458355373,24
1617244083458567347,24
1617244084458398340,24
1617244085468473987,24
1617244086468418115,24
1617244087468469132,24
1617244088468612943,24
1617244089478573887,24
1617244090478561568,24
1617244091478556882,24
1617244092478806522,24
1617244093488950156,24
1617244094488784252,24
1617244095488886106,24
1617244096488765799,24
1617244097498554719,24
1617244098498771550,24
1617244099498898752,24
1617244100508611507,24
1617244101508737668,24
1617244102508791434,24
1617244103508883648,24
1617244104518719639,25
1617244105518886316,24
1617244106518860701,24
1617244107518711776,24
1617244108529068133,24
1617244109528922848,24
1617244110528923566,24
1617244111528679060,24
1617244112539068282,24
1617244113538902031,24
1617244114539225870,24
1617244115538844584,24
1617244116548996080,24
1617244117549097844,24
1617244118549015433,24
1617244119559080277,24
1617244120559073041,24
1617244121559024034,24
1617244122559160821,24
1617244123569248737,24
1617244124569163746,24
1617244125569199414,24
1617244126569237124,24
1617244127579693515,24
1617244128579342009,24
1617244129579593207,24
1617244130579636251,24
1617244131579235926,24
1617244132589233525,24
1617244133589615946,24
1617244134589411049,24
1617244135589240738,24
1617244136599432587,24
1617244137599441870,24
1617244138599518826,24
1617244139599496685,24
1617244140609633841,24
1617244141609601002,24
1617244142609506958,24
1617244143609392729,24
1617244144619631429,24
1617244145619938456,24
1617244146619687203,24
1617244147619654573,24
1617244148629788502,24
1617244149629825317,24
1617244150629734347,24
1617244151630070305,24
1617244152629678610,24
1617244153639627718,24
1617244154639827846,24
1617244155639837732,24
1617244156649663160,24
1617244157652010731,24
1617244158649810280,24
1617244159649735394,24
1617244160659804707,24
1617244161659883447,24
1617244162659993912,24
1617244163659752140,24
1617244164669943954,24
1617244165669889301,24
1617244166669955256,24
1617244167680161658,24
1617244168680130169,24
1617244169680331808,24
1617244170680267932,24
1617244171690047710,24
1617244172690166880,24
1617244173690062357,24
1617244174690068286,24
1617244175700179443,24
1617244176700425125,24
1617244177700423551,25
1617244178700146299,25
1617244179710214144,24
1617244180710286871,24
1617244181710169419,24
1617244182710178678,25
1617244183720365744,25
1617244184720264859,25
1617244185720250580,25
1617244186720395332,25
1617244187730497952,25
1617244188730534042,25
1617244189730625715,25
1617244190730607980,25
1617244191740344371,25
1617244192740610476,25
1617244193740429476,25
1617244194751322807,25
1617244195750537686,25
1617244196750474698,25
1617244197760535035,25
1617244198760601965,25
1617244199760465768,25
1617244200760751248,25
1617244201760454488,25
1617244202770781724,25
1617244203770484608,25
1617244204770714597,25
1617244205780918424,25
1617244206780802576,25
1617244207781170126,25
1617244208780999271,25
1617244209790760208,25
1617244210790663860,25
1617244211790854851,25
1617244212790758170,25
1617244213800775374,25
1617244214800927949,25
1617244215800900291,25
1617244216810866123,25
1617244217810852229,25
1617244218811033593,25
1617244219811114054,25
1617244220820940400,25
1617244221820982207,25
1617244222821068072,25
1617244223821216527,25
1617244224831289293,25
1617244225831269963,25
1617244226831293783,25
1617244227841020182,25
1617244228841022312,25
1617244229841238963,25
1617244230841123309,25
1617244231851114900,25
1617244232851277518,25
1617244233851397664,25
1617244234861118092,25
1617244235861224247,25
1617244236861452951,25
1617244237861251433,25
1617244238871272380,25
1617244239871410496,25
1617244240871334529,26
1617244241871282836,26
1617244242881481551,26
1617244243881737366,26
1617244244881620311,26
1617244245881578527,26
1617244246891441154,26
1617244247891435347,26
1617244248891488397,26
1617244249891543235,26
1617244250901613028,26
1617244251901710931,26
1617244252901643360,26
1617244253911653559,26
1617244254912015492,26
1617244255911784388,26
1617244256911695480,26
1617244257921866044,26
1617244258921764918,26
1617244259921683820,27
1617244260921792377,26
1617244261932000355,27
1617244262931913843,27
1617244263931967065,27
1617244264931934020,27
1617244265941805742,26
1617244266941819674,26
1617244267941970736,26
1617244268951849979,26
1617244269951807056,26
1617244270952168984,26
1617244271962113204,26
1617244272962001166,26
1617244273961982872,26
1617244274961976763,26
1617244275972167985,26
1617244276972108328,26
1617244277971966964,26
1617244278972139952,26
1617244279982383443,26
1617244280982335427,26
1617244281982328347,26
1617244282982432282,26
1617244283992170471,26
1617244284992136551,26
1617244285992399151,26
1617244286992454738,26
1617244288002270274,26
1617244289002478433,26
1617244290005784746,26
1617244291002314975,26
1617244292012269199,26
1617244293012448425,26
1617244294012314885,26
1617244295022240160,26
1617244296022442868,26
1617244297022429587,26
1617244298022474358,26
1617244299032714565,26
1617244300032629555,26
1617244301032755788,26
1617244302042598279,26
1617244303042630504,26
1617244304042618047,26
1617244305052624455,26
1617244306053192228,26
1617244307052720141,26
1617244308052679120,26
1617244309062625934,26
1617244310062667098,26
1617244311062907966,26
1617244312072802987,26
1617244313072677619,26
1617244314072770977,26
1617244315072808920,26
1617244316082996905,26
1617244317083132775,26
1617244318083125241,26
1617244319083085679,26
1617244320092840761,26
1617244321092994022,26
1617244322093051306,26
1617244323102899745,26
1617244324102998266,26
1617244325103287690,26
1617244326103051850,26
1617244327113009984,26
1617244328112989448,26
1617244329113014227,26
1617244330113071189,26
1617244331123035586,26
1617244332123147738,27
1617244333123366304,27
1617244334133262641,27
1617244335133144065,27
1617244336133387264,27
1617244337133266007,27
1617244338143189709,27
1617244339143427431,27
1617244340143197782,27
1617244341143235069,27
1617244342153374471,26
1617244343153520431,26
1617244344153276611,26
1617244345163358070,26
1617244346163529066,26
1617244347163452060,26
1617244348163141810,26
1617244349173586809,26
1617244350173495102,26
