rosbagTimestamp,data
1617243756582463603,45.9375
1617243757582532283,45.5625
1617243758582336304,45.5
1617243759592132779,45.25
1617243760592277765,44.875
1617243761592302423,44.6875
1617243762592232186,45.25
1617243763602518671,45.5625
1617243764602392532,45.625
1617243765602808043,45.8125
1617243766612526970,45.5625
1617243767612422125,45.0625
1617243768612433316,45.0625
1617243769612521437,45.6875
1617243770612274441,45.625
1617243771622622433,45.4375
1617243772622394126,45.25
1617243773622490875,45.5
1617243774632634152,45.6875
1617243775632654488,45.4375
1617243776632675268,45.1875
1617243777632905592,44.9375
1617243778642649070,45.4375
1617243779642498841,44.9375
1617243780642715569,44.4375
1617243781642775961,44.8125
1617243782652668018,45.125
1617243783652643510,45.0625
1617243784652749142,44.9375
1617243785662821707,44.75
1617243786662919444,44.75
1617243787662846641,44.6875
1617243788662779944,44.8125
1617243789672832383,44.625
1617243790672692769,44.4375
1617243791672866424,44.25
1617243792672646144,44.25
1617243793683027393,44.125
1617243794682977652,44.125
1617243795683126287,44.4375
1617243796692907080,44.5625
1617243797692922161,44.625
1617243798693184305,44.375
1617243799692959632,44.3125
1617243800702882360,44.3125
1617243801703119740,44.5
1617243802703268093,44.5625
1617243803713053544,44.5625
1617243804713080217,44.625
1617243805713195717,44.4375
1617243806713080723,44.5
1617243807723103584,44.6875
1617243808723184920,44.625
1617243809723153681,44.375
1617243810723110836,44.5625
1617243811733290173,44.5625
1617243812733590323,44.4375
1617243813733526134,44.625
1617243814733342955,44.6875
1617243815743239294,44.375
1617243816743385684,44.625
1617243817743489480,44.5
1617243818743465135,44.5625
1617243819753403186,44.5625
1617243820753497429,44.25
1617243821753446684,44.5
1617243822763459604,44.5
1617243823763614337,44.4375
1617243824763394346,44.5625
1617243825763400705,44.5
1617243826773623450,44.4375
1617243827773664298,44.5
1617243828773523476,44.5625
1617243829783807507,44.5625
1617243830783895326,44.625
1617243831783828256,44.75
1617243832783858122,44.9375
1617243833793832343,45.1875
1617243834793634797,45.0625
1617243835793563511,45.0
1617243836793706565,44.8125
1617243837803675373,45.1875
1617243838803626552,45.1875
1617243839803672258,45.0
1617243840813794580,45.0625
1617243841813825294,44.875
1617243842813702711,45.1875
1617243843813629589,45.0625
1617243844826721177,44.9375
1617243845823815308,45.125
1617243846823960833,45.125
1617243847823867924,45.125
1617243848834193218,45.0625
1617243849834196154,45.25
1617243850834174691,45.1875
1617243851844182685,45.25
1617243852844170314,45.125
1617243853843883414,45.1875
1617243854844150469,45.1875
1617243855854098956,45.125
1617243856854084388,45.25
1617243857854726919,45.25
1617243858864159748,45.25
1617243859864106657,45.375
1617243860863954410,45.4375
1617243861864269139,45.75
1617243862874102583,45.6875
1617243863874264950,45.5625
1617243864874408002,45.25
1617243865874439312,45.5
1617243866884507716,45.875
1617243867884388307,45.9375
1617243868884384607,45.8125
1617243869884458033,45.75
1617243870894268740,45.875
1617243871894336733,45.875
1617243872894554595,46.1875
1617243873894418690,46.125
1617243874904351710,46.3125
1617243875904445246,46.0
1617243876904551002,46.0625
1617243877914629278,46.0625
1617243878914522701,46.0
1617243879914769705,46.1875
1617243880914685420,46.0
1617243881924535497,45.8125
1617243882924685878,45.625
1617243883924587426,45.375
1617243884924619153,45.5
1617243885934755382,45.5625
1617243886934940011,45.5625
1617243887934752080,45.5625
1617243888934958697,45.4375
1617243889944836016,45.375
1617243890945001687,45.3125
1617243891944665529,45.5
1617243892944819294,45.6875
1617243893954921591,45.3125
1617243894954878219,45.5
1617243895955442230,45.5625
1617243896954992758,45.5625
1617243897964871752,45.3125
1617243898964935139,45.1875
1617243899964920178,45.25
1617243900964972042,45.125
1617243901975151844,45.1875
1617243902974985674,45.0
1617243903975032367,45.1875
1617243904975010632,45.3125
1617243905985193034,45.3125
1617243906985143751,45.4375
1617243907985421711,45.1875
1617243908985265304,45.3125
1617243909995038191,45.5
1617243910995345696,45.5
1617243911995349295,45.4375
1617243913005232505,45.375
1617243914005121906,45.4375
1617243915005248860,45.5
1617243916005124648,45.0
1617243917015199959,45.3125
1617243918015379028,45.4375
1617243919015363471,45.375
1617243920015223822,45.5
1617243921025254031,45.125
1617243922025413421,45.375
1617243923025409613,45.4375
1617243924025386654,45.5625
1617243925035542654,45.5625
1617243926035890631,45.625
1617243927035667271,45.0
1617243928045549386,44.875
1617243929045555471,45.0
1617243930045441597,45.0625
1617243931045326731,45.0
1617243932055501608,45.125
1617243933055538430,45.0
1617243934055479440,44.75
1617243935055406763,44.5625
1617243936065709681,44.6875
1617243937065784476,44.9375
1617243938065598918,44.6875
1617243939065759615,44.5625
1617243940075867584,44.75
1617243941075653768,44.5625
1617243942075596606,44.75
1617243943075735318,44.5
1617243944086023552,44.4375
1617243945085980635,44.4375
1617243946085957660,44.6875
1617243947085927314,44.6875
1617243948095761691,44.625
1617243949095815307,45.0625
1617243950096156024,44.875
1617243951105899494,44.8125
1617243952105836239,45.0
1617243953105769820,45.4375
1617243954105666669,45.375
1617243955116047874,45.6875
1617243956116130551,45.5
1617243957116432420,45.8125
1617243958126102887,45.9375
1617243959126187398,45.75
1617243960125889374,45.875
1617243961125822381,45.9375
1617243962136375513,45.625
1617243963136378521,45.6875
1617243964136279018,45.5625
1617243965136375451,45.4375
1617243966146083982,45.4375
1617243967146247369,45.8125
1617243968146213812,45.75
1617243969156264739,45.6875
1617243970156151328,45.75
1617243971156388340,45.75
1617243972156257985,45.6875
1617243973166277143,45.75
1617243974166429073,45.6875
1617243975166374398,45.75
1617243976166229833,45.5625
1617243977176317792,45.5625
1617243978176300759,45.5625
1617243979176428172,45.1875
1617243980176272176,45.4375
1617243981186473632,45.375
1617243982186632657,45.4375
1617243983186808249,45.5
1617243984196429781,45.5
1617243985196651075,45.5
1617243986196541269,45.1875
1617243987196439717,45.125
1617243988206510459,45.25
1617243989206828008,45.25
1617243990206720778,44.9375
1617243991216582649,45.0
1617243992216501763,45.25
1617243993216661749,45.5625
1617243994216524292,45.5
1617243995216573160,45.25
1617243996226732310,45.1875
1617243997226753049,45.5625
1617243998226609826,45.625
1617243999226807612,45.5625
1617244000237029826,45.5
1617244001237092680,45.1875
1617244002237086036,45.375
1617244003236873501,45.3125
1617244004246820785,45.5625
1617244005250860023,45.5
1617244006246973017,45.5
1617244007246887834,45.25
1617244008257050170,45.25
1617244009256784185,44.9375
1617244010262582689,44.9375
1617244011257003059,45.1875
1617244012266932923,45.4375
1617244013267067458,45.6875
1617244014267156311,45.9375
1617244015266958569,45.8125
1617244016277078706,45.5625
1617244017277302314,45.625
1617244018277089054,45.3125
1617244019288853913,45.4375
1617244020287481218,45.8125
1617244021287539449,45.625
1617244022287407589,45.4375
1617244023297168616,45.375
1617244024297380565,45.3125
1617244025297390426,45.4375
1617244026297215464,45.625
1617244027307443362,45.5625
1617244028307315251,45.375
1617244029307396484,45.5
1617244030307383357,45.5625
1617244031317336678,45.625
1617244032321949949,45.6875
1617244033317401236,45.375
1617244034317376452,45.0
1617244035327473258,45.0
1617244036327713516,45.125
1617244037327581581,45.125
1617244038337683620,45.1875
1617244039337742192,45.3125
1617244040337769669,45.5625
1617244041337667650,45.4375
1617244042337775746,45.375
1617244043350889286,45.375
1617244044347506728,45.3125
1617244045347666452,45.375
1617244046357736283,45.3125
1617244047357696394,45.25
1617244048357570526,45.0625
1617244049357843399,44.6875
1617244050367885238,44.9375
1617244051367753163,45.5
1617244052367848886,45.4375
1617244053377888922,45.4375
1617244054377823037,45.75
1617244055377820658,45.5625
1617244056388084555,45.1875
1617244057388067873,45.875
1617244058387961890,45.8125
1617244059387999726,45.375
1617244060397997965,45.125
1617244061398035772,45.125
1617244062397865995,45.5625
1617244063408026179,45.25
1617244064409183161,45.4375
1617244065407956146,45.5
1617244066408080616,45.625
1617244067418339026,45.625
1617244068418178522,45.8125
1617244069418059356,45.6875
1617244070418149264,45.25
1617244071428300589,45.0
1617244072428013707,44.8125
1617244073428151982,44.9375
1617244074438464009,45.25
1617244075438385173,45.125
1617244076438406693,45.375
1617244077438457147,45.75
1617244078448421519,45.75
1617244079448193085,45.9375
1617244080450718529,46.0625
1617244081458377071,45.9375
1617244082458322757,45.75
1617244083458542586,45.375
1617244084458381784,45.75
1617244085468400076,45.0625
1617244086468360735,45.3125
1617244087468426440,45.4375
1617244088468585544,45.5625
1617244089478540307,45.5625
1617244090478480960,45.5625
1617244091478535988,45.5
1617244092478780573,45.1875
1617244093488918636,45.0
1617244094488746075,45.1875
1617244095488818821,45.125
1617244096488710676,45.1875
1617244097498563526,45.125
1617244098498759919,44.875
1617244099498815387,45.0
1617244100508607174,44.9375
1617244101508629645,44.8125
1617244102508734753,44.75
1617244103508867248,44.6875
1617244104518704151,45.1875
1617244105518852428,45.1875
1617244106518836178,45.25
1617244107518646331,44.8125
1617244108529055403,44.625
1617244109528825397,45.0625
1617244110528859704,45.125
1617244111528602432,45.0
1617244112539036344,44.8125
1617244113538863443,44.9375
1617244114539218734,44.625
1617244115538777081,45.0
1617244116548959136,45.0
1617244117549091183,45.0625
1617244118548995023,44.9375
1617244119559036175,45.0
1617244120559046947,44.5
1617244121559013325,44.75
1617244122559069396,44.875
1617244123569225638,44.6875
1617244124569123966,45.0625
1617244125569129344,45.0625
1617244126569181533,45.125
1617244127579632863,44.625
1617244128579325081,44.75
1617244129579550042,44.4375
1617244130579573278,44.9375
1617244131579179157,44.8125
1617244132589165210,44.875
1617244133589412965,44.8125
1617244134589372077,45.125
1617244135589184436,45.0
1617244136599418379,45.0
1617244137599362269,44.875
1617244138599463311,45.0
1617244139599394077,45.125
1617244140609608579,44.875
1617244141609429565,44.5625
1617244142609433041,44.625
1617244143609390309,44.9375
1617244144619538443,44.8125
1617244145619916953,44.625
1617244146619634102,44.8125
1617244147619590257,44.6875
1617244148629780432,44.8125
1617244149629812396,45.0625
1617244150629681939,44.9375
1617244151630038238,44.75
1617244152629660781,44.625
1617244153639619331,44.75
1617244154639768428,44.875
1617244155639779195,44.6875
1617244156649622233,44.6875
1617244157652019638,44.625
1617244158649762870,44.5625
1617244159649725438,44.5
1617244160659792766,44.8125
1617244161659849043,44.6875
1617244162659970458,45.125
1617244163659724343,45.0625
1617244164669925153,45.0
1617244165669799479,45.125
1617244166669879099,45.0
1617244167680051694,44.75
1617244168680117479,44.6875
1617244169680316449,44.75
1617244170680186692,44.6875
1617244171689945376,44.9375
1617244172690152481,44.6875
1617244173690055685,44.875
1617244174690062881,44.625
1617244175700156540,44.8125
1617244176700431932,44.75
1617244177700420182,44.75
1617244178700041400,45.0
1617244179710178478,44.8125
1617244180710295696,44.8125
1617244181710134404,44.4375
1617244182710120066,44.625
1617244183720313813,44.6875
1617244184720259460,45.0
1617244185720219113,45.0
1617244186720317284,44.875
1617244187730488632,44.9375
1617244188730546650,44.8125
1617244189730614327,45.0625
1617244190730587497,45.0
1617244191740300575,45.0
1617244192740599526,44.6875
1617244193740439238,44.75
1617244194751287569,44.4375
1617244195750462517,44.8125
1617244196750379951,44.625
1617244197760467753,44.6875
1617244198760590758,44.875
1617244199760476236,45.125
1617244200760763374,45.0625
1617244201760414714,44.8125
1617244202770641868,44.6875
1617244203770452861,44.75
1617244204770664859,44.875
1617244205780925748,44.6875
1617244206780835465,44.625
1617244207781111773,44.375
1617244208780973078,44.625
1617244209790727668,44.875
1617244210790657093,44.5625
1617244211790863300,44.625
1617244212790697143,44.9375
1617244213800714221,45.0625
1617244214800916251,44.6875
1617244215800889823,44.3125
1617244216810854003,44.1875
1617244217810808871,44.25
1617244218811000323,44.4375
1617244219811088793,44.4375
1617244220820916691,44.5
1617244221820956346,44.375
1617244222821056576,44.375
1617244223821166304,44.5
1617244224831264176,44.4375
1617244225831252003,44.875
1617244226831248415,44.4375
1617244227840990257,44.1875
1617244228840940789,44.0
1617244229841209526,43.875
1617244230841101107,43.75
1617244231851088088,44.125
1617244232851184586,44.0
1617244233851407896,43.875
1617244234861142475,44.125
1617244235861177538,43.75
1617244236861424427,43.75
1617244237861169836,43.625
1617244238871258892,43.5625
1617244239871375002,43.4375
1617244240871343226,43.8125
1617244241871216908,43.75
1617244242881471371,43.6875
1617244243881715254,43.5625
1617244244881595114,43.4375
1617244245881533725,43.125
1617244246891431503,43.0
1617244247891398425,42.4375
1617244248891465478,42.6875
1617244249891523761,42.6875
1617244250901583587,43.375
1617244251901673751,43.6875
1617244252901608496,43.6875
1617244253911648140,43.625
1617244254911934094,43.875
1617244255911775024,44.125
1617244256911653444,44.4375
1617244257921727274,44.3125
1617244258921720735,44.1875
1617244259921612316,44.5625
1617244260921748989,44.625
1617244261931969722,44.875
1617244262931868705,44.625
1617244263931949170,44.625
1617244264931899501,44.625
1617244265941724874,44.75
1617244266941799121,44.875
1617244267941983780,44.5625
1617244268951947608,44.75
1617244269951764642,44.875
1617244270952098408,44.9375
1617244271962103130,45.0
1617244272961970068,44.9375
1617244273961939271,45.0625
1617244274961942844,45.125
1617244275972134037,44.9375
1617244276972051121,44.75
1617244277971915971,44.875
1617244278972059733,44.9375
1617244279982295748,44.6875
1617244280982307893,44.8125
1617244281982353424,44.8125
1617244282982339788,44.8125
1617244283992155376,44.75
1617244284992127669,44.875
1617244285992252371,45.0
1617244286992488347,45.0
1617244288002245610,44.75
1617244289002450951,44.6875
1617244290002356720,44.875
1617244291002283536,44.625
1617244292012242939,44.8125
1617244293012383198,44.4375
1617244294012302768,44.375
1617244295022229625,44.625
1617244296022386679,45.0
1617244297022415656,45.0625
1617244298022406357,45.1875
1617244299032688599,45.0625
1617244300032611821,44.9375
1617244301032729993,45.0
1617244302042515870,45.0
1617244303042601929,44.9375
1617244304042609778,44.8125
1617244305052525388,44.875
1617244306053165838,44.8125
1617244307052706676,44.5
1617244308052664966,44.8125
1617244309062575289,44.875
1617244310062657652,44.625
1617244311062879117,44.875
1617244312072772739,44.6875
1617244313072649767,44.5625
1617244314072695893,44.375
1617244315072762792,44.5625
1617244316082833434,45.0
1617244317083076144,44.875
1617244318083125499,44.5625
1617244319083017374,44.3125
1617244320092801244,44.6875
1617244321092932849,44.5625
1617244322093134594,44.8125
1617244323103090663,44.6875
1617244324102965259,45.4375
1617244325103326754,45.75
1617244326103045483,45.8125
1617244327113055372,45.75
1617244328112943151,45.75
1617244329113082919,45.75
1617244330113030487,45.75
1617244331123126655,46.25
1617244332123237465,46.3125
1617244333123421521,46.375
1617244334133337455,46.375
1617244335133133376,46.375
1617244336133376081,46.4375
1617244337133215752,46.4375
1617244338143131221,46.4375
1617244339143464169,46.4375
1617244340143279009,46.5
1617244341143219070,46.5
1617244342153453786,46.4375
1617244343153446017,46.5
1617244344153331716,46.5
1617244345163476973,46.5
1617244346163627905,46.5625
1617244347163397183,46.5625
1617244348163190338,46.5625
1617244349173592272,46.5
1617244350173482366,46.5
