rosbagTimestamp,data
1617242674693344381,0.0
1617242674943297315,0.0
1617242675193038925,0.0
1617242675453187437,0.0
1617242675703332343,0.0
1617242675953191085,0.0
1617242676203348238,0.0
1617242676453308544,0.0
1617242676703310993,0.0
1617242676953359180,0.0
1617242677203526631,0.0
1617242677453293737,0.0
1617242677703440264,0.0
1617242677953616271,0.0
1617242678213466537,0.0
1617242678463374214,0.0
1617242678713320877,0.0
1617242678963302054,0.0
1617242679213298347,0.0
1617242679463285070,0.0
1617242679713119205,0.0
1617242679963240575,0.0
1617242680213289124,0.0
1617242680463282129,0.0
1617242680713017836,0.0
1617242680963379262,0.0
1617242681213418225,0.0
1617242681463303990,0.0
1617242681713207384,0.0
1617242681963152343,0.0
1617242682223245572,0.0
1617242682473421190,0.0
1617242682723557792,0.0
1617242682973359380,0.0
1617242683223175562,0.0
1617242683473555219,0.0
1617242683723220803,0.0
1617242683973467561,0.0
1617242684223463604,0.0
1617242684473272893,0.0
1617242684723241557,0.0
1617242684973454515,0.0
1617242685223417625,0.0
1617242685473269790,0.0
1617242685723514132,0.0
1617242685973126373,0.0
1617242686233551416,0.0
1617242686483361389,0.0
1617242686733615568,0.0
1617242686983269065,0.0
1617242687233676371,0.0
1617242687483203768,0.0
1617242687733592328,0.0
1617242687983346178,0.0
1617242688233499397,0.0
1617242688483243325,0.0
1617242688733718896,0.0
1617242688983475656,0.0
1617242689233513666,0.0
1617242689483480012,0.0
1617242689733792573,0.0
1617242689983247156,0.0
1617242690243470651,0.0
1617242690493469400,0.0
1617242690743436720,0.0
1617242690993837987,0.0
1617242691243455317,0.0
1617242691493456558,0.0
1617242691743296588,0.0
1617242691993575853,0.0
1617242692243635271,0.0
1617242692493430041,0.0
1617242692743788215,0.0
1617242692993539623,0.0
1617242693243570169,0.0
1617242693493657840,0.0
1617242693753829035,0.0
1617242694003645502,0.0
1617242694253568986,0.0
1617242694503529100,0.0
1617242694753663197,0.0
1617242695003495552,0.0
1617242695253558359,0.0
1617242695503502617,0.0
1617242695753376222,0.0
1617242696003734635,0.0
1617242696253527712,0.0
1617242696503618884,0.0
1617242696753631407,0.0
1617242697003634750,0.0
1617242697253440874,0.0
1617242697503390738,0.0
1617242697763366733,0.0
1617242698013290745,0.0
1617242698263637757,0.0
1617242698513418273,0.0
1617242698763491842,0.0
1617242699013704054,0.0
1617242699263519792,0.0
1617242699513362932,0.0
1617242699763557382,0.0
1617242700013582064,0.0
1617242700263579117,0.0
1617242700513641887,0.0
1617242700763559393,0.0
1617242701013347240,0.0
1617242701263619938,0.0
1617242701513281619,0.0
1617242701773502115,0.0
1617242702023932998,0.0
1617242702273566388,0.0
1617242702523585678,0.0
1617242702773619920,0.0
1617242703023741188,0.0
1617242703273505032,0.0
1617242703523552799,0.0
1617242703773695612,0.0
1617242704023514931,0.0
1617242704273637013,0.0
1617242704523580906,0.0
1617242704773497948,0.0
1617242705023495187,0.0
1617242705273363796,0.0
1617242705533873788,0.0
1617242705783719411,0.0
1617242706033881806,0.0
1617242706283727129,0.0
1617242706533641430,0.0
1617242706783801506,0.0
1617242707033987751,0.0
1617242707283700002,0.0
1617242707533890142,1.88495559215
1617242707783949400,3.99244066394
1617242708033738074,4.33277986808
1617242708283878302,4.19315352792
1617242708533812390,4.20188017418
1617242708783960381,4.39822971503
1617242709033901884,4.29787328304
1617242709293933357,4.52040276267
1617242709543771293,5.10072473895
1617242709793665688,4.63384916404
1617242710043621149,4.6862090416
1617242710293627057,5.11381470834
1617242710543630730,5.33198086484
1617242710793727814,4.72547894977
1617242711043611037,4.89128522871
1617242711293565741,4.75602221168
1617242711543678005,4.76474885794
1617242711793793109,4.69057236473
1617242712043800535,5.07018147704
1617242712293737764,4.89564855184
1617242712543766931,4.7298422729
1617242712793531070,4.77783882733
1617242713043576842,4.69929901099
1617242713303584773,4.96109839879
1617242713553586812,5.00036830696
1617242713803859692,5.23162443285
1617242714053726442,5.34943415736
1617242714303573128,5.36252412675
1617242714553860902,4.89128522871
1617242714803874731,4.84328867428
1617242715053763918,5.03091156887
1617242715303852060,5.06581815391
1617242715554377133,5.1661745859
1617242715803664185,5.99956930373
1617242716053707908,5.61996019142
1617242716303734868,5.71595330028
1617242716553538135,6.01702259625
1617242716803694975,6.39663170856
1617242717053493950,6.4751715249
1617242717313762329,6.88096057599
1617242717563804566,6.95950039233
1617242717813741149,6.96822703859
1617242718063724355,6.6933376814
1617242718313754844,6.5624379875
1617242718563778074,7.2605696883
1617242718813757830,7.16893990257
1617242719063670138,7.04676685493
1617242719313843607,6.88532389912
1617242719563711130,6.50135146368
1617242719813723262,6.72388094331
1617242720063797779,6.06065582755
1617242720313702569,6.27445866092
1617242720563689676,6.27445866092
1617242720824034860,6.08683576633
1617242721073758048,6.17846555206
1617242721323748765,6.23082542962
1617242721573941943,6.12174235137
1617242721823806893,5.86866960983
1617242722073791721,5.88612290235
1617242722323832986,6.1261056745
1617242722573820375,5.93411945678
1617242722823870225,5.88175957922
1617242723073861235,5.58069028325
1617242723323831159,5.38870406553
1617242723573773874,5.40615735805
1617242723823768820,5.20544449407
1617242724074142617,5.27525766415
1617242724323919440,5.35816080362
1617242724573876359,5.17926455529
1617242724834159241,5.15744793964
1617242725084043280,4.96546172192
1617242725333978615,4.89564855184
1617242725584133346,5.04400153826
1617242725834172454,4.79529211985
1617242726083987119,4.68184571847
1617242726333859508,4.28041999052
1617242726584120268,4.55530934771
1617242726834120636,4.49858614702
1617242727084114030,4.71675230351
1617242727334053488,4.62512251778
1617242727583965745,4.52912940893
1617242727834329630,4.69929901099
1617242728084129375,4.78220215046
1617242728334019895,4.74293224229
1617242728583969466,4.7734755042
1617242728833958737,4.82147205863
1617242729093781486,4.91746516749
1617242729343946288,5.01345827635
1617242729593891386,5.11381470834
1617242729844004376,4.79092879672
1617242730093799513,4.84765199741
1617242730344018663,5.24907772537
1617242730593866056,5.35379748049
1617242730844075356,5.36688744988
1617242731093980075,5.38870406553
1617242731343950674,5.41488400431
1617242731593849429,5.39743071179
1617242731843961561,5.52396708256
1617242732095467912,5.37997741927
1617242732343795575,5.44106394309
1617242732593998726,5.6461401302
1617242732844060108,5.62868683768
1617242733103851280,5.41488400431
1617242733354078913,5.64177680707
1617242733603931068,5.32761754171
1617242733855169882,5.42361065057
1617242734104056084,5.68104671524
1617242734354075160,5.65050345333
1617242734604245372,5.56760031386
1617242734856251959,5.34943415736
1617242735104075448,5.52833040569
1617242735353920346,5.52396708256
1617242735604098254,5.04836486139
1617242735854114385,5.57632696012
1617242736103919199,5.65923009959
1617242736353879341,5.61559686829
1617242736614225972,5.39306738866
1617242736864150316,5.61123354516
1617242737114037634,5.36688744988
1617242737364089169,5.63741348394
1617242737614081005,5.45415391248
1617242737863994824,5.49342382065
1617242738114050006,5.70286333089
1617242738364013066,5.42361065057
1617242738613970002,5.45851723561
1617242738864095625,5.44979058935
1617242739114073572,5.56323699073
1617242739363999332,5.26653101789
1617242739614305779,5.67668339211
1617242739864078834,5.16181126277
1617242740114234846,5.22289778659
1617242740364344963,5.54578369821
1617242740624260486,5.18362787842
1617242740874249504,5.32325421858
1617242741124115993,5.37561409614
1617242741374026103,5.48469717439
1617242741623990975,5.36688744988
1617242741874272565,5.04400153826
1617242742124154125,5.43233729683
1617242742374078017,5.56760031386
1617242742624021771,5.47597052813
1617242742874260908,5.3843407424
1617242743124049941,5.40615735805
1617242743374197376,5.7334065928
1617242743624086296,5.39306738866
1617242743884467726,5.37125077301
1617242744134318717,5.48033385126
1617242744384335505,5.40179403492
1617242744634131323,5.22726110972
1617242744884460272,5.17926455529
1617242745134468516,5.21417114033
1617242745384411577,5.00036830696
1617242745634409472,5.2970742798
1617242745884596536,4.84765199741
1617242746134403688,5.23162443285
1617242746384393482,5.2534410485
1617242746634487456,5.33198086484
1617242746884439704,5.10508806208
1617242747134362813,5.31889089545
1617242747384272934,5.31889089545
1617242747634265957,5.23598775598
1617242747894035047,5.17053790903
1617242748144310172,5.19671784781
1617242748394245630,5.27089434102
1617242748644180179,5.30580092606
1617242748894424725,5.12690467773
1617242749144374755,5.2534410485
1617242749394247524,5.09636141582
1617242749644302935,5.00909495322
1617242749894343141,5.08763476956
1617242750144275526,5.26653101789
1617242750394100076,5.31889089545
1617242750644254693,5.23598775598
1617242750894094685,5.20108117094
1617242751155489573,5.09199809269
1617242751404345285,5.15744793964
1617242751654249381,5.18362787842
1617242751904284941,5.02218492261
1617242752154427749,4.8171087355
1617242752404332507,4.91746516749
1617242752654463212,4.95237175253
1617242752904425397,4.95673507566
1617242753158776906,5.14435797025
1617242753404295659,4.92182849062
1617242753654416696,5.07018147704
1617242753904417819,4.88255858245
1617242754154194953,4.96109839879
1617242754404447520,4.95237175253
1617242754654319234,5.02218492261
1617242754914287415,4.93491846001
1617242755164533117,4.93491846001
1617242755414599900,5.01782159948
1617242755664535920,4.84765199741
1617242755914589729,5.00909495322
1617242756164604553,5.03091156887
1617242756414443881,5.11381470834
1617242756664417029,4.89128522871
1617242756914486440,5.10945138521
1617242757164338382,4.91746516749
1617242757414485103,4.94364510627
1617242757664435842,5.02654824574
1617242757914533696,4.95673507566
1617242758164474798,4.78656547359
1617242758414508766,5.10508806208
1617242758664358201,4.9043751981
1617242758924639161,4.85201532054
1617242759174481066,4.9480084294
1617242759424147225,4.93928178314
1617242759674320272,5.00036830696
1617242759924601616,4.96982504505
1617242760174361411,5.00909495322
1617242760424348682,5.00473163009
1617242760674499498,4.82147205863
1617242760924474623,4.98291501444
1617242761174313791,5.02654824574
1617242761424520164,4.94364510627
1617242761674503351,5.01345827635
1617242761924420112,5.18362787842
1617242762174455332,4.97855169131
1617242762434628296,4.93928178314
1617242762684653614,5.06145483078
1617242762934616115,5.04836486139
1617242763184680729,4.98291501444
1617242763434597364,5.18362787842
1617242763684899689,4.97855169131
1617242763934885254,5.00036830696
1617242764184672393,4.99600498383
1617242764434761119,5.1225413546
1617242764684782377,4.96109839879
1617242764934731065,4.98727833757
1617242765184691829,4.94364510627
1617242765434783711,5.04836486139
1617242765684709496,5.08327144643
1617242765934747255,4.96546172192
1617242766184716996,5.09636141582
1617242766444481137,5.08327144643
1617242766694427565,5.00036830696
1617242766944705241,5.11817803147
1617242767194533974,5.01345827635
1617242767444485626,5.02654824574
1617242767694596029,5.05272818452
1617242767944598594,5.10945138521
1617242768194462803,5.13999464712
1617242768444568462,5.04836486139
1617242768694603180,5.10945138521
1617242768944565468,4.87383193619
1617242769194506871,4.97855169131
1617242769444613301,5.10945138521
1617242769694454944,5.05709150765
1617242769944539242,4.98727833757
1617242770204632007,4.96109839879
1617242770454566277,5.00473163009
1617242770704539877,4.91746516749
1617242770954777528,4.92619181375
1617242771204566929,4.79092879672
1617242771454732864,4.79529211985
1617242771704870424,4.82583538176
1617242771955030641,4.82147205863
1617242772204651513,4.95237175253
1617242772454660637,4.83456202802
1617242772704588981,4.96109839879
1617242772954720481,4.97418836818
1617242773204635330,4.85637864367
1617242773454605703,4.96109839879
1617242773704525801,4.96109839879
1617242773964662613,4.66439242595
1617242774214717554,4.72547894977
1617242774464580997,4.79092879672
1617242774714675215,4.72111562664
1617242774964755043,4.85201532054
1617242775214577645,4.74293224229
1617242775464551389,5.03091156887
1617242775714629842,4.82147205863
1617242775964854843,4.95673507566
1617242776214724217,4.96982504505
1617242776464664956,5.16181126277
1617242776714691602,4.99600498383
1617242776964680212,5.21417114033
1617242777214722402,4.9916416607
1617242777464626851,5.26653101789
1617242777714588270,5.00909495322
1617242777974874858,4.97418836818
1617242778224713830,4.83456202802
1617242778474579631,4.90873852123
1617242778724786533,4.95237175253
1617242778974637572,4.76474885794
1617242779224893883,4.70366233412
1617242779474813987,4.72111562664
1617242779724688732,4.6425758103
1617242779974824329,4.76038553481
1617242780224812882,4.93928178314
1617242780474775914,5.06581815391
1617242780724690589,4.6120325484
1617242780974891116,4.83892535115
1617242781224719284,4.65566577969
1617242781484901560,4.46367956198
1617242781734880231,4.84328867428
1617242781984849346,4.75165888855
1617242782234938547,4.66439242595
1617242782484904602,4.84765199741
1617242782735090526,4.70802565725
1617242782985010262,4.83456202802
1617242783235111918,5.07018147704
1617242783485046825,4.6120325484
1617242783734960251,4.79965544298
1617242783985179028,4.77783882733
1617242784235035525,4.58585260962
1617242784485041052,4.71238898038
1617242784734895358,4.60330590214
1617242784984824177,4.31096325243
1617242785244795306,4.14952029662
1617242785494732868,4.4374996232
1617242785744884225,4.7298422729
1617242785994916241,4.4374996232
1617242786244786915,4.33714319121
1617242786494897828,4.26733002113
1617242786744866211,4.38077642251
1617242786995062393,4.6862090416
1617242787245095362,4.52040276267
1617242787495025856,4.29350995991
1617242787744968476,4.66875574908
1617242787994966417,4.29350995991
1617242788244760332,4.2193334667
1617242788504815050,4.4374996232
1617242788754856869,4.60330590214
1617242789005067677,4.49858614702
1617242789254850830,4.37204977625
1617242789504793142,3.81790773874
1617242789754985021,4.5683993171
1617242790004933391,4.50731279328
1617242790254983193,4.66439242595
1617242790504916331,4.72111562664
1617242790754882947,4.80401876611
1617242791004780365,4.74729556542
1617242791254936330,4.78656547359
1617242791504851876,4.85201532054
1617242791754815881,4.89564855184
1617242792004983116,4.85201532054
1617242792254852784,4.67311907221
1617242792514828532,4.76911218107
1617242792765019625,4.84328867428
1617242793015091324,4.87383193619
1617242793265065804,4.84328867428
1617242793515131066,4.84765199741
1617242793764984258,4.85637864367
1617242794014862820,4.9480084294
1617242794264970032,4.69057236473
1617242794514925006,4.62948584091
1617242794764908461,5.03091156887
1617242795015150406,5.09636141582
1617242795264976415,4.93928178314
1617242795514895659,4.97855169131
1617242795764996307,4.84765199741
1617242796014884293,4.93928178314
1617242796274920205,4.97855169131
1617242796525045231,4.9480084294
1617242796775063601,4.96546172192
1617242797025096542,5.15308461651
1617242797274855330,5.24471440224
1617242797525035908,5.2534410485
1617242797774920492,5.10072473895
1617242798025049883,5.11381470834
1617242798275050597,5.01345827635
1617242798525046664,5.06145483078
1617242798775098768,5.29271095667
1617242799025145124,4.73856891916
1617242799275079345,5.0789081233
1617242799525007764,5.17490123216
1617242799785378023,5.07454480017
1617242800035374699,5.13126800086
1617242800285250454,5.31452757232
1617242800535310033,5.07018147704
1617242800785315394,5.10945138521
1617242801035232351,5.10072473895
1617242801285144090,4.92619181375
1617242801535331374,4.90001187497
1617242801785266757,4.92182849062
1617242802035505824,5.03091156887
1617242802285305397,4.97418836818
1617242802535256338,4.79092879672
1617242802785409474,4.72111562664
1617242803035437032,4.9043751981
1617242803285322145,4.87383193619
1617242803535204036,4.47240620824
1617242803795103398,4.65566577969
1617242804045201566,4.85201532054
1617242804295221675,4.83019870489
1617242804545144274,4.77783882733
1617242804795050391,4.77783882733
1617242805045054334,4.87819525932
1617242805295252250,4.71238898038
1617242805545182022,5.06581815391
1617242805795184805,4.83892535115
1617242806055352019,5.00473163009
1617242806305187197,4.98727833757
1617242806555014609,4.98727833757
1617242806805222831,5.1661745859
1617242807055113178,5.15744793964
1617242807305112851,5.035274892
1617242807555979476,5.04400153826
1617242807805117997,5.18362787842
1617242808070875025,5.2098078172
1617242808305184250,5.21417114033
1617242808555224841,5.23162443285
1617242808805097492,5.07018147704
1617242809063382893,5.19671784781
1617242809305235497,5.11381470834
1617242809555430972,5.00909495322
1617242809815116674,5.18362787842
1617242810065161128,5.24907772537
1617242810315153282,5.32325421858
1617242810567291215,4.84328867428
1617242810815196802,5.13126800086
1617242811065273802,5.2970742798
1617242811315362693,5.23598775598
1617242811565340223,5.05272818452
1617242811815355139,5.10945138521
1617242812065480576,5.05709150765
1617242812315366563,5.01345827635
1617242812565261944,5.06581815391
1617242812815168167,5.07454480017
1617242813065231542,5.00909495322
1617242813315102018,5.10508806208
1617242813575241384,4.95237175253
1617242813825351243,5.06581815391
1617242814075304543,5.15308461651
1617242814325215405,4.79092879672
1617242814575389071,4.97855169131
1617242814825387868,4.78656547359
1617242815075226569,5.07454480017
1617242815325344979,5.0789081233
1617242815575334574,4.83892535115
1617242815825287259,4.89128522871
1617242816075449115,5.01345827635
1617242816325320324,4.8607419668
1617242816575235354,4.91746516749
1617242816825381549,4.9916416607
1617242817075328720,4.92182849062
1617242817335520550,5.035274892
1617242817585699476,5.04400153826
1617242817835644670,4.86946861306
1617242818085608665,5.05272818452
1617242818335752617,5.11817803147
1617242818585706636,4.99600498383
1617242818835587030,5.18799120155
1617242819085577733,4.79965544298
1617242819335673834,5.13563132399
1617242819585634361,5.02218492261
1617242819835513379,4.96546172192
1617242820085826180,5.12690467773
1617242820335642043,5.03963821513
1617242820585613158,4.9916416607
1617242820835659970,4.89564855184
1617242821085762058,5.06145483078
1617242821345424460,5.15308461651
1617242821595470508,5.02654824574
1617242821845408077,5.01345827635
1617242822095367242,5.0789081233
1617242822345456173,5.15308461651
1617242822595408055,5.035274892
1617242822845402661,5.07018147704
1617242823095413924,5.13563132399
1617242823345446589,5.02654824574
1617242823595444664,4.93491846001
1617242823845479017,5.13126800086
1617242824095547933,5.035274892
1617242824345412846,4.96546172192
1617242824595449943,4.73420559603
1617242824845518028,4.96546172192
1617242825105378098,4.95237175253
1617242825355327597,4.89128522871
1617242825605471243,4.8171087355
1617242825855424739,4.95237175253
1617242826105520578,4.69929901099
1617242826355513980,5.06145483078
1617242826605430928,4.83019870489
1617242826855420954,4.96109839879
1617242827105553656,4.82583538176
1617242827359141992,4.99600498383
1617242827605434864,5.04400153826
1617242827855644358,4.96982504505
1617242828115545398,5.09199809269
1617242828365472194,5.08327144643
1617242828615499052,5.05709150765
1617242828865589191,5.18799120155
1617242829115453930,4.78656547359
1617242829365592613,4.9480084294
1617242829615494991,5.00909495322
1617242829865409161,5.00036830696
1617242830115695047,5.19235452468
1617242830365675792,4.98291501444
1617242830615490351,5.13126800086
1617242830865630847,5.13999464712
1617242831115672667,5.11381470834
1617242831365521014,5.09199809269
1617242831615422473,4.99600498383
1617242831865626442,4.87383193619
1617242832125660786,4.91310184436
1617242832375631281,5.23162443285
1617242832625636716,4.96982504505
1617242832875620955,4.90873852123
1617242833125568152,4.81274541237
1617242833375868809,4.96546172192
1617242833625767141,4.87819525932
1617242833875737123,4.85201532054
1617242834125878631,4.91746516749
1617242834375757548,4.90873852123
1617242834625640955,4.9916416607
1617242834875675983,4.96546172192
1617242835125682198,4.94364510627
1617242835375706246,5.11817803147
1617242835635710106,4.90001187497
1617242835885810882,4.93491846001
1617242836135897592,5.14872129338
1617242836385964634,4.88692190558
1617242836635861608,5.05272818452
1617242836885771644,4.90001187497
1617242837135836157,5.00473163009
1617242837385961815,4.96109839879
1617242837635775189,5.11817803147
1617242837885774602,5.09636141582
1617242838135732870,5.03091156887
1617242838385848981,5.13126800086
1617242838635802038,5.04400153826
1617242838885963985,4.99600498383
1617242839136020698,5.07454480017
1617242839385903022,4.99600498383
1617242839635842721,4.95237175253
1617242839895687383,5.01345827635
1617242840145918768,5.11381470834
1617242840395799333,5.04400153826
1617242840645740762,4.85201532054
1617242840895693833,5.34507083423
1617242841145744321,5.0789081233
1617242841395737533,5.09636141582
1617242841645689848,4.87383193619
1617242841895854053,5.05272818452
1617242842145794718,5.15744793964
1617242842395679203,4.96546172192
1617242842645837408,4.87819525932
1617242842895751931,4.98291501444
1617242843145929793,5.32325421858
1617242843405795407,5.01782159948
1617242843655836759,4.98727833757
1617242843905722034,5.05709150765
1617242844162529707,5.18362787842
1617242844405806871,5.11817803147
1617242844655764895,4.92182849062
1617242844905833264,5.13126800086
1617242845155868944,5.08763476956
1617242845405775412,5.08327144643
1617242845656429055,5.03091156887
1617242845906065159,4.87383193619
1617242846155858873,5.21853446346
1617242846405928648,5.17053790903
1617242846655839920,4.9916416607
1617242846905763157,5.15308461651
1617242847168875903,5.1661745859
1617242847415817473,4.9916416607
1617242847665732662,5.02654824574
1617242847915797443,4.97418836818
1617242848166015438,4.96546172192
1617242848416000053,5.10945138521
1617242848666074434,4.91746516749
1617242848916031454,5.20108117094
1617242849166094308,5.08327144643
1617242849416003460,5.06145483078
1617242849665960499,5.17926455529
1617242849915909571,5.0789081233
1617242850166027906,5.15744793964
1617242850415742404,5.24035107911
1617242850675890172,5.07454480017
1617242850925862237,4.90873852123
1617242851176159255,5.40179403492
1617242851426070952,5.32325421858
1617242851675890615,4.8607419668
1617242851925858736,5.24907772537
1617242852176029059,5.13563132399
1617242852425876359,5.13999464712
1617242852675972534,4.95673507566
1617242852926067102,5.49342382065
1617242853175948286,5.20544449407
1617242853425907342,5.32761754171
1617242853675987222,5.23162443285
1617242853925937456,5.13999464712
1617242854186134565,5.26216769476
1617242854436278339,5.28834763354
1617242854686169310,5.41488400431
1617242854936108367,5.33634418797
1617242855186394140,5.16181126277
1617242855436247432,5.18799120155
1617242855686059298,5.14435797025
1617242855936263519,5.15308461651
1617242856186318838,5.22726110972
1617242856436157780,5.31452757232
1617242856686091033,5.08327144643
1617242856936219259,5.24035107911
1617242857186251835,5.36688744988
1617242857436193503,4.96109839879
1617242857686281104,5.20108117094
1617242857936310354,5.36688744988
1617242858185910368,5.15744793964
1617242858446276392,5.13999464712
1617242858696136591,5.35816080362
1617242858946046279,4.97855169131
1617242859196188532,5.19671784781
1617242859445967866,5.27089434102
1617242859695939171,5.11381470834
1617242859946083043,5.26216769476
1617242860196072581,5.15308461651
1617242860445991348,5.13999464712
1617242860696156714,5.08763476956
1617242860946063765,5.13999464712
1617242861196134856,5.28398431041
1617242861446177770,5.34943415736
1617242861696104988,5.06581815391
1617242861946067206,4.82147205863
1617242862206278715,5.45851723561
1617242862456107007,5.33634418797
1617242862706024968,5.07018147704
1617242862956216738,4.89564855184
1617242863206118619,5.47597052813
1617242863456061607,5.05709150765
1617242863706214874,5.035274892
1617242863956214053,5.04400153826
1617242864206139151,4.98727833757
1617242864456154262,5.16181126277
1617242864709258962,5.22289778659
1617242864956115423,5.18362787842
1617242865206312762,5.06145483078
1617242865456418181,4.98291501444
1617242865706214771,5.05709150765
1617242865966279374,5.03091156887
1617242866216289705,5.00909495322
1617242866466128342,5.13126800086
1617242866716175961,4.99600498383
1617242866966216556,5.03091156887
1617242867216281654,5.00909495322
1617242867466119617,5.31016424919
1617242867716347903,4.93491846001
1617242867966205739,4.68184571847
1617242868216261399,5.14872129338
1617242868466281312,4.98291501444
1617242868716356772,5.17926455529
1617242868966172412,4.86510528993
1617242869216317614,5.10945138521
1617242869466220528,4.96546172192
1617242869715976444,5.01345827635
1617242869976228314,4.84328867428
1617242870226313840,4.81274541237
1617242870476191867,4.85637864367
1617242870726280891,4.8607419668
1617242870976344132,4.77783882733
1617242871226186210,4.69929901099
1617242871476306580,4.81274541237
1617242871726344828,4.78656547359
1617242871976266287,5.04836486139
1617242872226269205,4.7298422729
1617242872476356196,4.75165888855
1617242872726277366,4.73856891916
1617242872976334786,4.62948584091
1617242873226291197,4.72111562664
1617242873476247256,4.83892535115
1617242873726294915,4.47676953137
1617242873986569737,4.71238898038
1617242874236525357,4.69493568786
1617242874486472422,4.62075919465
1617242874736523302,4.67311907221
1617242874986531842,4.50294947015
1617242875236603764,4.79965544298
1617242875486432763,4.76911218107
1617242875736468025,4.71675230351
1617242875986398283,4.42004633068
1617242876236527760,4.57712596336
1617242876486599663,4.67311907221
1617242876736532999,4.61639587153
