rosbagTimestamp,data
1617243758488607398,4.0
1617243759488646334,14.25
1617243760488884015,25.5625
1617243761498716658,34.125
1617243762498525803,22.125
1617243763498686392,8.0
1617243764498603327,2.625
1617243765508801362,4.625
1617243766508669346,16.625
1617243767508789582,26.25
1617243768508928638,25.0625
1617243769518491130,19.875
1617243770518824479,20.6875
1617243771518892825,24.8125
1617243772518602849,24.875
1617243773529106150,16.5
1617243774528988891,10.3125
1617243775528922609,10.5625
1617243776528779353,6.25
1617243777538940089,7.1875
1617243778539220083,15.0625
1617243779539026365,33.3125
1617243780538909693,43.9375
1617243781548941033,32.625
1617243782548883420,30.8125
1617243783551003067,28.5625
1617243784559015845,28.3125
1617243785559039244,30.0
1617243786559026718,26.4375
1617243787559068816,24.75
1617243788569128604,21.6875
1617243789569202059,20.625
1617243790569156914,25.25
1617243791579353864,27.875
1617243792579516263,33.125
1617243793579389816,36.4375
1617243794579347772,42.375
1617243795589347688,38.8125
1617243796589414409,37.1875
1617243797589533249,35.0625
1617243798589165122,32.4375
1617243799599296270,30.4375
1617243800599191203,30.4375
1617243801599189816,29.0625
1617243802609434099,24.125
1617243803609330738,29.6875
1617243804609368312,30.0
1617243805619349152,44.0
1617243806619479598,40.625
1617243807619360203,34.875
1617243808619580548,35.8125
1617243809619387204,33.25
1617243810629659414,28.9375
1617243811629789202,27.0625
1617243812629730999,22.5
1617243813629993950,28.5625
1617243814639747020,32.125
1617243815639623170,38.5625
1617243816639614084,36.25
1617243817639818908,34.375
1617243818653432787,35.6875
1617243819649831178,35.375
1617243820651284628,33.0625
1617243821659726425,33.5625
1617243822659787535,34.25
1617243823659945208,35.375
1617243824660003047,34.5625
1617243825669796037,41.625
1617243826669935414,32.4375
1617243827670146128,23.0625
1617243828680059628,22.5
1617243829679997707,18.9375
1617243830680208067,18.6875
1617243831680035004,15.3125
1617243832689874457,12.5625
1617243833690030949,16.125
1617243834690001143,21.4375
1617243835689986134,13.0
1617243836700184624,19.5625
1617243837700038209,24.9375
1617243838700131855,25.125
1617243839710288786,22.1875
1617243840710128357,25.0
1617243841710224347,19.9375
1617243842710151314,19.375
1617243843720271601,16.875
1617243844720226097,16.0
1617243845720157839,11.9375
1617243846730384191,12.625
1617243847730394047,12.9375
1617243848730633067,12.3125
1617243849730462699,18.1875
1617243850740233822,15.9375
1617243851740447850,14.375
1617243852740522599,17.25
1617243853740472725,15.0
1617243854750580648,12.1875
1617243855750606800,15.125
1617243856750454297,21.5
1617243857760542389,22.9375
1617243858760648828,23.25
1617243859760487111,26.375
1617243860760505440,22.0625
1617243861770735716,15.8125
1617243862770636399,16.375
1617243863770623866,10.8125
1617243864770608184,6.8125
1617243865780924566,7.625
1617243866780945583,3.75
1617243867780919989,4.125
1617243868790885380,0.9375
1617243869790820695,1.4375
1617243870790809101,0.125
1617243871790888489,4095.75
1617243872801050581,0.9375
1617243873801063084,5.0
1617243874800792192,9.4375
1617243875800875705,17.1875
1617243876811109965,19.0
1617243877811017085,15.1875
1617243878810894747,18.125
1617243879820877814,11.875
1617243880821216026,8.0
1617243881820835048,3.875
1617243882821131140,6.875
1617243883821234538,5.375
1617243884831432445,8.875
1617243885831282571,6.625
1617243886831404744,4.0625
1617243887831279742,4.3125
1617243888841054073,2.0625
1617243889841315907,4095.6875
1617243890841382949,1.0
1617243891841108755,3.1875
1617243892851363204,4.125
1617243893851332819,5.6875
1617243894851265592,15.9375
1617243895853443166,21.5
1617243896863853884,16.8125
1617243897861400169,14.875
1617243898861460553,11.875
1617243899871478727,1.0
1617243900871442988,4094.5625
1617243901871460563,0.5625
1617243902871637522,4.4375
1617243903881640233,6.5625
1617243904881601948,5.8125
1617243905881662097,10.4375
1617243906881566928,13.6875
1617243907895208946,26.375
1617243908891791016,29.5625
1617243909891496352,14.625
1617243910891477479,9.6875
1617243911901699670,10.1875
1617243912901658928,5.75
1617243913901587614,3.75
1617243914901666229,3.0625
1617243915911784373,2.9375
1617243916911703294,6.6875
1617243917911824588,10.125
1617243918911720478,21.0625
1617243919921813677,29.6875
1617243920921828175,32.75
1617243921921879279,28.625
1617243922921905421,23.4375
1617243923932106502,11.9375
1617243924932013619,18.1875
1617243925932083733,29.6875
1617243926942009176,31.6875
1617243927942037922,34.125
1617243928941836145,35.0
1617243929942020399,36.8125
1617243930952030623,34.0
1617243931951848627,32.25
1617243932952167983,27.875
1617243933952229130,38.0625
1617243934962004730,44.25
1617243935962223751,31.5
1617243936962731657,25.75
1617243937962044853,21.625
1617243938972161247,14.8125
1617243939972397571,21.0
1617243940972262166,25.0625
1617243941972253157,29.8125
1617243942982404641,39.625
1617243943982547548,43.8125
1617243944982596082,38.6875
1617243945992285451,43.6875
1617243946992415846,42.9375
1617243947992537672,41.4375
1617243948992727442,30.3125
1617243950002422768,21.625
1617243951002542484,4.25
1617243952002663453,15.1875
1617243953012434557,14.8125
1617243954012478493,27.375
1617243955012606915,22.625
1617243956012657059,24.375
1617243957022607737,11.5625
1617243958022644153,13.875
1617243959022679053,9.375
1617243960032653740,7.625
1617243961032790580,6.0625
1617243962032901437,4.6875
1617243963032796970,5.5
1617243964042697313,5.9375
1617243965042843759,5.5
1617243966042597635,9.125
1617243967042558351,6.0625
1617243968052844402,12.9375
1617243969052798953,9.0625
1617243970052675922,12.5625
1617243971062800833,13.0
1617243972062829328,12.4375
1617243973062880764,13.875
1617243974063107771,14.0625
1617243975072924126,10.25
1617243976072914366,1.6875
1617243977073002685,2.375
1617243978072867878,9.0625
1617243979083314807,8.0625
1617243980083482162,14.5625
1617243981083491475,9.625
1617243982083449497,6.4375
1617243983093201365,6.4375
1617243984093231523,8.75
1617243985093061077,10.75
1617243986093341459,19.0
1617243987103213674,22.25
1617243988103210366,19.4375
1617243989103134482,9.9375
1617243990103321576,12.0
1617243991113325103,8.8125
1617243992113077484,10.6875
1617243993113322759,4.9375
1617243994123236066,8.4375
1617243995123140342,3.8125
1617243996123299747,0.75
1617243997123332501,4.125
1617243998133704043,12.0
1617243999133513661,14.375
1617244000133618698,16.1875
1617244001133751510,20.0625
1617244002133484012,25.0
1617244003143388671,22.5
1617244004143485007,14.125
1617244005143563062,4.8125
1617244006153581854,0.875
1617244007153577963,0.25
1617244008153568795,4.9375
1617244009153666708,7.0
1617244010163648155,13.25
1617244011163761810,4.625
1617244012163864536,7.625
1617244013163530849,10.375
1617244014173786469,11.6875
1617244015173910285,12.0625
1617244016173736157,5.0
1617244017173737846,2.75
1617244018184114837,2.5
1617244019184050543,2.25
1617244020184025186,0.9375
1617244021184120643,4094.875
1617244022194037870,4094.9375
1617244023193893272,2.875
1617244024194006836,4.0
1617244025193850493,4.125
1617244026203880998,3.875
1617244027204064381,7.875
1617244028204020277,3.9375
1617244029204085382,5.375
1617244030214281585,12.375
1617244031214058678,16.5
1617244032214188555,15.25
1617244033217125719,13.8125
1617244034224120727,10.1875
1617244035224137088,5.3125
1617244036224273594,2.0625
1617244037224259182,0.125
1617244038234320188,1.9375
1617244039234586825,13.625
1617244040234449975,23.1875
1617244041244081509,27.1875
1617244042244464356,20.5
1617244043244503946,22.1875
1617244044244187726,13.875
1617244045254492790,7.75
1617244046254518240,2.875
1617244047266886609,0.1875
1617244048254294868,1.375
1617244049264472732,4095.5625
1617244050264536740,2.3125
1617244051264418722,6.25
1617244052274562210,8.1875
1617244053274490145,11.3125
1617244054274545772,11.125
1617244055274362167,27.25
1617244056284703910,26.5
1617244057284950032,20.8125
1617244058284979335,16.5625
1617244059294783582,4095.25
1617244060294712220,3.75
1617244061294889829,12.125
1617244062294765063,14.6875
1617244063304808304,19.0625
1617244064304870871,20.0
1617244065304874354,11.0
1617244066314836683,16.0
1617244067314884522,13.6875
1617244068314924008,8.375
1617244069314758488,4093.375
1617244070324861135,4095.0625
1617244071325209655,4094.25
1617244072324908224,5.1875
1617244073335217005,9.0625
1617244074335307782,16.75
1617244075335090524,25.5
1617244076335131262,23.8125
1617244077345124277,14.1875
1617244078345080839,7.5625
1617244079344945540,5.6875
1617244080355137345,4.5
1617244081355036432,2.4375
1617244082355076612,4.3125
1617244083355051981,4092.3125
1617244084365190099,4094.8125
1617244085365421932,4092.5625
1617244086365370145,3.0
1617244087365247619,5.25
1617244088375390165,7.875
1617244089375535709,16.4375
1617244090375464259,17.3125
1617244091375348147,22.5625
1617244092385621579,15.9375
1617244093385516736,10.3125
1617244094385456260,9.8125
1617244095385673247,7.125
1617244096395649615,4.375
1617244097395417403,7.375
1617244098395405671,8.8125
1617244099405544423,15.5
1617244100405571262,19.25
1617244101405395814,27.1875
1617244102405605485,25.875
1617244103415491554,29.0625
1617244104415771887,14.125
1617244105415630113,16.5625
1617244106415627368,13.1875
1617244107425562173,11.1875
1617244108425796058,12.0625
1617244109425703173,17.875
1617244110435996331,15.875
1617244111435824589,23.8125
1617244112435865261,26.6875
1617244113435908057,24.5
1617244114435868821,26.9375
1617244115445970191,24.3125
1617244116445695412,15.375
1617244117445939814,14.875
1617244118455974909,6.8125
1617244119456144428,8.3125
1617244120460452934,19.8125
1617244121456036855,8.0
1617244122465868918,11.0
1617244123466048693,27.8125
1617244124466053569,18.0
1617244125466019428,20.625
1617244126476002585,19.9375
1617244127476325510,36.3125
1617244128476072239,29.375
1617244129475977104,29.125
1617244130486927085,26.625
1617244131486280662,27.625
1617244132486976788,22.0625
1617244133486956101,22.25
1617244134486471631,13.5
1617244135496299393,20.3125
1617244136496278560,22.375
1617244137496222149,21.0625
1617244138496381353,21.4375
1617244139506308644,18.0625
1617244140506251392,27.5
1617244141506391910,32.75
1617244142506383954,36.75
1617244143516452194,28.625
1617244144516368159,21.4375
1617244145516557103,19.25
1617244146516479307,23.875
1617244147526487057,22.5625
1617244148526677307,18.25
1617244149526660650,18.125
1617244150526403886,14.1875
1617244151536889573,11.625
1617244152536859791,9.6875
1617244153536653682,12.6875
1617244154536722846,9.375
1617244155536826711,6.5625
1617244156546558042,12.625
1617244157550938428,11.4375
1617244158546698744,37.5625
1617244159556768697,33.3125
1617244160556783505,35.3125
1617244161556809933,30.5625
1617244162556751428,20.4375
1617244163566826633,17.1875
1617244164566796267,12.375
1617244165566893495,11.5
1617244166576943150,21.0625
1617244167577106308,20.5
1617244168576931497,19.1875
1617244169576972594,13.5
1617244170587247228,11.3125
1617244171587005690,8.0625
1617244172587188163,11.1875
1617244173587293701,19.9375
1617244174597151480,18.1875
1617244175596994602,17.5
1617244176597072193,18.0
1617244177597213306,18.8125
1617244178607664525,16.1875
1617244179607265761,8.875
1617244180608091049,9.1875
1617244181617090382,12.0
1617244182617195943,15.8125
1617244183617293671,14.4375
1617244184617093148,15.1875
1617244185617187324,8.6875
1617244186627341979,10.8125
1617244187627246046,11.0
1617244188627239636,9.75
1617244189637582127,16.3125
1617244190637478321,8.125
1617244191637650092,9.75
1617244192637674662,6.9375
1617244193647283869,9.0
1617244194647356233,10.375
1617244195647690105,14.5625
1617244196657538755,25.625
1617244197657531200,24.1875
1617244198657804676,16.25
1617244199657662538,10.6875
1617244200667488742,15.9375
1617244201667821524,12.0
1617244202667669912,20.4375
1617244203667451957,21.9375
1617244204678066584,21.8125
1617244205678003358,22.9375
1617244206677926402,24.6875
1617244207677761829,12.5625
1617244208687937280,13.0625
1617244209687930980,7.4375
1617244210687981126,6.9375
1617244211688196500,14.1875
1617244212698110295,8.8125
1617244213697835079,17.25
1617244214697969717,18.875
1617244215707910642,42.375
1617244216707919813,35.1875
1617244217707998556,29.875
1617244218707892399,23.375
1617244219718048614,23.125
1617244220718054135,16.5625
1617244221718013358,18.375
1617244222718057250,20.0625
1617244223728080465,17.9375
1617244224728247348,18.3125
1617244225728261062,20.0
1617244226738385116,34.75
1617244227738334265,27.8125
1617244228738292667,26.375
1617244229738394785,22.875
1617244230750789561,22.5625
1617244231748163126,19.4375
1617244232748258936,20.75
1617244233758351981,19.375
1617244234758154785,21.25
1617244235758181096,21.0
1617244236758457356,22.0
1617244237768373678,24.4375
1617244238768314045,35.4375
1617244239768388795,38.0625
1617244240768489762,36.125
1617244241778664821,31.0625
1617244242778324651,27.1875
1617244243778548743,14.375
1617244244788874327,2.3125
1617244245788719580,8.125
1617244246788796388,6.3125
1617244247788759866,4.6875
1617244248788730244,8.0625
1617244249798492262,2.125
1617244250798556595,5.6875
1617244251798795991,5.1875
1617244252808826160,10.375
1617244253808598666,9.5
1617244254808764803,4.5625
1617244255808733075,3.75
1617244256818621699,4.0625
1617244257818777703,4095.4375
1617244258818903658,2.375
1617244259818688289,7.875
1617244260828885897,17.4375
1617244261829044105,24.3125
1617244262828949738,33.3125
1617244263839011107,33.4375
1617244264839133043,32.6875
1617244265839108140,23.75
1617244266839083544,26.875
1617244267849076147,19.0625
1617244268851798337,11.9375
1617244269848948754,7.3125
1617244270866748544,9.5
1617244271859082833,4.25
1617244272858986449,3.25
1617244273859048070,9.0
1617244274869001826,18.4375
1617244275869128307,28.875
1617244276869230515,33.0
1617244277869226598,25.75
1617244278879322618,23.9375
1617244279879399344,17.9375
1617244280879253987,12.3125
1617244281879315731,4.9375
1617244282889366399,2.1875
1617244283889355345,2.25
1617244284889169851,7.875
1617244285889193756,11.0625
1617244286899539372,22.5
1617244287899337985,28.0625
1617244288899272656,31.0625
1617244289899506403,30.375
1617244290909471449,20.625
1617244291909390353,11.5625
1617244292909579632,4095.9375
1617244293919520426,3.375
1617244294919534235,4.25
1617244295919586794,6.375
1617244296919514524,9.8125
1617244297929722569,9.75
1617244298929727147,13.25
1617244299929793499,13.3125
1617244300939609231,15.6875
1617244301939754590,13.875
1617244302939567815,11.5
1617244303949805734,9.875
1617244304949927684,7.6875
1617244305950286611,5.0
1617244306949723516,4.5625
1617244307963290381,1.25
1617244308959938332,4.125
1617244309959706592,5.4375
1617244310969866898,5.125
1617244311969936906,3.25
1617244312969843787,3.8125
1617244313970112204,3.6875
1617244314980197871,1.0625
1617244315980173325,1.25
1617244316980169461,4094.8125
1617244317980174095,4094.5625
1617244318990090165,0.25
1617244319990003426,2.625
1617244320990034761,6.25
1617244321990146640,4.6875
1617244323000033530,1.3125
1617244324000046667,4094.8125
1617244325000137599,4095.8125
1617244326010141059,0.0625
1617244327010643637,0.0
1617244328010281773,0.0625
1617244329010289952,0.0625
1617244330020441176,0.0625
1617244331020292840,0.0625
1617244332020345787,0.0
1617244333020270659,0.0
1617244334030485800,0.0
1617244335030520316,0.0
1617244336030583127,0.0
1617244337040547292,0.0
1617244338040319271,0.0
1617244339040618999,0.0
1617244340040595323,0.0
1617244341050451149,0.0
1617244342052395693,0.0
1617244343050603438,0.0
1617244344050536487,0.0
1617244345060522393,0.0
1617244346060715664,0.0
1617244347060561915,0.0
1617244348070584165,0.0
1617244349071360180,0.0
1617244350070625729,0.0
