rosbagTimestamp,data
1617243054873903918,False
1617243055124259954,False
1617243055374088567,False
1617243055624533429,False
1617243055874160824,False
1617243056124056665,False
1617243056374003012,False
1617243056624543877,False
1617243056874115767,False
1617243057123986225,False
1617243057374285622,False
1617243057624035829,False
1617243057874055099,False
1617243058134428712,False
1617243058384350285,False
1617243058634379202,False
1617243058884470289,False
1617243059134580684,False
1617243059384317958,False
1617243059634240628,False
1617243059884384339,False
1617243060134354410,False
1617243060384318173,False
1617243060634814614,False
1617243060884560887,False
1617243061134329031,False
1617243061384510873,False
1617243061644247854,False
1617243061894312320,False
1617243062144259952,False
1617243062394724238,False
1617243062644298232,False
1617243062894233519,False
1617243063144175712,False
1617243063394375351,False
1617243063644202407,False
1617243063894641990,False
1617243064144169648,False
1617243064394290183,False
1617243064654748316,False
1617243064904201887,False
1617243065154335250,False
1617243065404283832,False
1617243065654206902,False
1617243065904545998,False
1617243066154571222,False
1617243066404263286,False
1617243066654528375,False
1617243066904337156,False
1617243067154288996,False
1617243067404240438,False
1617243067654453028,False
1617243067904346703,False
1617243068164438772,False
1617243068414588646,False
1617243068664262404,False
1617243068914283641,False
1617243069164314089,False
1617243069414359352,False
1617243069664241283,False
1617243069914455361,False
1617243070164346650,False
1617243070414451325,False
1617243070664442091,False
1617243070914549911,False
1617243071164333664,False
1617243071414584968,False
1617243071674418472,False
1617243071924280824,False
1617243072174338193,False
1617243072424396408,False
1617243072674361433,False
1617243072924449096,False
1617243073174448522,False
1617243073424447695,False
1617243073674359666,False
1617243073924656656,False
1617243074174618459,False
1617243074424624005,False
1617243074674806796,False
1617243074934691009,False
1617243075184607656,False
1617243075434811881,False
1617243075684643011,False
1617243075934571706,False
1617243076184730628,False
1617243076434701340,False
1617243076684677626,False
1617243076934796220,False
1617243077184811865,False
1617243077434676408,False
1617243077684575904,False
1617243077934777706,False
1617243078184649309,False
1617243078434573047,False
1617243078684685217,False
1617243078944425571,False
1617243079194596919,False
1617243079444530087,False
1617243079694786420,False
1617243079944652819,False
1617243080194897602,False
1617243080444578276,False
1617243080694887915,False
1617243080944761704,False
1617243081194581235,False
1617243081444715788,False
1617243081694634908,False
1617243081944619829,False
1617243082194469876,False
1617243082444480096,False
1617243082704656954,False
1617243082958839163,False
1617243083204686227,False
1617243083454609820,False
1617243083704485004,False
1617243083954986080,False
1617243084204836531,False
1617243084454898831,False
1617243084704779783,False
1617243084954785947,False
1617243085204572406,False
1617243085454653592,False
1617243085704720344,False
1617243085954632389,False
1617243086204766989,False
1617243086454657374,False
1617243086714631060,False
1617243086964823527,False
1617243087214735244,False
1617243087464718580,False
1617243087714711224,False
1617243087964731161,False
1617243088214761696,False
1617243088464564634,False
1617243088714781724,False
1617243088964719523,False
1617243089214636826,False
1617243089464912801,False
1617243089714956841,False
1617243089964863034,False
1617243090214827066,False
1617243090474885496,False
1617243090725005838,False
1617243090974663386,False
1617243091224819276,False
1617243091474676597,False
1617243091724835956,False
1617243091974786357,False
1617243092224683432,False
1617243092474842149,False
1617243092724829188,False
1617243092974874379,False
1617243093224864857,False
1617243093474967113,False
1617243093724782504,False
1617243093974788915,False
1617243094235076693,False
1617243094484800821,False
1617243094734984079,False
1617243094985250483,False
1617243095235067109,False
1617243095485061465,False
1617243095735085715,False
1617243095985132336,False
1617243096235001965,False
1617243096485111740,False
1617243096735192601,False
1617243096984964390,False
1617243097234986357,False
1617243097486836912,False
1617243097735017510,False
1617243097985060789,False
1617243098235142012,False
1617243098484775048,False
1617243098745050704,False
1617243098994954552,False
1617243099244957601,False
1617243099495054296,False
1617243099745116994,False
1617243099994948269,False
1617243100244879719,False
1617243100495014906,False
1617243100744903941,False
1617243100994905718,False
1617243101245091901,False
1617243101494968983,False
1617243101744833217,False
1617243101995230288,False
1617243102255176077,False
1617243102504873551,False
1617243102755062723,False
1617243103004919533,False
1617243103254905256,False
1617243103505150803,False
1617243103755014083,False
1617243104004890853,False
1617243104254985500,False
1617243104505000979,False
1617243104754952200,False
1617243105005120056,False
1617243105255115426,False
1617243105504947337,False
1617243105755132267,False
1617243106015295599,False
1617243106265234754,False
1617243106515125697,False
1617243106765131402,False
1617243107014987532,False
1617243107264939532,False
1617243107515131691,False
1617243107765061753,False
1617243108015161807,False
1617243108265476170,False
1617243108515216594,False
1617243108765223730,False
1617243109015288483,False
1617243109265133896,False
1617243109515140766,False
1617243109765115702,False
1617243110015046519,False
1617243110275126672,False
1617243110525136650,False
1617243110775139113,False
1617243111025056387,False
1617243111275194300,False
1617243111525373224,False
1617243111775344556,False
1617243112025227552,False
1617243112275393580,False
1617243112525050481,False
1617243112775234810,False
1617243113025324785,False
1617243113275151803,False
1617243113525235441,False
1617243113785792649,False
1617243114035420114,False
1617243114285382706,False
1617243114535527544,False
1617243114785464450,False
1617243115035388451,False
1617243115285496205,False
1617243115535477598,False
1617243115785319318,False
1617243116035634081,False
1617243116285488749,False
1617243116535357762,False
1617243116785359528,False
1617243117035488254,False
1617243117285409001,False
1617243117545385428,False
1617243117795292514,False
1617243118045331626,False
1617243118295394703,False
1617243118545307513,False
1617243118795218892,False
1617243119045345434,False
1617243119295343716,False
1617243119545214966,False
1617243119795716544,False
1617243120045397094,False
1617243120295277419,False
1617243120545465587,False
1617243120795433439,False
1617243121045507514,False
1617243121305533355,False
1617243121555686506,False
1617243121805573761,False
1617243122055396028,False
1617243122305521373,False
1617243122555346814,False
1617243122805269923,False
1617243123055471329,False
1617243123305570247,False
1617243123555446849,False
1617243123805526144,False
1617243124055599285,False
1617243124305561640,False
1617243124555430786,False
1617243124805462784,False
1617243125062835287,False
1617243125315485347,False
1617243125565605325,False
1617243125815387612,False
1617243126065441270,False
1617243126315580170,False
1617243126565373452,False
1617243126815382198,False
1617243127065641187,False
1617243127315441875,False
1617243127565563669,False
1617243127815575668,False
1617243128065657053,False
1617243128315411726,False
1617243128565585944,False
1617243128815746557,False
1617243129075447376,False
1617243129325532027,False
1617243129575492448,False
1617243129825724183,False
1617243130075616742,False
1617243130325538643,False
1617243130575433478,False
1617243130825598622,False
1617243131075712048,False
1617243131325447637,False
1617243131575578995,False
1617243131825643179,False
1617243132075498689,False
1617243132325552339,False
1617243132575552435,False
1617243132825540926,False
1617243133085980412,False
1617243133335885153,False
1617243133585883067,False
1617243133835697687,False
1617243134085903429,False
1617243134335826686,False
1617243134585735845,False
1617243134835763527,False
1617243135086040823,False
1617243135335727329,False
1617243135585753296,False
1617243135835919030,False
1617243136085853552,False
1617243136335967272,False
1617243136585969113,False
1617243136835803881,False
1617243137085917157,False
1617243137345955280,False
1617243137595583876,False
1617243137845735161,False
1617243138095679462,False
1617243138345583130,False
1617243138595651024,False
1617243138845742604,False
1617243139095643631,False
1617243139345592219,False
1617243139595921270,False
1617243139845692072,False
1617243140095734321,False
1617243140345772675,False
1617243140595752534,False
1617243140855739946,False
1617243141105683395,False
1617243141355701635,False
1617243141605600637,False
1617243141855831657,False
1617243142105695004,False
1617243142355653787,False
1617243142605737229,False
1617243142855768884,False
1617243143105844921,False
1617243143355846879,False
1617243143605881796,False
1617243143855907488,False
1617243144105744279,False
1617243144355788457,False
1617243144615645413,False
1617243144865963171,False
1617243145115716087,False
1617243145365776807,False
1617243145615873014,False
1617243145866036169,False
1617243146115763354,False
1617243146365950531,False
1617243146616146862,False
1617243146865843561,False
1617243147115822436,False
1617243147366085944,False
1617243147615804408,False
1617243147865835996,False
1617243148125856906,False
1617243148375876898,False
1617243148625706268,False
1617243148875975073,False
1617243149125994338,False
1617243149375823584,False
1617243149625964016,False
1617243149876157307,False
1617243150125925452,False
1617243150375916032,False
1617243150625877616,False
1617243150875846967,False
1617243151125846464,False
1617243151375870457,False
1617243151636052283,False
1617243151886209012,False
1617243152136202247,False
1617243152386300355,False
1617243152636294585,False
1617243152886588337,False
1617243153136101440,False
1617243153386129114,False
1617243153636214528,False
1617243153886140441,False
1617243154136106259,False
1617243154386340561,False
1617243154636186251,False
1617243154886137823,False
1617243155136253294,False
1617243155386205253,False
1617243155646112855,False
1617243155896304442,False
1617243156146072726,False
1617243156396115881,False
1617243156646050999,False
1617243156896035606,False
1617243157145878105,False
1617243157396043045,False
1617243157645983365,False
1617243157895987299,False
1617243158146179527,False
1617243158396336586,False
1617243158655962183,False
1617243158906124100,False
1617243159156298954,False
1617243159406172604,False
1617243159656147673,False
1617243159906091292,False
1617243160162472627,False
1617243160406173588,False
1617243160656173156,False
1617243160906176611,False
1617243161161383872,False
1617243161406133632,False
1617243161656264419,False
1617243161906172116,False
1617243162156319976,False
1617243162416247869,False
1617243162666231199,False
1617243162916176957,False
1617243163166228925,False
1617243163416298833,False
1617243163666323186,False
1617243163916188566,False
1617243164166113349,False
1617243164416287261,False
1617243164666332704,False
1617243164916248970,False
1617243165166248424,False
1617243165416378829,False
1617243165666166880,False
1617243165926239826,False
1617243166176241031,False
1617243166426251714,False
1617243166676277407,False
1617243166926257286,False
1617243167176213379,False
1617243167426697505,False
1617243167676619437,False
1617243167926436620,False
1617243168176373362,False
1617243168426480505,False
1617243168676454154,False
1617243168926339953,False
1617243169176285721,False
1617243169426166530,False
1617243169676154135,False
1617243169936591534,False
1617243170186467512,False
1617243170436484833,False
1617243170686547184,False
1617243170936561485,False
1617243171186450475,False
1617243171436589201,False
1617243171686726344,False
1617243171936529803,False
1617243172186458862,False
1617243172436667878,False
1617243172686567831,False
1617243172936377454,False
1617243173186588285,False
1617243173436590173,False
1617243173686767295,False
1617243173946618845,False
1617243174196291789,False
1617243174446458230,False
1617243174696586449,False
1617243174946530838,False
1617243175196450381,False
1617243175446463439,False
1617243175696353658,False
1617243175946309239,False
1617243176196380062,False
1617243176446309531,False
1617243176706321986,False
1617243176956716221,False
1617243177206493696,False
1617243177456548712,False
1617243177706581070,False
1617243177956690412,False
1617243178206584003,False
1617243178456459464,False
1617243178706471030,False
1617243178956375751,False
1617243179206538350,False
1617243179456596738,False
1617243179706421966,False
1617243179956597753,False
1617243180206592871,False
1617243180466658656,False
1617243180716563903,False
1617243180966839851,False
1617243181216523643,False
1617243181466563876,False
1617243181716555798,False
1617243181966513184,False
1617243182216397250,False
1617243182466567603,False
1617243182716485489,False
1617243182966472632,False
1617243183216931824,False
1617243183466754119,False
1617243183716435645,False
1617243183966834157,False
1617243184216599292,False
1617243184476456797,False
1617243184726597857,False
1617243184976633474,False
1617243185226436048,False
1617243185476604162,False
1617243185726603149,False
1617243185976539608,False
1617243186226754947,False
1617243186476829881,False
1617243186726803780,False
1617243186976757567,False
1617243187226659556,False
1617243187476783071,False
1617243187726639242,False
1617243187976694243,False
1617243188230831680,False
1617243188486698416,False
1617243188736958001,False
1617243188987196108,False
1617243189236988539,False
1617243189486959808,False
1617243189736908905,False
1617243189987263223,False
1617243190236983957,False
1617243190486889983,False
1617243190736827212,False
1617243190990860285,False
1617243191236899527,False
1617243191486847370,False
1617243191736763358,False
1617243191986988222,False
1617243192236639511,False
1617243192496783796,False
1617243192746776742,False
1617243192996980507,False
1617243193246828728,False
1617243193497028068,False
1617243193746865106,False
1617243193996861002,False
1617243194246724058,False
1617243194496679715,False
1617243194746650054,False
1617243194996848765,False
1617243195246714023,False
1617243195496661706,False
1617243195756875402,False
1617243196007039884,False
1617243196256847264,False
1617243196507019576,False
1617243196756829151,False
1617243197006922064,False
1617243197256839626,False
1617243197506813439,False
1617243197756780010,False
1617243198006893892,False
1617243198256901396,False
1617243198506725466,False
1617243198756953806,False
1617243199007094669,False
1617243199256997942,False
1617243199516957193,False
1617243199767106633,False
1617243200016988641,False
1617243200266744514,False
1617243200517082634,False
1617243200766812228,False
1617243201017117103,False
1617243201266996882,False
1617243201516821131,False
1617243201766933442,False
1617243202017354860,False
1617243202266927832,False
1617243202517241151,False
1617243202766953943,False
1617243203017368155,False
1617243203266833261,False
1617243203517060564,False
1617243203766723963,False
1617243204026877807,False
1617243204276942925,False
1617243204526858590,False
1617243204776796292,False
1617243205027081951,False
1617243205277026010,False
1617243205527113339,False
1617243205777070543,False
1617243206027034562,False
1617243206277065708,False
1617243206527017724,False
1617243206777148600,False
1617243207026939561,False
1617243207277020744,False
1617243207526906108,False
1617243207787246080,False
1617243208037183550,False
1617243208287304986,False
1617243208537263614,False
1617243208787216662,False
1617243209037552095,False
1617243209287298061,False
1617243209537235090,False
1617243209787305986,False
1617243210037241535,False
1617243210287159607,False
1617243210537346485,False
1617243210787345496,False
1617243211037258335,False
1617243211297191949,False
1617243211547388519,False
1617243211797037986,False
1617243212047175376,False
1617243212297154843,False
1617243212547220480,False
1617243212797166772,False
1617243213047094200,False
1617243213297068661,False
1617243213546984427,False
1617243213797199344,False
1617243214047072224,False
1617243214297232528,False
1617243214557368873,False
1617243214807292446,False
1617243215057298062,False
1617243215307243122,False
1617243215557372780,False
1617243215807228483,False
1617243216057203807,False
1617243216307141670,False
1617243216557127082,False
1617243216807243637,False
1617243217057176624,False
1617243217307137107,False
1617243217557408842,False
1617243217807392616,False
1617243218057330154,False
1617243218307306005,False
1617243218557403732,False
1617243218817347362,False
1617243219067274735,False
1617243219317282205,False
1617243219567296278,False
1617243219817315655,False
1617243220067282413,False
1617243220317220394,False
1617243220567478637,False
1617243220817543362,False
1617243221067609086,False
1617243221317489788,False
1617243221567362604,False
1617243221817440356,False
1617243222067393833,False
1617243222317464727,False
1617243222567287129,False
1617243222817418704,False
1617243223077389402,False
1617243223327305619,False
1617243223577213175,False
1617243223827565171,False
1617243224077327175,False
1617243224327559849,False
1617243224577399724,False
1617243224827301071,False
1617243225077687143,False
1617243225327342921,False
1617243225577350736,False
1617243225827286989,False
1617243226077402789,False
1617243226327346789,False
1617243226577340559,False
1617243226837666290,False
1617243227087623324,False
1617243227337541203,False
1617243227587719761,False
1617243227837636872,False
1617243228087630404,False
1617243228337614242,False
1617243228587743804,False
1617243228837736127,False
1617243229087820941,False
1617243229337784132,False
1617243229587714478,False
1617243229837534013,False
1617243230087722457,False
1617243230337663479,False
1617243230597456220,False
1617243230847513319,False
1617243231097464453,False
1617243231347598227,False
1617243231598234323,False
1617243231847503361,False
1617243232097384559,False
1617243232347541106,False
1617243232597477518,False
1617243232847420010,False
1617243233107484867,False
1617243233357721935,False
1617243233607716761,False
1617243233857575449,False
1617243234107522820,False
1617243234357660365,False
1617243234607816084,False
1617243234857600254,False
1617243235107465475,False
1617243235357515194,False
1617243235607617199,False
1617243235857487567,False
1617243236107374952,False
1617243236357860680,False
1617243236607554545,False
1617243236867809870,False
1617243237117624401,False
1617243237367746972,False
1617243237617698035,False
1617243237867673497,False
1617243238117551316,False
1617243238367571801,False
1617243238617619288,False
1617243238867601023,False
1617243239117429518,False
1617243239367719489,False
1617243239617646963,False
1617243239867641246,False
1617243240117681609,False
1617243240377867049,False
1617243240627589681,False
1617243240877819528,False
1617243241128037374,False
1617243241377868823,False
1617243241627734295,False
1617243241877658822,False
1617243242127667696,False
1617243242377701560,False
1617243242627873520,False
1617243242877614649,False
1617243243127865211,False
1617243243377749568,False
1617243243627886386,False
1617243243877580578,False
1617243244128158383,False
1617243244388290876,False
1617243244637833452,False
1617243244888051540,False
1617243245137992030,False
1617243245387645751,False
1617243245638062440,False
1617243245887933218,False
1617243246138077213,False
1617243246388129918,False
1617243246638049684,False
1617243246887937941,False
1617243247137856754,False
1617243247387885732,False
1617243247637926283,False
1617243247887934221,False
1617243248138107787,False
1617243248387962354,False
1617243248647913609,False
1617243248898092532,False
1617243249148103284,False
1617243249397826209,False
1617243249648098308,False
1617243249897938806,False
1617243250147908308,False
1617243250398106591,False
1617243250647786536,False
1617243250897722024,False
1617243251147858115,False
1617243251397883239,False
1617243251647583449,False
1617243251907933207,False
1617243252158073886,False
1617243252408131381,False
1617243252658007632,False
1617243252908148770,False
1617243253157979940,False
1617243253407952258,False
1617243253657931235,False
1617243253907917121,False
1617243254157958441,False
1617243254407944245,False
1617243254657908865,False
1617243254907788194,False
1617243255157931373,False
1617243255407766459,False
1617243255668057542,False
1617243255917948639,False
1617243256167989694,False
1617243256418000580,False
1617243256668013946,False
1617243256917974986,False
1617243257167897666,False
1617243257418013495,False
1617243257668021545,False
1617243257917889769,False
1617243258168068702,False
1617243258418211192,False
1617243258667992714,False
1617243258918096659,False
1617243259168019007,False
1617243259417930818,False
1617243259667818735,False
1617243259927989084,False
1617243260177994059,False
1617243260428116819,False
1617243260678307809,False
1617243260928041235,False
1617243261178219223,False
1617243261428260978,False
1617243261678202762,False
1617243261928258083,False
1617243262178342097,False
1617243262428428994,False
1617243262678131738,False
1617243262928243069,False
1617243263188365963,False
1617243263438287799,False
1617243263688428545,False
1617243263938528417,False
1617243264188604395,False
1617243264438519046,False
1617243264688441439,False
1617243264938368398,False
1617243265188508567,False
1617243265438500747,False
1617243265688309610,False
1617243265938244099,False
1617243266188381675,False
1617243266438317666,False
1617243266688320345,False
1617243266938479135,False
1617243267188333392,False
1617243267438349216,False
1617243267698432707,False
1617243267948281206,False
1617243268198354523,False
1617243268448492055,False
1617243268698225918,False
1617243268948212884,False
1617243269198352964,False
1617243269448235812,False
1617243269698207692,False
1617243269948322832,False
1617243270198350817,False
1617243270448170268,False
1617243270698393213,False
1617243270948317696,False
1617243271208390570,False
1617243271458384771,False
1617243271708601061,False
1617243271958282281,False
1617243272208382560,False
1617243272458344491,False
1617243272708192672,False
1617243272958396624,False
1617243273208332074,False
1617243273458246129,False
1617243273708420955,False
1617243273958394710,False
1617243274208470683,False
1617243274458461505,False
1617243274708607784,False
1617243274958324568,False
1617243275218486311,False
1617243275468433562,False
1617243275718318380,False
1617243275968416669,False
1617243276218551804,False
1617243276468342502,False
1617243276718305290,False
1617243276968598684,False
1617243277218784904,False
1617243277468507494,False
1617243277718712523,False
1617243277968594267,False
1617243278218553442,False
1617243278468467082,False
1617243278718415168,False
1617243278968333865,False
1617243279218486546,False
1617243279478650771,False
1617243279728720030,False
1617243279978523070,False
1617243280228499566,False
1617243280478691601,False
1617243280728540591,False
1617243280978761997,False
1617243281228586901,False
1617243281478621693,False
1617243281728736771,False
1617243281978503719,False
1617243282228456411,False
1617243282478762288,False
1617243282728465533,False
1617243282978663704,False
1617243283228788784,False
1617243283488554195,False
1617243283738713861,False
1617243283988620709,False
1617243284238765310,False
1617243284488684298,False
1617243284739038740,False
1617243284988743249,False
1617243285238839444,False
1617243285488717124,False
1617243285738572650,False
1617243285988752261,False
1617243286238624519,False
1617243286488843757,False
1617243286738598299,False
1617243286988753567,False
1617243287248761144,False
1617243287498768195,False
1617243287748561293,False
1617243287998859449,False
1617243288248527979,False
1617243288498781621,False
1617243288748639758,False
1617243288999261438,False
1617243289248754125,False
1617243289498734458,False
1617243289750874065,False
1617243289998714104,False
1617243290258959961,False
1617243290508890729,False
1617243290758754623,False
1617243291009141779,False
1617243291258679906,False
1617243291508595494,False
1617243291758750369,False
1617243292008610108,False
1617243292258567005,False
1617243292508994558,False
1617243292759012803,False
1617243293009048900,False
1617243293258857504,False
1617243293508937918,False
1617243293758870057,False
1617243294018634734,False
1617243294268780935,False
1617243294518704124,False
1617243294768782102,False
1617243295018818503,False
1617243295268801468,False
1617243295518914290,False
1617243295769253965,False
1617243296018786428,False
1617243296268881134,False
1617243296518935565,False
1617243296769014296,False
1617243297018872071,False
1617243297268901632,False
1617243297518836587,False
1617243297779052246,False
1617243298029072634,False
1617243298279027266,False
1617243298528985192,False
1617243298779267984,False
1617243299029069553,False
1617243299278733535,False
1617243299529075537,False
1617243299779124729,False
1617243300028980723,False
1617243300278930916,False
1617243300531202762,False
1617243300779068426,False
1617243301028936525,False
1617243301278832915,False
1617243301538864661,False
1617243301788796839,False
1617243302038967727,False
1617243302288833053,False
1617243302539169755,False
1617243302789203034,False
1617243303039233931,False
1617243303289009511,False
1617243303538999244,False
1617243303788943585,False
1617243304038915667,False
1617243304288985170,False
1617243304538927464,False
1617243304788882220,False
1617243305048995561,False
1617243305299043067,False
1617243305548931791,False
1617243305799114410,False
1617243306049214922,False
1617243306298969338,False
1617243306548937822,False
1617243306799290931,False
1617243307048914410,False
1617243307299036424,False
1617243307549018655,False
1617243307799021967,False
1617243308049259918,False
1617243308299220802,False
1617243308553956786,False
1617243308809097025,False
1617243309059316803,False
1617243309309211081,False
1617243309559134022,False
1617243309809139301,False
1617243310058996292,False
1617243310308875382,False
1617243310559147963,False
1617243310809215469,False
1617243311059138312,False
1617243311309521031,False
1617243311559307478,False
1617243311809178858,False
1617243312059216704,False
1617243312309041422,False
1617243312569147349,False
1617243312819173289,False
1617243313069110363,False
1617243313319072449,False
1617243313569137090,False
1617243313819146348,False
1617243314069073750,False
1617243314319184942,False
1617243314569228199,False
1617243314819454985,False
1617243315069209105,False
1617243315319385613,False
1617243315569115874,False
1617243315819251683,False
1617243316069136387,False
1617243316319040390,False
1617243316579281111,False
1617243316829556021,False
1617243317079445288,False
1617243317329271950,False
1617243317579434187,False
1617243317829496532,False
1617243318079356069,False
1617243318329398474,False
1617243318579406226,False
1617243318829479448,False
1617243319079557152,False
1617243319329414931,False
1617243319579188372,False
1617243319839320223,False
1617243320089202284,False
1617243320339176674,False
1617243320589476539,False
1617243320839386293,False
1617243321089486007,False
1617243321339412597,False
1617243321590075252,False
1617243321839282724,False
1617243322089911355,False
1617243322339332174,False
1617243322589175558,False
1617243322839383312,False
1617243323089266972,False
1617243323354299585,False
1617243323599448475,False
1617243323849632593,False
1617243324099310943,False
1617243324349451434,False
1617243324599326331,False
1617243324849505567,False
1617243325099376362,False
1617243325349382580,False
1617243325599254336,False
1617243325849284255,False
1617243326099363239,False
1617243326353184314,False
1617243326609261079,False
1617243326859541578,False
1617243327109560347,False
1617243327359580183,False
1617243327609500083,False
1617243327859615636,False
1617243328109269578,False
1617243328359498470,False
1617243328609562877,False
1617243328859421960,False
1617243329109463440,False
1617243329359437972,False
1617243329609504432,False
1617243329859294661,False
1617243330119507653,False
1617243330369511871,False
1617243330619465292,False
1617243330869530454,False
1617243331119449705,False
1617243331369399656,False
1617243331619516653,False
1617243331869524953,False
1617243332119394263,False
1617243332369569239,False
1617243332619472610,False
1617243332869456595,False
1617243333119498267,False
1617243333369510042,False
1617243333619433042,False
1617243333869636612,False
1617243334119726315,False
1617243334379708184,False
1617243334629674069,False
1617243334879736756,False
1617243335129654797,False
1617243335379648239,False
1617243335629870458,False
1617243335879744326,False
1617243336129660883,False
1617243336379908772,False
1617243336629756323,False
1617243336879791323,False
1617243337129850302,False
1617243337379810219,False
1617243337629634641,False
1617243337879808332,False
1617243338139626625,False
1617243338389554822,False
1617243338639713122,False
1617243338889673135,False
1617243339139561281,False
1617243339389900035,False
1617243339639654754,False
1617243339889775580,False
1617243340139966307,False
1617243340389901318,False
1617243340639592494,False
1617243340889579291,False
1617243341139715287,False
1617243341389578414,False
1617243341639774996,False
1617243341889669922,False
1617243342139613636,False
1617243342400060622,False
1617243342649901076,False
1617243342899926654,False
1617243343153915895,False
1617243343399858483,False
1617243343649674498,False
1617243343899604718,False
1617243344149822958,False
1617243344399888341,False
1617243344649712899,False
1617243344899828950,False
1617243345149894569,False
1617243345399676481,False
1617243345649802548,False
1617243345899844531,False
1617243346159895260,False
1617243346409891434,False
1617243346659821472,False
1617243346909927598,False
1617243347159892309,False
1617243347409905145,False
1617243347659739920,False
1617243347909851553,False
1617243348159849097,False
1617243348409732951,False
1617243348659815677,False
1617243348909907900,False
1617243349159801769,False
1617243349409958075,False
1617243349669897019,False
1617243349919963494,False
1617243350170010704,False
1617243350420064224,False
1617243350669903315,False
1617243350919990121,False
1617243351170105017,False
1617243351419976714,False
1617243351669775797,False
1617243351920045774,False
1617243352170262422,False
1617243352420094849,False
1617243352670067071,False
1617243352920141324,False
1617243353170068910,False
1617243353419974068,False
1617243353670453054,False
1617243353930120225,False
1617243354180200185,False
1617243354430462533,False
1617243354680291816,False
1617243354930314362,False
1617243355180264620,False
1617243355430153136,False
1617243355680150693,False
1617243355930254438,False
1617243356180190942,False
1617243356430173675,False
1617243356680139318,False
1617243356930094709,False
1617243357180168372,False
1617243357430295877,False
1617243357680205812,False
1617243357930343608,False
1617243358180318603,False
1617243358440291725,False
1617243358690143641,False
1617243358940130523,False
1617243359190227509,False
1617243359440047427,False
1617243359690113512,False
1617243359940062757,False
1617243360189981508,False
1617243360440136673,False
1617243360689999105,False
1617243360940041363,False
1617243361190161089,False
1617243361440306168,False
1617243361689975329,False
1617243361939980516,False
1617243362200330274,False
1617243362450316150,False
1617243362700219403,False
1617243362953591796,False
1617243363200170969,False
1617243363450034358,False
1617243363700212137,False
1617243363950099439,False
1617243364200096782,False
1617243364450181563,False
1617243364700306581,False
1617243364950296424,False
1617243365200427879,False
1617243365450106935,False
1617243365700184342,False
1617243365962790898,False
1617243366210194637,False
1617243366460330160,False
1617243366710296939,False
1617243366960202656,False
1617243367210142833,False
1617243367460109796,False
1617243367710427463,False
1617243367960208777,False
1617243368210382621,False
1617243368460469909,False
1617243368710392301,False
1617243368960301916,False
1617243369210286769,False
1617243369460291716,False
1617243369710334274,False
1617243369960324092,False
1617243370220285700,False
1617243370470393279,False
1617243370720512608,False
1617243370970474310,False
1617243371220478417,False
1617243371470609091,False
1617243371720475069,False
1617243371970466578,False
1617243372220343693,False
1617243372470580208,False
1617243372720280271,False
1617243372970423991,False
1617243373220350897,False
1617243373470549700,False
1617243373720458305,False
1617243373970333238,False
1617243374220358678,False
1617243374480690903,False
1617243374730555215,False
1617243374980562209,False
1617243375230509638,False
1617243375480618313,False
1617243375730541593,False
1617243375980513490,False
1617243376230677248,False
1617243376480796272,False
1617243376730580567,False
1617243376980632351,False
1617243377230570508,False
1617243377480626777,False
1617243377730655708,False
1617243377980800340,False
1617243378230463625,False
1617243378480539383,False
1617243378740472989,False
1617243378990475635,False
1617243379240587975,False
1617243379490380877,False
1617243379740295003,False
1617243379990526946,False
1617243380240512871,False
1617243380490465957,False
1617243380740606322,False
1617243380994536417,False
1617243381240650137,False
1617243381490417794,False
1617243381740557547,False
1617243381990398708,False
1617243382240376469,False
1617243382500556193,False
1617243382750496045,False
1617243383001097330,False
1617243383250655838,False
1617243383500507290,False
1617243383750654780,False
1617243384000748829,False
1617243384250935139,False
1617243384500663324,False
1617243384750596968,False
1617243385000599305,False
1617243385250518029,False
1617243385500635022,False
1617243385750538260,False
1617243386000444801,False
1617243386260847144,False
1617243386510830376,False
1617243386760724785,False
1617243387010757564,False
1617243387260871011,False
1617243387510998292,False
1617243387760497422,False
1617243388010727566,False
1617243388260608463,False
1617243388510746732,False
1617243388760658174,False
1617243389010655011,False
1617243389260806499,False
1617243389510895682,False
1617243389766769190,False
1617243390010753977,False
1617243390262507415,False
1617243390520840919,False
1617243390770713629,False
1617243391020767196,False
1617243391270691330,False
1617243391520737251,False
1617243391770783330,False
1617243392020691968,False
1617243392270780185,False
1617243392520742610,False
1617243392770898179,False
1617243393020876057,False
1617243393270851960,False
1617243393520973971,False
1617243393770672247,False
1617243394020786101,False
1617243394270798472,False
1617243394530840614,False
1617243394780945815,False
1617243395031126555,False
1617243395280922543,False
1617243395531050935,False
1617243395781093095,False
1617243396031028179,False
1617243396281049938,False
1617243396531106140,False
1617243396781019987,False
1617243397030928602,False
1617243397281199551,False
1617243397530997903,False
1617243397781093628,False
1617243398031079019,False
1617243398281091060,False
1617243398530949904,False
1617243398781141525,False
1617243399040874403,False
1617243399290994424,False
1617243399540937891,False
1617243399790885532,False
1617243400040973665,False
1617243400290973849,False
1617243400540923593,False
1617243400790815776,False
1617243401040970807,False
1617243401290957579,False
1617243401540858477,False
1617243401791027556,False
1617243402041135770,False
1617243402291092759,False
1617243402541063011,False
1617243402790936157,False
1617243403053931554,False
1617243403300928069,False
1617243403551039118,False
1617243403800921113,False
1617243404051049726,False
1617243404301027640,False
1617243404550965916,False
1617243404801064804,False
1617243405051187544,False
