rosbagTimestamp,data
1645114800196372976,0.0
1645114801196518092,0.0
1645114802206549678,0.0
1645114803206782713,0.0
1645114804206676873,0.0
1645114805206673922,0.0
1645114806216301930,0.0
1645114807216822102,0.0
1645114808216708482,0.0
1645114809216737199,0.0
1645114810226567452,0.0
1645114811226579619,0.0
1645114812226594163,0.0
1645114813226603218,0.0
1645114814236551264,0.0
1645114815236667803,0.0
1645114816236734946,0.0
1645114817236746711,0.0
1645114818246731087,0.0
1645114819246939111,0.0
1645114820246858415,0.0
1645114821256877075,0.0
1645114822257041919,0.0
1645114823257002142,0.0
1645114824266860305,0.0
1645114825266949758,0.0
1645114826267223176,0.0
1645114827266860645,0.0
1645114828277224624,0.0
1645114829277086327,0.0
1645114830276934890,0.0
1645114831277074841,0.0
1645114832287107280,0.0
1645114833287100977,0.0
1645114834287023597,0.0
1645114835287187519,0.0
1645114836297325214,0.0
1645114837297181333,0.0
1645114838297316441,0.0
1645114839307390953,0.0
1645114840307550550,0.0
1645114841307505259,0.0
1645114842307769731,0.0
1645114843317347338,0.0
1645114844317409599,0.0
1645114845317422831,0.0
1645114846317473312,0.0
1645114847327604483,0.0
1645114848327399447,0.0
1645114849327400970,0.0
1645114850337637235,0.0
1645114851337647068,0.0
1645114852337484452,0.0
1645114853337609916,0.0
1645114854347966850,0.0
1645114855347623410,0.0
1645114856347648577,0.0
1645114857347863645,0.0
1645114858357643470,0.0
1645114859357670610,0.0
1645114860357756682,0.0
1645114861357819901,0.0
1645114862367786415,0.0
1645114863367834948,0.0
1645114864367932876,0.0
1645114865367703451,0.0
1645114866377919182,0.0
1645114867377904267,0.0
1645114868378070944,0.0
1645114869378052501,0.0
1645114870388126756,0.0
1645114871387950101,4095.6875
1645114872388175502,0.875
1645114873398149716,0.0
1645114874398206346,7.75
1645114875398163282,2.25
1645114876398027776,13.1875
1645114877408171502,110.25
1645114878408471930,3.0625
1645114879408303392,24.0625
1645114880408256200,5.1875
1645114881418412884,0.0
1645114882418483382,4095.9375
1645114883418281021,4095.9375
1645114884418099308,4095.9375
1645114885428524808,4095.9375
1645114886428374134,4095.9375
1645114887428380622,4095.9375
1645114888428600792,4095.9375
1645114889438582676,4095.9375
1645114890438300739,4095.9375
1645114891438472572,4095.9375
1645114892438484294,4095.9375
1645114893448455061,4095.9375
1645114894448624061,4095.9375
1645114895448423842,4095.9375
1645114896448728791,4095.9375
1645114897458711297,4095.9375
1645114898458599628,4095.9375
1645114899458721611,4095.9375
1645114900458765337,4095.9375
1645114901468701537,4095.9375
1645114902468685780,4095.9375
1645114903469197851,4095.9375
1645114904468711687,4095.9375
1645114905478653031,4095.9375
1645114906478863892,4095.9375
1645114907479069633,4095.9375
1645114908488736369,4095.9375
1645114909489086561,4095.9375
1645114910489043556,4095.9375
1645114911488707833,4095.9375
1645114912498818097,4095.9375
1645114913499306898,4095.9375
1645114914499108595,4095.9375
1645114915509440442,4095.9375
1645114916509250451,4095.9375
1645114917509384436,4095.9375
1645114918509272921,4095.9375
1645114919519183501,4095.9375
1645114920519309948,4095.9375
1645114921519135259,17.875
1645114922519139794,18.0625
1645114923529139897,22.5625
1645114924529278624,22.375
1645114925529259033,20.125
1645114926539392380,20.625
1645114927539626262,20.625
1645114928539443863,16.8125
1645114929539324928,18.125
1645114930549341107,21.5
1645114931549602574,22.3125
1645114932549541542,27.3125
1645114933549229179,23.5625
1645114934559834531,15.75
1645114935559722279,95.5
1645114936559636986,78.875
1645114937559619870,52.875
1645114938569552188,4080.1875
1645114939569534987,22.0625
1645114940569381712,28.9375
1645114941579650930,22.5
1645114942579860535,21.3125
1645114943579631556,7.125
1645114944589795251,2.0
1645114945589879518,13.75
1645114946589926947,62.5625
1645114947589788645,49.375
1645114948599675483,9.75
1645114949599959972,45.3125
1645114950599878620,63.9375
1645114951599967275,2.375
1645114952610062585,0.0
1645114953610116770,0.0
1645114954609986644,0.0
1645114955619942918,0.0
1645114956620172822,0.0
1645114957620069121,0.0
1645114958620003993,0.0
1645114959630140049,0.0
1645114960630252659,0.0
1645114961629994304,0.0
1645114962630064853,0.0
1645114963630358458,0.0
1645114964640149847,0.0
1645114965640016497,0.0
1645114966640563330,0.0
1645114967640239864,0.0
1645114968650164258,0.0
1645114969650317941,0.0
1645114970650408061,0.0
1645114971650330169,0.0
1645114972660491332,0.0
1645114973660595041,0.0
1645114974660786792,0.0
1645114975660596269,0.0
1645114976670435192,0.0
1645114977670573040,0.0
1645114978670606680,0.0
1645114979680849017,0.0
1645114980680454732,0.0
1645114981680743790,0.0
1645114982680698527,0.0
1645114983690555749,0.0
1645114984690783961,0.0
1645114985690717684,0.0
1645114986690548546,0.0
1645114987700720915,0.0
1645114988700763097,0.0
1645114989700705134,0.0
1645114990710848521,0.0
1645114991711099544,0.0
1645114992710784758,0.0
1645114993710707787,0.0
1645114994720999622,0.0
1645114995720944365,0.0
1645114996720829826,0.0
1645114997720962378,0.0
1645114998731034013,0.0
1645114999731004690,0.0
1645115000730991452,0.0
1645115001731029870,4095.625
1645115002741047647,4095.625
1645115003741073080,8.3125
1645115004741026393,12.3125
1645115005751394342,36.9375
1645115006751351248,36.75
1645115007751122373,65.0
1645115008751326884,71.1875
1645115009761413314,39.9375
1645115010761338270,47.25
1645115011761227925,45.6875
1645115012761470063,66.6875
1645115013771582310,58.9375
1645115014771315085,49.0
1645115015771334172,58.8125
1645115016771565695,52.625
1645115017781298034,44.9375
1645115018781302428,71.75
1645115019781458642,0.1875
1645115020791555367,0.0
1645115021791364636,0.0
1645115022791667956,0.0
1645115023791650477,0.0
1645115024801562002,0.0
1645115025801725292,0.0
1645115026801689046,0.0
1645115027801656209,0.0
1645115028811725465,0.0
1645115029811881974,0.0
1645115030811860246,0.0
1645115031811617510,0.0
1645115032821813435,0.0
1645115033821866019,0.0
1645115034821920353,0.0
1645115035821792728,0.0
1645115036831804610,0.0
1645115037832076697,0.0
1645115038831936062,0.0
1645115039831789090,0.0
1645115040842072360,0.0
1645115041842027546,0.0
1645115042841777855,0.0
1645115043842126499,0.0
1645115044852248963,0.0
1645115045851939715,0.0
1645115046852111242,0.0
1645115047852366755,0.0
1645115048862470343,0.0
1645115049862330305,0.0
1645115050862347600,0.0
1645115051862508729,0.0
1645115052872143994,0.0
1645115053872324386,0.0
1645115054872228856,0.0
1645115055882329723,19.3125
1645115056882335314,27.375
1645115057882354270,21.3125
1645115058882431954,21.625
1645115059892362307,16.4375
1645115060892459419,4.3125
1645115061892386260,0.9375
1645115062892661619,12.875
1645115063902454861,19.25
1645115064902373298,26.75
1645115065902580992,31.375
1645115066902412301,34.25
1645115067912521364,35.125
1645115068912681466,22.5625
1645115069912787194,7.75
1645115070922657406,15.9375
1645115071922612512,23.125
1645115072922815165,28.3125
1645115073922803332,23.5625
1645115074922663359,20.875
1645115075932895488,19.125
1645115076932877625,17.4375
1645115077932641548,14.0625
1645115078932488961,2.25
1645115079942861812,13.625
1645115080942741719,15.0
1645115081942780800,15.9375
1645115082952806277,19.875
1645115083952874776,16.4375
1645115084953031110,15.25
1645115085952889668,13.75
1645115086963317750,13.5
1645115087963186957,15.1875
1645115088963094662,19.1875
1645115089963096805,14.5625
1645115090973297350,19.4375
1645115091973172315,16.9375
1645115092972988509,19.1875
1645115093973206251,17.6875
1645115094983201961,1.625
1645115095983089498,0.0
1645115096983233728,0.0
1645115097983279593,0.0
1645115098993265548,0.0
1645115099993126893,0.0
1645115100993516477,0.0
1645115101993308456,0.0
1645115103003287299,0.0
1645115104003525228,0.0
1645115105003454400,0.0
1645115106013519071,0.0
1645115107013782330,0.0
1645115108013602473,0.0
1645115109013527472,0.0
1645115110023535990,0.0
1645115111023492829,0.0
1645115112023669371,0.0
1645115113023585620,0.0
1645115114033558296,0.0
1645115115033601580,0.0
1645115116033841046,0.0
1645115117033716866,0.0
1645115118043788531,0.0
1645115119043950686,0.0
1645115120043850631,0.0
1645115121043733907,0.0
1645115122053933557,0.0
1645115123054034529,0.0
1645115124054037159,0.0
1645115125064056820,0.0
1645115126064179438,0.0
1645115127063971827,0.0
1645115128064072678,0.0
1645115129064059962,25.25
1645115130073896142,16.75
1645115131074037309,18.5
1645115132074097672,13.6875
1645115133084234287,23.25
1645115134083969370,17.25
1645115135084092363,22.625
1645115136084028719,21.0
1645115137094167268,19.4375
1645115138094258994,20.9375
1645115139094226473,23.8125
1645115140094032866,1.375
1645115141104498676,0.0
1645115142104320084,0.0
1645115143104398457,0.0
1645115144114370763,0.0
1645115145114263744,0.0
1645115146114248896,0.0
1645115147114464484,0.0
1645115148124485507,0.0
1645115149124419094,0.0
1645115150124515102,0.0
1645115151124630993,0.0
1645115152134393832,0.0
1645115153134504823,0.0
1645115154134977750,0.0
1645115155134529712,0.0
1645115156144587108,0.0
1645115157144671959,0.0
1645115158144648219,0.0
1645115159144589709,0.0
1645115160154876171,0.0
1645115161154915869,0.0
1645115162154777211,0.0
1645115163164805047,0.0
1645115164165029532,0.0
1645115165165131625,0.0
1645115166165039989,0.0
1645115167174677830,0.0
1645115168174886911,19.3125
1645115169175083162,8.3125
1645115170174926482,11.3125
1645115171184934542,9.875
1645115172184995423,1.0625
1645115173184974290,7.875
1645115174184940964,10.125
1645115175195182955,13.0
1645115176195132884,18.125
1645115177194934180,20.0625
1645115178195135391,20.5625
1645115179205266717,41.5
1645115180205170769,63.5
1645115181205145687,62.5
1645115182205292709,45.5
1645115183215305831,35.1875
1645115184215247386,35.25
1645115185215576444,28.75
1645115186215510191,8.1875
1645115187225336613,21.0
1645115188225235742,14.875
1645115189225302475,9.125
1645115190225360419,11.6875
1645115191235384365,13.5625
1645115192235252701,11.9375
1645115193235393241,11.8125
1645115194245462488,1.125
1645115195245612379,0.0
1645115196245614045,23.5
1645115197245596079,25.375
1645115198255549381,24.1875
1645115199255659325,24.8125
1645115200255789028,32.25
1645115201255796413,31.5
1645115202265662814,19.125
1645115203265678497,23.9375
1645115204265907855,28.0625
1645115205275623438,17.5
1645115206275595457,17.8125
1645115207275787186,4.1875
1645115208275732139,0.0
1645115209285786658,0.0
1645115210285925080,0.0
1645115211285888934,0.0
1645115212285810211,0.0
1645115213295969163,0.0
1645115214296292524,0.0
1645115215295931558,0.0
1645115216296148225,0.0
1645115217306072615,0.0
1645115218306075921,0.0
1645115219306213630,0.0
1645115220306089046,0.0
1645115221316437901,0.0
1645115222316392549,0.0
1645115223316340064,0.0
1645115224316308703,0.0
1645115225326214483,0.0
1645115226326196217,0.0
1645115227326243983,0.0
1645115228326412967,0.0
1645115229336594433,0.0
1645115230336191683,0.0
1645115231336387272,0.0
1645115232346612764,0.0
1645115233346329219,0.0
1645115234346477222,0.0
1645115235346700256,0.0
1645115236356560406,0.0
1645115237356392208,0.0
1645115238356587569,0.0
1645115239356522751,0.0
1645115240366553518,0.0
1645115241366560696,0.0
1645115242366650521,0.0
1645115243376551241,0.0
1645115244376737567,0.0
1645115245376535095,0.0
1645115246376594365,0.0
1645115247386833398,0.0
1645115248386787254,0.0
1645115249386773106,0.0
1645115250396795382,0.0
1645115251396787693,0.0
1645115252396871462,0.0
1645115253396981012,0.0
1645115254407094661,0.0
1645115255406992647,0.0
1645115256407246866,0.0
1645115257407321504,0.0
1645115258416902037,0.0
1645115259417161230,0.0
1645115260417164584,0.0
1645115261426951518,0.0
1645115262427028054,0.0
1645115263427194407,0.0
1645115264427059729,0.0
1645115265437048189,0.0
1645115266437213670,0.0
1645115267437289843,0.0
1645115268437111203,0.0
1645115269447180425,0.0
1645115270447227375,0.0
1645115271447248311,0.0
1645115272447367949,0.0
1645115273457321491,0.0
1645115274457365597,0.0
1645115275457530896,0.0
1645115276457562071,0.0
1645115277467477425,0.0
1645115278467521431,0.0
1645115279467631138,0.0
1645115280467496738,21.375
1645115281477522397,18.5
1645115282477523689,16.5625
1645115283477466633,13.625
1645115284487672581,16.25
1645115285487757852,15.875
1645115286487687401,17.0625
1645115287487588749,16.9375
1645115288497712965,16.9375
1645115289497599090,19.5
1645115290497801894,19.75
1645115291497783409,20.1875
1645115292507794537,15.875
1645115293507788487,21.8125
1645115294507944516,20.1875
1645115295508023538,22.0
1645115296517877370,22.3125
1645115297517748243,19.9375
1645115298517819441,23.5
1645115299527835168,23.0625
1645115300527899690,26.0
1645115301527874757,21.125
1645115302527885368,25.4375
1645115303538034731,19.5625
1645115304537898489,1.6875
1645115305538228394,0.0
1645115306538280870,0.0
1645115307548241957,0.0
1645115308548048287,0.0
1645115309548501242,0.0
1645115310548300537,0.0
1645115311558440897,0.0
1645115312558603821,0.0
1645115313558628421,0.0
1645115314568280055,0.0
1645115315568223894,0.0
1645115316568366774,0.0
1645115317568366530,0.0
1645115318578308060,0.0
1645115319578542624,0.0
1645115320578495834,0.0
1645115321578448552,0.0
1645115322588581679,0.0
1645115323588530463,0.0
1645115324588442177,0.0
1645115325588565613,0.0
1645115326598787159,0.0
1645115327598577800,0.0
1645115328598677367,0.0
1645115329598706546,0.0
1645115330608586036,0.0
1645115331608890787,0.0
1645115332608627833,0.0
1645115333609008164,0.0
1645115334618828863,0.0
1645115335618832344,0.0
1645115336618636883,0.0
1645115337618840753,0.0
1645115338628936027,0.0
1645115339628676158,0.0
1645115340628880380,0.0
1645115341629065337,0.0
1645115342638885946,0.0
1645115343638827809,0.0
1645115344639070541,0.0
1645115345638910354,0.0
1645115346648863847,0.0
1645115347649013208,0.0
1645115348648993388,0.0
1645115349659396748,0.0
1645115350659264399,0.0
1645115351659334372,0.0
1645115352659447387,0.0
1645115353669264822,0.0
1645115354669193971,0.0
1645115355669308594,0.0
1645115356679550014,0.0
1645115357679227301,28.375
1645115358679287290,21.4375
1645115359679417471,23.125
1645115360689383152,24.3125
1645115361689167040,25.6875
1645115362689391841,22.25
1645115363689407224,23.5
1645115364699527325,23.5625
1645115365699313912,25.1875
1645115366699579977,23.8125
1645115367709599948,23.875
1645115368709652390,22.5
1645115369709645408,23.375
1645115370709493138,24.3125
1645115371719462731,24.8125
1645115372719687806,23.875
1645115373719587211,24.125
1645115374719403871,24.25
1645115375729791910,25.0625
1645115376729728366,24.375
1645115377729656501,24.0625
1645115378739784058,20.5625
1645115379739713484,1.6875
1645115380739736971,0.0
1645115381739951712,0.0
1645115382749855928,0.0
1645115383750005268,0.0
1645115384750115316,0.0
1645115385750007725,0.0
1645115386759946691,0.0
1645115387760314229,0.0
1645115388760189943,0.0
1645115389769863113,0.0
1645115390770098458,0.0
1645115391770102211,0.0
1645115392769895958,0.0
1645115393780128871,0.0
1645115394780228511,0.0
1645115395780113268,0.0
1645115396780132144,0.0
1645115397790218921,0.0
1645115398790172584,0.0
1645115399790218431,0.0
1645115400790331506,0.0
1645115401800291205,0.0
1645115402800465315,0.0
1645115403800401507,0.0
1645115404810538719,0.0
1645115405810693035,0.0
1645115406810523279,0.0
1645115407810634324,0.0
1645115408820377811,0.0
1645115409820527700,0.0
1645115410820270855,21.0
1645115411820416379,17.0625
1645115412830591547,18.0625
1645115413830693737,18.6875
1645115414830616737,20.0625
1645115415830683624,19.6875
1645115416840648256,22.0
1645115417840504905,20.1875
1645115418840623655,24.0
1645115419840830859,25.75
1645115420850671176,26.3125
1645115421850810919,27.9375
1645115422850773533,25.75
1645115423850700800,22.3125
1645115424860914493,25.3125
1645115425861118910,25.9375
1645115426860940887,22.8125
1645115427860973728,27.9375
1645115428870905285,24.875
1645115429871284399,22.0
1645115430870853428,21.5
1645115431871016105,24.5625
1645115432881019204,24.1875
1645115433881184176,24.8125
1645115434881116206,26.5625
1645115435881072774,26.0
1645115436891246838,12.6875
1645115437891194085,0.0
1645115438891220188,0.0
1645115439891158780,0.0
1645115440901213333,0.0
1645115441901080903,0.0
1645115442901166323,0.0
1645115443901503334,0.0
1645115444911521396,0.0
1645115445911476946,0.0
1645115446911547663,0.0
1645115447911747976,0.0
1645115448921327281,0.0
1645115449921122655,0.0
1645115450921721394,0.0
1645115451921359374,0.0
1645115452931440699,0.0
1645115453931825765,0.0
1645115454931597223,0.0
1645115455931317088,0.0
1645115456941673392,0.0
1645115457941705217,0.0
1645115458941648296,0.0
1645115459941601257,0.0
1645115460951857565,0.0
1645115461951693630,0.0
1645115462951852760,0.0
1645115463951699314,0.0
1645115464961677702,0.0
1645115465962075472,0.0
1645115466962108044,0.0
1645115467961814214,0.0
1645115468971967198,0.0
1645115469971937634,0.0
1645115470971848028,0.0
1645115471971954713,0.0
1645115472981870550,28.9375
1645115473981745702,25.5
1645115474981922496,24.6875
1645115475982008223,24.4375
1645115476991996308,29.5625
1645115477991921573,27.0
1645115478992139828,25.4375
1645115479992092426,32.3125
1645115481002162417,28.875
1645115482002213548,29.125
1645115483002072065,27.875
1645115484012155034,28.5
1645115485012288485,26.0
1645115486012315214,24.0625
1645115487012397031,25.4375
1645115488022133069,27.4375
1645115489022145894,32.375
1645115490022270509,31.9375
1645115491022106169,0.125
1645115492032393778,0.0
1645115493032530421,0.0
1645115494032476956,0.0
1645115495042519416,0.0
1645115496042278177,0.0
1645115497042782049,0.0
1645115498052579446,0.0
1645115499052308381,0.0
1645115500052600057,0.0
1645115501052601375,0.0
1645115502062404982,0.0
1645115503062583727,0.0
1645115504062614895,0.0
1645115505062512014,0.0
1645115506072693029,0.0
1645115507072812920,0.0
1645115508072748937,0.0
1645115509072527108,0.0
1645115510082896730,0.0
1645115511082872392,0.0
1645115512082741985,0.0
1645115513092998092,0.0
1645115514092974085,0.0
1645115515092930632,0.0
1645115516092849092,0.0
1645115517102914514,0.0
1645115518103105992,0.0
1645115519103039985,0.0
1645115520102874054,0.0
1645115521113272892,0.0
1645115522113165513,0.0
1645115523113208882,0.0
1645115524113130114,0.0
1645115525123295342,0.0
1645115526123281607,0.0
1645115527122927938,0.0
1645115528133093857,0.0
1645115529133499757,4.5625
1645115530133141852,4092.6875
1645115531133068845,4095.1875
1645115532143303019,1.0
1645115533143244338,68.0625
1645115534143302790,3.4375
1645115535153338552,4094.3125
1645115536153401652,8.3125
1645115537153299627,9.0625
1645115538153335036,2.125
1645115539163483325,6.125
1645115540163614325,32.0
1645115541163586611,57.4375
1645115542163581186,114.1875
1645115543173450912,102.875
1645115544173653934,102.5625
1645115545173603403,1.75
1645115546173647596,67.1875
1645115547183725893,5.9375
1645115548183649377,4.25
1645115549183688491,50.1875
1645115550193785788,104.625
1645115551193702281,101.125
1645115552193532197,70.625
1645115553193698091,73.875
1645115554203980734,75.9375
1645115555203676979,86.0
1645115556204037830,78.375
1645115557214162567,81.0625
1645115558213953717,77.8125
1645115559214170274,0.375
1645115560214143960,27.9375
1645115561223926057,26.3125
1645115562223815425,25.3125
1645115563223930716,26.625
1645115564233969155,25.375
1645115565234024174,25.8125
1645115566233978521,26.125
1645115567234047183,31.25
1645115568244119968,31.0
1645115569244185936,31.0
1645115570244071877,40.75
1645115571244175094,69.9375
1645115572254358237,79.5
1645115573254216807,82.375
1645115574254220254,90.5
1645115575254325807,89.625
1645115576264594520,86.875
1645115577264433711,73.875
1645115578264448539,72.6875
1645115579274329649,77.5
1645115580274364987,75.0
1645115581274591479,85.625
1645115582274582394,82.9375
1645115583284393270,75.75
1645115584284450494,74.4375
1645115585284506507,67.1875
1645115586284475088,65.8125
1645115587294403671,54.3125
1645115588294533772,74.625
1645115589294634745,84.125
1645115590294554301,53.625
1645115591304958941,26.6875
1645115592304924280,8.5
1645115593304630436,11.25
1645115594304737579,11.875
1645115595314709659,9.375
1645115596314914696,6.0
1645115597314888082,6.875
1645115598324801466,15.6875
1645115599325021404,19.0625
1645115600324923009,24.9375
1645115601324874017,22.6875
1645115602334862743,19.0
1645115603334983338,24.4375
1645115604334716352,20.75
1645115605334965963,20.9375
1645115606345101613,20.875
1645115607345062572,25.9375
1645115608345084203,46.125
1645115609344974085,48.75
1645115610355190457,16.4375
1645115611355262029,7.5
1645115612354999590,18.9375
1645115613355252839,24.5625
1645115614365307706,23.625
1645115615365373633,21.9375
1645115616365458017,23.75
1645115617375300788,22.9375
1645115618375157986,22.5625
1645115619375600552,17.375
1645115620375595626,20.5625
1645115621385368799,19.625
1645115622385328791,19.3125
1645115623385555636,20.8125
1645115624385424674,20.1875
1645115625395421273,38.125
1645115626395311372,103.0
1645115627395512271,101.125
1645115628405684414,104.875
1645115629405794274,102.0625
1645115630405659281,100.6875
1645115631405697598,98.1875
1645115632415717315,67.75
1645115633415790116,69.625
1645115634415904689,67.0
1645115635415855179,67.625
1645115636425554081,78.4375
1645115637425677373,78.875
1645115638426184570,49.3125
1645115639425702298,30.6875
1645115640435698650,9.75
1645115641435802360,10.3125
1645115642435806867,9.5625
1645115643435876755,7.875
1645115644445941443,10.0
1645115645445968297,11.1875
1645115646445907740,11.0
1645115647445999363,7.625
1645115648456037506,15.875
1645115649456278478,4.375
1645115650456264799,2.6875
1645115651456027677,3.75
1645115652466084058,9.8125
1645115653466127671,12.0
1645115654466163572,7.5
1645115655466028683,23.8125
1645115656476267161,49.625
1645115657476231797,45.25
1645115658476218808,63.125
1645115659486264264,63.5625
1645115660486243388,60.4375
1645115661486360676,47.625
1645115662486488634,32.25
1645115663486470613,3.5
1645115664496463287,4.4375
1645115665496315920,7.4375
1645115666496612569,1.75
1645115667496464408,6.0
1645115668506625135,8.875
1645115669506724046,11.75
1645115670506609073,19.25
1645115671506520602,23.4375
1645115672516634238,44.625
1645115673516619077,31.5
1645115674516634620,2.4375
1645115675516610079,11.375
1645115676526613292,8.125
1645115677526719858,5.75
1645115678526792523,11.875
1645115679526770843,17.3125
1645115680536819427,25.9375
1645115681536907393,42.125
1645115682536865987,61.5
1645115683536471204,80.75
1645115684547135742,103.25
1645115685546942266,84.5625
1645115686547020881,61.3125
1645115687547066707,53.875
1645115688557201181,35.625
1645115689556895037,25.0625
1645115690557269719,3.875
1645115691557250870,17.6875
1645115692567043102,98.8125
1645115693567016830,51.9375
1645115694567051508,26.8125
1645115695567042817,30.875
1645115696576986624,44.25
1645115697577218552,40.4375
1645115698577155601,56.9375
1645115699577064328,32.0625
1645115700587395249,27.0625
1645115701587205476,24.8125
1645115702587239590,27.8125
1645115703587228087,25.8125
1645115704597205573,24.0625
1645115705597320760,29.1875
1645115706597506548,22.375
1645115707597256251,7.4375
1645115708607583621,13.9375
1645115709607848175,14.4375
1645115710607560083,13.1875
1645115711607871476,14.25
1645115712617597629,13.875
1645115713617489729,18.6875
1645115714617428159,18.6875
1645115715617506288,19.5625
1645115716627824167,17.0
1645115717627491186,14.8125
1645115718627591035,23.25
1645115719637882168,12.375
1645115720637697016,17.4375
1645115721637759265,19.0625
1645115722637734533,20.0625
1645115723647802265,19.4375
1645115724647760422,20.1875
1645115725647965645,17.875
1645115726658105615,21.25
1645115727658004398,16.6875
1645115728658223595,20.4375
1645115729657917374,20.5625
1645115730667900495,18.5625
1645115731668046974,18.4375
1645115732668024043,16.125
1645115733668013324,19.125
1645115734677947710,37.25
1645115735677963599,16.6875
1645115736677970344,4091.875
1645115737678228178,4.5
1645115738688199180,0.0
1645115739688261519,20.5625
1645115740688322186,47.625
1645115741688184352,1.125
1645115742698149374,40.375
1645115743698198079,84.375
1645115744698256345,114.625
1645115745698276092,97.375
1645115746708522045,101.3125
1645115747708669878,100.625
1645115748708469758,80.9375
1645115749708458338,85.3125
1645115750718392137,31.0
1645115751718403506,26.4375
1645115752718448500,39.4375
1645115753718395820,104.5
1645115754728548804,7.125
1645115755728897945,4084.625
1645115756728704091,5.6875
1645115757728621651,1.9375
1645115758738712264,5.625
1645115759738652778,0.9375
1645115760738634079,0.0
1645115761738707250,0.0
1645115762748828204,0.0
1645115763749021068,0.0
1645115764748756158,0.0
1645115765749034930,0.0
1645115766758951760,0.0
1645115767759015259,0.0
1645115768759125623,0.0
1645115769759129165,0.0
1645115770768868499,0.0
1645115771768940120,0.0
1645115772769137700,0.0
1645115773778985766,0.0
1645115774778868252,0.0
1645115775779052204,0.0
1645115776779142093,0.0
1645115777788898079,0.0
1645115778789224138,0.0
1645115779789101980,0.0
1645115780799221078,0.0
1645115781799257266,0.0
1645115782799162818,0.0
1645115783799526842,0.0
1645115784809175266,0.0
1645115785809198837,0.0
1645115786809263123,0.0
1645115787809388443,0.0
1645115788819278040,0.0
1645115789819565887,0.0
1645115790819539845,0.0
1645115791819508483,0.0
1645115792829734279,0.0
1645115793829761703,0.0
1645115794829632062,0.0
1645115795829491620,0.0
1645115796839553946,0.0
1645115797839694804,0.0
1645115798839486672,0.0
1645115799839827672,0.0
1645115800849825708,0.0
1645115801849642074,0.0
1645115802849690569,0.0
1645115803849761614,0.0
1645115804859929719,0.0
1645115805859935063,0.0
1645115806860036966,0.0
1645115807859975037,0.0
1645115808869779874,0.0
1645115809869936508,0.0
1645115810869962744,0.0
1645115811869930725,0.0
1645115812879974532,0.0
1645115813880130886,0.0
1645115814879929059,0.0
1645115815880180643,0.0
1645115816889958112,0.0
1645115817889929808,0.0
1645115818890162673,0.0
1645115819890106423,0.0
1645115820900102205,0.0
1645115821900299952,0.0
1645115822900207685,0.0
1645115823900078351,0.0
1645115824910232732,0.0
1645115825910445092,0.0
1645115826910345744,0.0
1645115827910218303,0.0
1645115828920416328,0.0
1645115829920308599,0.0
1645115830920249206,0.0
1645115831920400143,0.0
1645115832930495308,0.0
1645115833930523656,0.0
1645115834930456179,0.0
1645115835930576573,0.0
1645115836940573489,0.0
1645115837940594850,0.0
1645115838940572041,0.0
1645115839940641535,0.0
1645115840950804732,0.0
1645115841950771277,0.0
1645115842950643360,0.0
1645115843950889074,0.0
1645115844960878121,0.0
1645115845960814342,0.0
1645115846960928843,0.0
1645115847960905982,0.0
1645115848970740939,0.0
1645115849970829957,0.0
1645115850971062081,0.0
1645115851970864226,0.0
1645115852980970955,31.4375
1645115853980939047,19.25
1645115854980809966,39.9375
1645115855990914171,65.125
1645115856991227069,109.5625
1645115857991090945,47.625
1645115859000923814,4087.5625
1645115860001266402,6.0
1645115861001086190,5.625
1645115862001061386,4094.1875
1645115863011233909,7.1875
1645115864011260774,18.625
1645115865011433837,58.0
1645115866011355603,52.5
1645115867021224848,62.25
1645115868021242090,33.8125
1645115869021372946,109.875
1645115870021347330,91.25
1645115871031376439,84.0
1645115872031400407,98.0625
1645115873031519912,91.6875
1645115874031291500,100.8125
1645115875041497207,114.5625
1645115876041376622,71.4375
1645115877041382019,30.8125
1645115878051481674,28.0
1645115879051506179,63.375
1645115880051306770,81.875
1645115881051611180,84.4375
1645115882061901063,110.5625
1645115883061787026,68.1875
1645115884061885365,55.0625
1645115885061931476,4088.1875
1645115886071888058,91.4375
1645115887071688827,52.625
1645115888072008173,96.9375
1645115889071725502,90.25
1645115890081738020,102.75
1645115891081839679,98.6875
1645115892081739487,100.1875
1645115893091875149,58.125
1645115894091786311,53.0625
1645115895091744953,69.6875
1645115896091858200,3.9375
1645115897101985378,63.6875
1645115898102058488,38.375
1645115899102196747,75.0
1645115900102165687,74.5
1645115901112332235,5.1875
1645115902112130762,5.1875
1645115903112480503,21.0625
1645115904112501463,4092.5625
1645115905121956540,99.625
1645115906122078970,68.25
1645115907122232053,91.0
1645115908122150106,107.25
1645115909132005397,19.9375
1645115910132272168,97.1875
1645115911132324318,108.6875
1645115912132180344,94.4375
1645115913142435422,104.875
1645115914142472275,106.125
1645115915142442828,103.125
1645115916142249072,102.125
1645115917152444058,3.25
1645115918152461343,0.0
1645115919152490882,0.0
1645115920152504896,0.0
1645115921162540431,0.0
1645115922162531244,0.0
1645115923162485678,0.0
1645115924162556593,0.0
1645115925172755093,0.0
1645115926172659852,0.0
1645115927172629674,0.0
1645115928182896457,0.0
1645115929182795957,0.0
1645115930182677932,0.0
1645115931182817175,0.0
1645115932192725115,0.0
1645115933192808369,0.0
1645115934192855849,0.0
1645115935193193882,0.0
1645115936202893300,0.0
1645115937202868414,0.0
