rosbagTimestamp,data
1645114093404244236,5.1798
1645114093454580120,5.1798
1645114093504542975,5.1798
1645114093554518000,5.1798
1645114093604560449,5.1798
1645114093654251839,5.2014
1645114093704281108,5.2014
1645114093754275558,5.2446
1645114093804278866,5.2446
1645114093854630282,5.3742
1645114093904465442,5.439
1645114093954406076,5.655
1645114094004544624,6.0222
1645114094054627806,6.3462
1645114094104504861,6.4758
1645114094154713971,6.7096
1645114094204309375,6.5992
1645114094254430227,6.5656
1645114094304377045,6.6088
1645114094354340721,6.5904
1645114094404025775,6.5504
1645114094454259489,6.5504
1645114094504120745,6.5504
1645114094554179204,6.532
1645114094604620158,6.532
1645114094654347407,6.4952
1645114094704564583,6.4768
1645114094754234384,6.4768
1645114094804670891,6.4552
1645114094854230660,5.972
1645114094904273976,5.5902
1645114094954610526,5.115
1645114095004789562,5.0502
1645114095054446558,5.0502
1645114095104442618,4.2078
1645114095154197320,3.603
1645114095204219344,3.5382
1645114095254418282,3.4734
1645114095304071081,3.4518
1645114095354310063,3.4302
1645114095404759156,3.4086
1645114095454531077,3.4086
1645114095504306301,3.3438
1645114095554158599,3.3438
1645114095604251271,3.2358
1645114095654247356,3.1176
1645114095704543149,3.056
1645114095754509245,3.016
1645114095804407951,3.016
1645114095854521462,3.016
1645114095904331101,2.9944
1645114095954115670,2.9944
1645114096004110651,2.9112
1645114096054269970,2.3536
1645114096104581746,2.1688
1645114096154362521,1.5712
1645114096204499372,1.0816
1645114096254133755,0.6379
1645114096304608338,0.3179
1645114096354542013,0.1179
1645114096404164975,-0.0021
1645114096454463283,-0.0421
1645114096504182951,-0.0821
1645114096554350171,-0.0821
1645114096604603077,-0.0821
1645114096654411287,-0.0821
1645114096704354876,0.1179
1645114096754383359,0.7579
1645114096804412253,0.7579
1645114096854259530,1.1579
1645114096904468817,1.3
1645114096954520326,1.7312
1645114097004415139,1.8328
1645114097054376013,2.0176
1645114097104759902,2.1808
1645114097154697697,2.2456
1645114097204432613,2.2456
1645114097254138671,2.2456
1645114097304225319,2.2456
1645114097354431242,2.2456
1645114097404373279,2.2456
1645114097454063619,2.2456
1645114097504351639,2.2456
1645114097554357503,2.2856
1645114097604268822,2.2856
1645114097654318481,2.2456
1645114097703888725,2.104
1645114097754719815,1.7776
1645114097804220734,1.676
1645114097854518823,1.676
1645114097904121232,2.0608
1645114097954379183,2.1224
1645114098004352203,2.224
1645114098054121881,2.3256
1645114098104176779,2.3256
1645114098154487255,2.572
1645114098204394078,2.6952
1645114098254052445,2.8
1645114098304391391,2.8
1645114098354252649,2.84
1645114098404552036,2.9232
1645114098454327874,2.9232
1645114098504247932,3.0198
1645114098553939793,3.0414
1645114098604485937,3.063
1645114098654164000,3.0846
1645114098704546829,3.0846
1645114098754478561,3.171
1645114098804156310,3.2142
1645114098854588970,3.2574
1645114098904646122,3.3006
1645114098954309000,3.3438
1645114099004080567,3.3438
1645114099054216975,3.3654
1645114099104486384,3.387
1645114099154519181,3.4086
1645114099204522556,3.4302
1645114099254121924,3.4518
1645114099304271901,3.4734
1645114099354597936,3.5166
1645114099404403750,3.5382
1645114099454157636,3.5598
1645114099504370843,3.5598
1645114099554126590,3.5598
1645114099604492769,3.5598
1645114099654340306,3.5382
1645114099704450641,3.5598
1645114099754234675,3.5598
1645114099804555095,3.5598
1645114099854130358,3.5598
1645114099904318446,3.5598
1645114099954131879,3.5598
1645114100004699994,3.5598
1645114100054109686,3.5598
1645114100104021688,3.5598
1645114100154184323,3.5598
1645114100204588293,3.5598
1645114100254542559,3.5598
1645114100304473716,3.5598
1645114100354551195,3.5598
1645114100404304375,3.5598
1645114100454360217,3.5598
1645114100504186304,3.5598
1645114100554460429,3.5598
1645114100604670727,3.5598
1645114100654427682,3.5598
1645114100704324411,3.603
1645114100754321626,3.603
1645114100804142228,3.495
1645114100854035813,3.4302
1645114100904235126,3.3654
1645114100954375690,3.2358
1645114101004143015,3.2142
1645114101054032218,2.9728
1645114101104516399,2.8896
1645114101154639145,2.788
1645114101204067045,2.788
1645114101254193190,2.6032
1645114101304583704,2.6032
1645114101354185890,2.5416
1645114101404412600,2.5016
1645114101454121799,2.5016
1645114101504394657,2.5016
1645114101554155332,2.4616
1645114101604550194,2.4616
1645114101654474946,2.4616
1645114101704522055,2.4616
1645114101754067485,2.4616
1645114101804213283,2.4616
1645114101854450073,2.4216
1645114101904223207,2.77599296
1645114101954921390,7.50972039067
1645114102004291113,7.820992
1645114102054397479,7.820992
1645114102104445323,7.820992
1645114102154549578,7.820992
1645114102204638584,7.820992
1645114102254406767,7.820992
1645114102304138073,7.820992
1645114102354636670,7.820992
1645114102404448295,7.820992
1645114102454549934,8.22334
1645114102504562963,8.22334
1645114102554469360,8.89392
1645114102604420106,9.028036
1645114102654465312,9.39884928
1645114102704313643,9.39884928
1645114102754538043,9.39884928
1645114102804516409,9.39884928
1645114102854515297,9.26473328
1645114102904059925,9.26473328
1645114102954054255,9.60538792
1645114103004291435,9.71409322667
1645114103054525355,9.78651586667
1645114103104298591,9.85893850667
1645114103154663436,9.93136114667
1645114103204305948,10.0762064267
1645114103304293014,10.0762064267
1645114103354320843,10.0762064267
1645114103404429333,10.0762064267
1645114103454246286,10.0762064267
1645114103504217293,10.0762064267
1645114103554150997,9.93136114667
1645114103604159805,9.7502332
1645114103654318318,8.491572
1645114103704413864,8.089224
1645114103754201482,7.686876
1645114103804193379,7.686876
1645114103854324429,7.418644
1645114103904309380,7.418644
1645114103954140996,7.418644
1645114104004241773,7.418644
1645114104054201199,7.418644
1645114104104336667,7.418644
1645114104154522959,7.418644
1645114104204255035,7.418644
1645114104254298593,7.418644
1645114104304297771,7.418644
1645114104354620870,7.955108
1645114104404338053,9.028036
1645114104453990508,10.0762064267
1645114104504463870,11.2349686667
1645114104554650127,12.3213082667
1645114104604583225,13.6973384267
1645114104654512049,13.6973384267
1645114104704606922,14.2042969067
1645114104754131803,14.7836780267
1645114104804354661,15.0009459467
1645114104854576847,15.3630591467
1645114104904209569,15.5803270667
1645114104954724664,15.7251723467
1645114105004575137,15.7975949867
1645114105054144126,15.9424402667
1645114105104187276,16.0148629067
1645114105154046246,16.2321308267
1645114105204439162,16.2321308267
1645114105254554043,16.3045534667
1645114105304328993,16.3045534667
1645114105354451500,15.601812
1645114105404361730,14.7726528
1645114105454359319,12.1930464
1645114105504253454,11.0875008
1645114105554125046,5.0286
1645114105604168565,5.0286
1645114105654366484,5.0502
1645114105704442259,5.0718
1645114105754275200,5.0934
1645114105804099450,5.115
1645114105854719207,5.115
1645114105904492917,5.115
1645114105954161391,5.115
1645114106004382598,5.115
1645114106054251857,5.115
1645114106104369113,5.115
1645114106154900587,5.115
1645114106204635450,5.115
1645114106254353123,5.115
1645114106304474264,5.115
1645114106354362803,5.115
1645114106404096025,5.115
1645114106454371627,5.115
1645114106504458299,5.115
1645114106554492114,5.115
1645114106604318637,5.115
1645114106654440550,5.115
1645114106704179227,5.115
1645114106754544701,5.115
1645114106804605481,5.115
1645114106854563258,5.115
1645114106904336590,5.115
1645114106954309816,5.115
1645114107004341833,5.115
1645114107054506188,5.115
1645114107104080649,5.115
1645114107154565772,5.115
1645114107204412975,5.115
1645114107254879687,5.115
1645114107304335601,5.115
1645114107354435650,5.115
1645114107404531669,5.115
1645114107454128696,5.115
1645114107504431263,5.115
1645114107554326099,5.115
1645114107604705189,5.115
1645114107654530997,5.115
1645114107704438657,5.115
1645114107754531882,5.115
1645114107804683053,5.115
1645114107854480589,5.115
1645114107904422449,5.115
1645114107954324062,5.115
1645114108004303364,5.115
1645114108054479257,5.115
1645114108104346863,5.115
1645114108154574852,5.115
1645114108204121997,5.115
1645114108254431210,5.115
1645114108304463337,5.115
1645114108354270896,5.115
1645114108404657934,5.115
1645114108454503707,5.115
1645114108504512690,5.115
1645114108554246252,5.115
1645114108604498608,5.115
1645114108654402604,5.115
1645114108704535252,5.115
1645114108754140456,5.115
1645114108804527765,5.115
1645114108854490115,5.115
1645114108904549625,5.115
1645114108954516006,5.115
1645114109004556592,5.115
1645114109054133998,5.115
1645114109104635120,5.115
1645114109154177963,5.115
1645114109204468944,5.115
1645114109254022361,5.115
1645114109304541751,5.115
1645114109354064916,5.115
1645114109404438099,5.115
1645114109454715850,5.115
1645114109504372563,5.115
1645114109554643816,5.115
1645114109604557825,5.115
1645114109654588146,5.115
1645114109704609179,5.115
1645114109754451189,5.115
1645114109804182475,5.115
1645114109854181551,5.115
1645114109904545977,5.115
1645114109954485343,5.115
1645114110004378114,5.115
1645114110054564841,5.115
1645114110104523972,5.115
1645114110154014090,5.115
1645114110204573092,5.115
1645114110254472771,5.115
1645114110304165402,5.115
1645114110354301573,5.115
1645114110404494594,5.115
1645114110454609768,5.115
1645114110504431610,5.115
1645114110554509725,5.115
1645114110604061954,5.115
1645114110654544302,5.115
1645114110704935333,5.115
1645114110754240807,5.115
1645114110804342355,5.115
1645114110854358350,5.115
1645114110904410729,5.115
1645114110954226162,5.115
1645114111004256033,5.115
1645114111054576350,5.115
1645114111104158112,5.115
1645114111154425697,5.115
1645114111204397743,5.115
1645114111254593329,5.115
1645114111304273883,5.115
1645114111354347922,5.115
1645114111404731215,5.115
1645114111454056652,5.115
1645114111504520628,5.115
1645114111554335013,5.115
1645114111604442172,5.115
1645114111654181541,5.115
1645114111704557967,5.115
1645114111754238164,5.115
1645114111804301502,5.115
1645114111854470625,5.115
1645114111904092128,5.115
1645114111954743933,5.115
1645114112003989492,5.115
1645114112054072271,5.115
1645114112104324693,5.115
1645114112154250617,5.115
1645114112204615883,5.115
1645114112254208909,5.115
1645114112304566344,5.115
1645114112354022695,5.115
1645114112404071541,5.115
1645114112454412585,5.115
1645114112504524157,5.115
1645114112554543533,5.115
1645114112604091518,5.115
1645114112654090528,5.115
1645114112704381911,5.115
1645114112754439003,5.115
1645114112804564094,5.115
1645114112854298063,5.115
1645114112904247404,5.115
1645114112954330454,5.115
1645114113004539850,5.115
1645114113054036395,5.115
1645114113104450769,5.115
1645114113154166552,5.115
1645114113204443481,5.115
1645114113254270689,5.115
1645114113304210066,5.115
1645114113354512914,5.115
1645114113404098690,5.115
1645114113454510256,5.115
1645114113504358546,5.115
1645114113554553722,5.115
1645114113604472835,5.115
1645114113654106943,5.115
1645114113704040860,5.115
1645114113754509958,5.115
1645114113804524297,5.115
1645114113854098391,5.115
1645114113905015363,5.115
1645114113954128988,5.115
1645114114004158805,5.115
1645114114054480846,5.115
1645114114104422356,5.115
1645114114154421712,5.115
1645114114204502111,5.115
1645114114254428771,5.115
1645114114304589638,5.115
1645114114354568288,5.115
1645114114404537822,5.115
1645114114454198987,5.115
1645114114504241270,5.115
1645114114554623780,5.115
1645114114604134282,5.115
1645114114654320559,5.115
1645114114704628467,5.115
1645114114754158450,5.115
1645114114804029703,5.115
1645114114854182975,5.115
1645114114904163881,5.115
1645114114954366389,5.115
1645114115004045786,5.115
1645114115054202278,5.115
1645114115104419282,5.115
1645114115154457849,5.115
1645114115204321465,5.115
1645114115254070168,5.115
1645114115304484714,5.115
1645114115354569791,5.115
1645114115404356165,5.115
1645114115454171985,5.115
1645114115504434342,5.115
1645114115554531848,5.115
1645114115604570945,5.115
1645114115654205347,5.115
1645114115704642105,5.115
1645114115754288166,5.115
1645114115804435203,5.115
1645114115854141228,5.115
1645114115904122867,5.115
1645114115954299510,5.115
1645114116004160619,5.115
1645114116054462500,5.115
1645114116104478164,5.115
1645114116154143031,5.115
1645114116204322086,5.115
1645114116254114096,5.115
1645114116304658949,5.115
1645114116354410159,5.115
1645114116404341430,5.115
1645114116453974748,5.115
1645114116504562943,5.115
1645114116554496108,5.115
1645114116604228011,5.115
1645114116654272967,5.115
1645114116704650029,5.115
1645114116754361412,5.115
1645114116804344943,5.115
1645114116854340967,5.115
1645114116904107501,5.115
1645114116954269655,5.115
1645114117004071293,5.115
1645114117054408521,5.115
1645114117104094206,5.115
1645114117154294752,5.115
1645114117204308861,5.115
1645114117254367191,5.115
1645114117304244646,5.115
1645114117354418560,5.115
1645114117404505523,5.115
1645114117454562982,5.115
1645114117504166924,5.115
1645114117554288464,5.115
1645114117604087668,5.115
1645114117654391802,5.115
1645114117704305726,5.115
1645114117754610910,5.115
1645114117804524370,5.115
1645114117854125743,5.115
1645114117904569279,5.115
1645114117954215947,5.115
1645114118004558489,5.115
1645114118054444461,5.115
1645114118104284227,5.115
1645114118154426066,5.115
1645114118204520804,5.115
1645114118254637797,5.115
1645114118304209070,5.115
1645114118354441873,5.115
1645114118404098631,5.115
1645114118454178756,5.115
1645114118504502222,5.115
1645114118554108142,5.115
1645114118604644932,5.115
1645114118654159049,5.1366
1645114118704195940,5.4936
1645114118754188928,5.6024
1645114118804167248,5.5872
1645114118854324222,5.7016
1645114118904137337,5.7112
1645114118954257681,5.7304
1645114119004473262,5.78
1645114119054429057,5.8576
1645114119104211171,5.852
1645114119154243984,5.8528
1645114119204163080,5.736
1645114119254084674,5.6136
1645114119304358080,5.5584
1645114119354389338,5.3621
1645114119404510455,5.1221
1645114119454642883,4.7621
1645114119504718607,4.5621
1645114119554148904,3.9621
1645114119604179850,3.9621
1645114119654253319,3.2421
1645114119704372362,3.2821
1645114119754490061,3.3221
1645114119804435296,3.3221
1645114119854059848,3.3621
1645114119904270271,3.3621
1645114119954278887,3.3621
1645114120004641601,3.3621
1645114120054252483,3.2821
1645114120104432642,3.8021
1645114120154598137,5.496
1645114120204091714,5.84
1645114120254338084,6.411
1645114120304098787,6.3246
1645114120354560837,6.303
1645114120404450757,6.2814
1645114120454484040,6.3246
1645114120504227178,6.3246
1645114120554385773,6.303
1645114120604600497,6.3246
1645114120654243755,6.3246
1645114120704076256,6.3246
1645114120754375409,6.3246
1645114120804118004,6.3246
1645114120854239319,6.3246
1645114120904100937,6.3246
1645114120954466784,6.3246
1645114121004088953,6.3246
1645114121054576448,6.3246
1645114121104208933,6.303
1645114121154284449,6.3246
1645114121204276321,6.3246
1645114121254238853,6.3246
1645114121304387143,6.3246
1645114121354440736,6.3246
1645114121404275827,6.3246
1645114121454871650,6.3246
1645114121504304383,6.3246
1645114121554444560,6.3246
1645114121604228554,6.3246
1645114121654282017,6.3246
1645114121704418791,6.3246
1645114121754611428,6.3462
1645114121804591971,6.3462
1645114121854446311,6.3462
1645114121904092196,6.3894
1645114121954124384,6.411
1645114122004508464,6.4326
1645114122054499157,6.4974
1645114122104604414,6.5406
1645114122154117490,6.6918
1645114122204288996,6.7566
1645114122253979794,6.8646
1645114122304349361,6.8646
1645114122354374753,6.7624
1645114122404588448,6.6856
1645114122454428813,6.7504
1645114122504386710,6.772
1645114122554508289,6.72
1645114122604345229,6.6832
1645114122654063909,6.6248
1645114122704210088,6.6248
1645114122754140496,6.6248
1645114122804446024,6.5448
1645114122854432114,6.5848
1645114122904192138,6.5848
1645114122954066670,6.5848
1645114123004408825,6.5448
1645114123054435559,6.5848
1645114123104472004,6.5048
1645114123154177990,6.5848
1645114123204165041,6.5848
1645114123254348272,6.5848
1645114123304344945,6.5848
1645114123354189879,6.5048
1645114123404499564,6.5048
1645114123454355287,6.4832
1645114123504364118,6.5848
1645114123554195020,6.5848
1645114123604038886,6.5848
1645114123654294398,6.5848
1645114123704703356,6.5848
1645114123754121872,6.5848
1645114123804670796,6.5848
1645114123854012371,6.5848
1645114123904524959,6.5448
1645114123954321167,6.5048
1645114124004411617,6.5048
1645114124054305939,6.5048
1645114124104258447,6.5048
1645114124154120082,6.5048
1645114124204454805,6.4648
1645114124254579751,6.4648
1645114124304571759,6.4248
1645114124354332197,6.4248
1645114124404322656,6.4248
1645114124454379292,6.4248
1645114124504374652,6.4864
1645114124554614045,6.3848
1645114124604317943,6.3848
1645114124654248025,5.9136
1645114124704571146,2.2272
1645114124754557451,0.0
1645114124804468435,0.0
1645114124854105812,0.0
1645114124904568853,0.0
1645114124954269638,0.0
1645114125004488176,0.0
1645114125054189452,0.0
1645114125104474232,0.0
1645114125154599314,0.0
1645114125204481785,0.0
1645114125254560443,0.0
1645114125304578459,0.0
1645114125354314873,0.0
1645114125404547034,0.0
1645114125454351976,0.0
1645114125504588874,0.0
1645114125554471454,0.0
1645114125604288794,0.0
1645114125654457529,0.0
1645114125704253407,0.0
1645114125754351173,0.0
1645114125804329587,0.0
1645114125854253899,0.0
1645114125904357702,0.0
1645114125954481072,0.0
1645114126004449210,0.0
1645114126054155412,0.0
1645114126104344177,0.0
1645114126154387301,0.0
1645114126204590306,0.0
1645114126254643777,0.0
1645114126304610958,0.0
1645114126354083277,0.0
1645114126404218856,0.0
1645114126454506252,0.0
1645114126504592920,0.0
1645114126554558343,0.0
1645114126604631042,0.0
1645114126654042349,0.0
1645114126704575866,0.0
1645114126754132617,0.0
1645114126804743844,0.0
1645114126854275509,0.0
1645114126904398283,0.0
1645114126954338577,0.0
1645114127004465726,0.0
1645114127054416505,0.0
1645114127104045551,0.0
1645114127154065816,0.0
1645114127204065562,0.0
1645114127254256636,0.0
1645114127304143226,0.0
1645114127354284520,0.0
1645114127404483505,0.0
1645114127454206798,0.0
1645114127504046964,0.0
1645114127554195997,0.0
1645114127604261796,0.0
1645114127654014417,0.0
1645114127704575230,0.0
1645114127754209467,0.0
1645114127804201756,0.0
1645114127854433703,0.0
1645114127904618635,0.0
1645114127954487137,0.0
1645114128004526363,0.0
1645114128054610848,0.0
1645114128104655531,0.0
1645114128154093986,0.0
1645114128204521071,0.0
1645114128254182664,0.0
1645114128304438938,0.0
1645114128354535089,0.0
1645114128404540252,0.0
1645114128454101251,0.0
1645114128504590838,0.0
1645114128554416640,0.0
1645114128604406147,0.0
1645114128654624115,0.0
1645114128704569667,0.0
1645114128754495180,0.0
1645114128804542604,0.0
1645114128854362437,0.0
1645114128904582238,0.0
1645114128954005088,0.0
1645114129004316779,0.0
1645114129054506092,0.0
1645114129104516516,0.0
1645114129154321965,0.0
1645114129204493832,0.0
1645114129254565226,0.0
1645114129304191779,0.0
1645114129354401750,0.0
1645114129404676281,0.0
1645114129454521987,0.0
1645114129504480298,0.0
1645114129554436650,0.0
1645114129603974402,0.0
1645114129654482261,0.0
1645114129704470732,0.0
1645114129754349450,0.0
1645114129804305142,0.0
1645114129854179730,0.0
1645114129904307061,0.0
1645114129954615042,0.0
1645114130004381131,0.0
1645114130054500040,0.0
1645114130104641658,0.0
1645114130154686036,0.0
1645114130204284254,0.0
1645114130254200072,0.0
1645114130304105138,0.0
1645114130354740810,0.0
1645114130404544643,0.0
1645114130454167418,0.0
1645114130504735322,0.0
1645114130554708486,0.0
1645114130604130139,0.0
1645114130654291663,0.0
1645114130704185117,0.0
1645114130753996225,0.0
1645114130804519667,0.0
1645114130854377407,0.0
1645114130904562995,0.0
1645114130954466964,0.0
1645114131003958856,0.0
1645114131054721946,0.0
1645114131104309724,0.0
1645114131154376700,0.0
1645114131204576802,0.0
1645114131254406060,0.0
1645114131304086241,0.0
1645114131354090851,0.0
1645114131404098888,0.0
1645114131454211113,0.0
1645114131504450178,0.0
1645114131554469642,0.0
1645114131604559686,0.0
1645114131654236392,2.2896
1645114131704328021,2.7621
1645114131754362279,2.7621
1645114131804301194,2.7621
1645114131854157359,2.7621
1645114131904546817,2.7621
1645114131954274652,2.7621
1645114132004789716,2.7621
1645114132054305609,2.7621
1645114132104436492,2.7621
1645114132154213322,2.7621
1645114132204186910,2.7621
1645114132254217080,2.7621
1645114132304547736,2.7621
1645114132354552266,2.7621
1645114132404579179,2.7621
1645114132454434760,2.7621
1645114132504653228,2.7621
1645114132554841461,2.8821
1645114132604556769,4.5621
1645114132654428279,5.444
1645114132704264052,5.628
1645114132754320742,5.8736
1645114132804268197,5.8736
1645114132854199518,5.932
1645114132904400365,5.852
1645114132954196062,5.892
1645114133004329044,5.9104
1645114133054085977,5.8488
1645114133104696158,5.8488
1645114133154486798,5.8088
1645114133204519753,5.8088
1645114133254179957,5.7872
1645114133304239759,5.7472
1645114133354643985,5.7472
1645114133404178561,5.7472
1645114133454441205,5.7688
1645114133504458707,5.7688
1645114133554358092,5.7288
1645114133604198185,5.7504
1645114133654152420,5.7504
1645114133704312317,5.7072
1645114133754250814,5.7504
1645114133804103116,5.6704
1645114133854234669,5.6704
1645114133904179300,5.6704
1645114133954458444,5.6304
1645114134004364229,5.5904
1645114134054104577,5.5504
1645114134104366452,5.5504
1645114134154579975,5.492
1645114134204217206,5.452
1645114134254453331,5.3904
1645114134304242896,5.3904
1645114134354201769,5.3504
1645114134404061247,5.2704
1645114134454167201,5.3288
1645114134504221669,5.2704
1645114134554338985,5.2272
1645114134604577443,5.2488
1645114134654290118,5.2488
1645114134704163156,5.1656
1645114134754360417,5.1472
1645114134804338122,5.1072
1645114134854131684,5.1072
1645114134904699001,5.0856
1645114134954097079,4.9656
1645114135004563386,4.944
1645114135054536061,4.9256
1645114135104578892,4.864
1645114135154207452,4.864
1645114135204693696,4.824
1645114135254507625,4.8056
1645114135304515056,4.8056
1645114135354548429,4.7256
1645114135404817214,4.7256
1645114135454324410,4.6856
1645114135504264477,4.6856
1645114135554140009,4.6856
1645114135604335304,4.664
1645114135654148809,4.6856
1645114135704803375,4.6856
1645114135754168867,4.6856
1645114135804505368,4.6856
1645114135854505606,4.6856
1645114135904272043,4.624
1645114135954486763,4.544
1645114136004391390,4.5224
1645114136054534947,4.464
1645114136104419287,4.504
1645114136154347813,4.464
1645114136204375553,4.464
1645114136254193141,4.384
1645114136304314930,4.424
1645114136354338826,4.424
1645114136404421753,4.3008
1645114136454497669,4.3224
1645114136504454322,4.3008
1645114136554885059,4.3224
1645114136604339463,4.2824
1645114136654397782,4.2824
1645114136704251185,4.2824
1645114136754387437,4.2424
1645114136804513248,4.2024
1645114136854521400,4.2024
1645114136904050117,4.2024
1645114136954521423,4.1624
1645114137004440728,4.1624
1645114137054613675,4.0824
1645114137104178269,4.0424
1645114137154759862,4.0024
1645114137204097495,3.9624
1645114137254285430,3.9408
1645114137304493422,3.9408
1645114137354524761,3.9224
1645114137404262452,3.9224
1645114137454278874,3.8824
1645114137504345183,3.8424
1645114137554079689,3.8208
1645114137604337617,3.7624
1645114137654672335,3.7008
1645114137704604191,3.5064
1645114137754096445,3.5
1645114137804061660,3.4904
1645114137854444823,3.6104
1645114137904499193,3.6104
1645114137954211640,3.7768
1645114138004469781,4.0632
1645114138054065138,4.9224
1645114138104612170,4.9224
1645114138154383977,5.1072
1645114138204509922,5.1072
1645114138254341271,5.0856
1645114138304564145,5.0856
1645114138354242438,5.1072
1645114138404599797,5.0856
1645114138454539096,5.1072
1645114138504513818,5.0856
1645114138554507993,5.1904
1645114138604199474,5.1904
1645114138654309794,5.1904
1645114138704529577,5.2304
1645114138754449562,5.2704
1645114138804302381,5.2488
1645114138854318488,5.2704
1645114138904230431,5.2304
1645114138954356236,5.2304
1645114139004366184,5.2088
1645114139054270772,5.2088
1645114139104495665,5.0856
1645114139154700509,5.0856
1645114139204517415,5.0856
1645114139254404358,5.064
1645114139304516441,5.064
1645114139354201975,5.064
1645114139404373795,5.064
1645114139454483461,5.0208
1645114139504125115,5.0208
1645114139554423584,5.024
1645114139604363616,5.064
1645114139654028146,5.064
1645114139704454229,5.0856
1645114139754040288,5.1072
1645114139804088836,5.1688
1645114139854522267,5.3104
1645114139904321202,5.3936
1645114139954472708,5.3536
1645114140004420647,5.3936
1645114140054475933,5.5168
1645114140104529487,5.5568
1645114140154564396,5.5384
1645114140204277948,5.692
1645114140254649251,5.664
1645114140304145673,5.6944
1645114140354224280,5.62
1645114140404569726,5.6168
1645114140454178056,5.6752
1645114140504432404,5.672
1645114140554542302,5.7088
1645114140604566998,5.712
1645114140654546385,5.94
1645114140704380531,6.0608
1645114140754539845,6.1104
1645114140804409556,6.3352
1645114140854443546,6.3904
1645114140904543085,6.3472
1645114140954144310,6.076
1645114141004088764,6.076
1645114141054381697,6.0392
1645114141104090409,6.0608
1645114141154265125,5.9992
1645114141204416237,5.9776
1645114141254654446,5.9808
1645114141304264337,5.9808
1645114141354370756,6.0608
1645114141404418161,6.0176
1645114141454621425,6.0144
1645114141504082299,6.036
1645114141554201536,6.036
1645114141604270762,6.0144
1645114141654132695,6.0144
1645114141704565037,5.9344
1645114141754320507,5.9744
1645114141804472981,5.9744
1645114141854203270,5.9096
1645114141904448895,5.9096
1645114141954127121,5.9528
1645114142004465770,5.9528
1645114142054564707,5.9248
1645114142104458147,5.9248
1645114142154048952,5.752
1645114142204326056,5.7304
1645114142254716545,5.7304
1645114142304557538,5.7304
1645114142354264422,4.8696
1645114142404427234,4.2928
1645114142454242591,3.92
1645114142504331111,3.92
1645114142554493819,3.76
1645114142604603905,3.6
1645114142654320804,3.52
1645114142704371062,3.52
1645114142754417287,3.48
1645114142804549432,3.48
1645114142854260810,3.3784
1645114142904661384,2.9256
1645114142954028761,2.436
1645114143004145186,1.9832
1645114143054457221,1.7368
1645114143104322042,1.6968
1645114143154525742,1.6968
1645114143204458772,1.6968
1645114143254589358,1.6784
1645114143304353744,1.7
1645114143354271857,1.6784
1645114143404492261,1.6384
1645114143454144978,1.6384
1645114143504395169,1.6384
1645114143553956736,1.6384
1645114143604420140,1.6384
1645114143654336738,1.6168
1645114143704458657,1.6168
1645114143754367216,1.512
1645114143804519448,1.4688
1645114143854535443,1.4472
1645114143904073643,1.4472
1645114143954070011,1.4472
1645114144004032110,1.5304
1645114144054189840,1.66
1645114144104321707,2.3312
1645114144154577054,3.4552
1645114144204335485,4.12
1645114144254079765,4.36
1645114144304267632,4.84
1645114144354242041,4.92
1645114144404407893,4.96
1645114144454321004,4.96
1645114144504489309,4.96
1645114144554580353,4.96
1645114144604378479,5.0
1645114144654178272,5.115
1645114144704510662,5.115
1645114144754122519,5.115
1645114144804420579,5.115
1645114144854508935,5.115
1645114144904458698,5.115
1645114144954066181,5.115
1645114145004603020,5.115
1645114145054246593,5.115
1645114145104620870,5.115
1645114145154546706,5.115
1645114145204077101,5.115
1645114145254161492,5.115
1645114145304491509,5.115
1645114145354650865,5.115
1645114145404238897,5.115
1645114145454221436,5.115
1645114145504044402,5.115
1645114145554540283,5.115
1645114145604209917,5.115
1645114145654111586,5.115
1645114145704704574,5.115
1645114145754158150,5.115
1645114145804351836,5.115
1645114145854478736,5.115
1645114145904325290,5.115
1645114145954612883,4.56
1645114146004531785,4.2088
1645114146054456822,3.7312
1645114146104337507,3.4016
1645114146154537204,3.34
1645114146204252264,3.3184
1645114146254562192,3.3184
1645114146304286494,3.2752
1645114146354428033,3.2104
1645114146404442905,3.1672
1645114146454243733,3.1272
1645114146504513520,3.1272
1645114146554104219,3.0656
1645114146604134819,3.0656
1645114146654619043,3.0872
1645114146704530062,3.0872
1645114146754487388,3.0872
1645114146804333859,3.152
1645114146854480325,3.152
1645114146904323660,2.9792
1645114146954063330,2.5384
1645114147004370068,2.3536
1645114147054646510,2.6592
1645114147104164406,3.4
1645114147154486581,3.36
1645114147204215920,3.36
1645114147254365478,3.9864
1645114147304198766,4.5016
1645114147354425238,5.7536
1645114147404148508,6.0592
1645114147454498970,6.032
1645114147504224009,6.0021
1645114147554431435,5.9221
1645114147604343843,5.8821
1645114147654558995,5.8821
1645114147704438343,5.6421
1645114147754447381,5.6421
1645114147804245394,5.1621
1645114147854067872,4.8021
1645114147904154412,4.5621
1645114147954392940,4.5621
1645114148004082033,4.6021
1645114148054509230,4.5621
1645114148104160576,4.5221
1645114148154466468,4.6021
1645114148204109069,4.6421
1645114148254316697,4.7621
1645114148304212125,4.9221
1645114148354390900,5.0821
1645114148404050228,5.2568
1645114148453983528,5.1144
1645114148503978853,5.1112
1645114148554646923,5.3168
1645114148604353953,5.5656
1645114148654211890,5.5656
1645114148704323674,5.7648
1645114148754590390,5.9736
1645114148804144989,5.9736
1645114148854425875,6.192
1645114148904236425,6.2536
