rosbagTimestamp,data
1645114801301062478,0.0
1645114802301002502,0.0
1645114803301035181,0.0
1645114804311445525,0.0
1645114805311485599,0.0
1645114806311470319,0.0
1645114807311449140,0.0
1645114808321221727,0.0
1645114809321112260,0.0
1645114810321389584,0.0
1645114811331471725,0.0
1645114812331334266,0.0
1645114813331375354,0.0
1645114814331307490,0.0
1645114815341241572,0.0
1645114816341554901,0.0
1645114817341418317,0.0
1645114818341456102,0.0
1645114819351551479,0.0
1645114820351345288,0.0
1645114821351551470,0.0
1645114822351304973,0.0
1645114823361537748,0.0
1645114824361638788,0.0
1645114825361674524,0.0
1645114826371561567,0.0
1645114827371476348,0.0
1645114828371804428,0.0
1645114829371752707,0.0
1645114830381562540,0.0
1645114831381821874,0.0
1645114832381818014,0.0
1645114833381821100,0.0
1645114834391685685,0.0
1645114835392038572,0.0
1645114836391951063,0.0
1645114837401821761,0.0
1645114838402004106,0.0
1645114839402024059,0.0
1645114840401852786,0.0
1645114841412019126,0.0
1645114842412129385,0.0
1645114843412215843,0.0
1645114844412186137,0.0
1645114845421908340,0.0
1645114846422203820,0.0
1645114847422196401,0.0
1645114848432788790,0.0
1645114849432172672,0.0
1645114850432278627,0.0
1645114851432313797,0.0
1645114852442290124,0.0
1645114853442354719,0.0
1645114854442269570,0.0
1645114855442086077,0.0
1645114856452180315,0.0
1645114857452334729,0.0
1645114858452157041,0.0
1645114859462260479,0.0
1645114860462499726,0.0
1645114861462316955,0.0
1645114862462338950,0.0
1645114863462406722,0.0
1645114864472357723,0.0
1645114865472387278,0.0
1645114866472614291,0.0
1645114867472374858,0.0
1645114868482382252,0.0
1645114869482441430,0.0
1645114870482446280,2.3125
1645114871492581438,41.875
1645114872492649997,67.625
1645114873492401571,59.5625
1645114874492544744,73.125
1645114875502898187,56.9375
1645114876502658587,45.625
1645114877502880970,142.5625
1645114878502862975,4088.4375
1645114879512844417,15.125
1645114880512808759,0.5
1645114881513237570,0.0
1645114882513073717,4095.9375
1645114883522806478,4095.9375
1645114884522931367,4095.9375
1645114885523062554,4095.9375
1645114886522904532,4095.9375
1645114887532899125,4095.9375
1645114888533066794,4095.9375
1645114889532886885,4095.9375
1645114890542986617,4095.9375
1645114891543073928,4095.9375
1645114892543211027,4095.9375
1645114893543021976,4095.9375
1645114894553142311,4095.9375
1645114895553084271,4095.9375
1645114896553084821,4095.9375
1645114897553393953,4095.9375
1645114898563197231,4095.9375
1645114899563358293,4095.9375
1645114900563411393,4095.9375
1645114901563155359,4095.9375
1645114902563142597,4095.9375
1645114903573495633,4095.9375
1645114904573288950,4095.9375
1645114905573164568,4095.9375
1645114906583475794,4095.9375
1645114907583358225,4095.9375
1645114908583306804,4095.9375
1645114909593467787,4095.9375
1645114910593527571,4095.9375
1645114911593481335,4095.9375
1645114912593486711,4095.9375
1645114913603698649,4095.9375
1645114914603579205,4095.9375
1645114915603503836,4095.9375
1645114916603528312,4095.9375
1645114917613941649,4095.9375
1645114918613936347,4095.9375
1645114919613949776,4095.9375
1645114920613674404,4095.9375
1645114921623692661,20.0625
1645114922623780249,17.1875
1645114923623633852,18.875
1645114924633775288,20.6875
1645114925633891021,17.625
1645114926633787221,16.6875
1645114927633883486,19.125
1645114928643870798,21.5625
1645114929643878742,20.8125
1645114930644048862,18.125
1645114931654033822,22.5625
1645114932653985294,22.5
1645114933653856179,21.625
1645114934654015268,29.625
1645114935664132380,112.9375
1645114936664066255,50.375
1645114937664381410,52.6875
1645114938664362952,4086.4375
1645114939673902816,20.625
1645114940674019938,4.1875
1645114941674153147,8.625
1645114942684236174,16.25
1645114943684190619,39.125
1645114944684216392,46.5
1645114945684260224,49.0625
1645114946694103410,10.6875
1645114947694393104,6.9375
1645114948694332852,45.375
1645114949704244075,6.25
1645114950704311618,3.625
1645114951704263859,0.0
1645114952704552803,0.0
1645114953714350361,0.0
1645114954714452889,0.0
1645114955714570947,0.0
1645114956714794828,0.0
1645114957724566961,0.0
1645114958724665948,0.0
1645114959724780511,0.0
1645114960724620467,0.0
1645114961734539410,0.0
1645114962734652249,0.0
1645114963734642756,0.0
1645114964734577806,0.0
1645114965744753121,0.0
1645114966744667440,0.0
1645114967744673237,0.0
1645114968744664374,0.0
1645114969755069688,0.0
1645114970754786675,0.0
1645114971754896300,0.0
1645114972755012798,0.0
1645114973765075257,0.0
1645114974765308637,0.0
1645114975765206332,0.0
1645114976765150001,0.0
1645114977774934384,0.0
1645114978774967109,0.0
1645114979774862023,0.0
1645114980775070466,0.0
1645114981785099774,0.0
1645114982785095027,0.0
1645114983785097248,0.0
1645114984785179422,0.0
1645114985795302442,0.0
1645114986795130273,0.0
1645114987795436469,0.0
1645114988805247557,0.0
1645114989805073810,0.0
1645114990805336336,0.0
1645114991805283643,0.0
1645114992815275907,0.0
1645114993815256359,0.0
1645114994815378895,0.0
1645114995815304256,0.0
1645114996825250048,0.0
1645114997825465425,0.0
1645114998825418722,0.0
1645114999825309979,0.0
1645115000835570163,5.125
1645115001835377662,54.875
1645115002835422035,57.4375
1645115003845453342,38.875
1645115004845407851,28.4375
1645115005845667147,48.375
1645115006845681091,78.9375
1645115007855682158,38.4375
1645115008855779956,54.5
1645115009855805447,48.75
1645115010855687167,46.6875
1645115011865648934,54.8125
1645115012865669155,60.5625
1645115013865949509,65.875
1645115014865641075,44.9375
1645115015875963486,78.75
1645115016875733470,50.375
1645115017875773714,43.3125
1645115018885948905,79.6875
1645115019886054623,0.0625
1645115020885928964,0.0
1645115021886017281,0.0
1645115022896122309,0.0
1645115023895894496,0.0
1645115024895914373,0.0
1645115025896103346,0.0
1645115026906056216,0.0
1645115027905889577,0.0
1645115028906122701,0.0
1645115029906168386,0.0
1645115030916134938,0.0
1645115031916132143,0.0
1645115032916119517,0.0
1645115033916316231,0.0
1645115034926488875,0.0
1645115035926313480,0.0
1645115036926248292,0.0
1645115037926322298,0.0
1645115038936447544,0.0
1645115039936346737,0.0
1645115040936488497,0.0
1645115041936269302,0.0
1645115042946267318,0.0
1645115043946528360,0.0
1645115044946467379,0.0
1645115045956552384,0.0
1645115046956763204,0.0
1645115047956758501,0.0
1645115048956500548,0.0
1645115049966684760,0.0
1645115050966656538,0.0
1645115051966812046,0.0
1645115052966833853,0.0
1645115053976710721,0.0
1645115054976675093,0.0
1645115055976628659,15.5625
1645115056976614689,26.4375
1645115057986775303,16.3125
1645115058986771096,19.375
1645115059986744246,15.4375
1645115060986588932,30.0625
1645115061996756540,39.3125
1645115062996843889,18.25
1645115063996816746,17.9375
1645115065006952252,8.1875
1645115066007112079,6.625
1645115067007066596,3.5625
1645115068006970947,5.9375
1645115069017439806,18.5625
1645115070017107275,35.875
1645115071016922740,17.1875
1645115072017060798,21.625
1645115073027034532,24.125
1645115074026981403,22.875
1645115075027034124,11.0
1645115076027179542,16.375
1645115077037040134,17.0625
1645115078037138040,18.25
1645115079037335911,37.875
1645115080037216070,21.1875
1645115081047194133,19.0
1645115082047328482,21.25
1645115083047282355,21.125
1645115084047230899,22.5625
1645115085057411448,18.8125
1645115086057339725,16.9375
1645115087057671543,17.75
1645115088057497013,13.5625
1645115089067269789,15.0
1645115090067491528,18.625
1645115091067507959,19.1875
1645115092067309376,18.9375
1645115093077324449,20.375
1645115094077607541,18.75
1645115095077476244,0.9375
1645115096087489349,0.0
1645115097087818463,0.0
1645115098087740740,0.0
1645115099087481306,0.0
1645115100097871279,0.0
1645115101097867574,0.0
1645115102097584194,0.0
1645115103097595684,0.0
1645115104107738255,0.0
1645115105107776272,0.0
1645115106107730378,0.0
1645115107107768904,0.0
1645115108117917411,0.0
1645115109117831708,0.0
1645115110117924360,0.0
1645115111117969950,0.0
1645115112127913678,0.0
1645115113127950743,0.0
1645115114127945399,0.0
1645115115127873478,0.0
1645115116138235912,0.0
1645115117138091692,0.0
1645115118138031004,0.0
1645115119148091391,0.0
1645115120148111346,0.0
1645115121147916283,0.0
1645115122148247675,0.0
1645115123158303423,0.0
1645115124158433679,0.0
1645115125158488102,0.0
1645115126158542825,0.0
1645115127168264978,0.0
1645115128168284604,0.0
1645115129168425895,30.0
1645115130168338966,16.75
1645115131178249768,15.0625
1645115132178353285,16.4375
1645115133178387334,16.6875
1645115134188362116,22.5
1645115135188632203,22.75
1645115136188367911,20.25
1645115137188357609,18.25
1645115138198441323,21.5625
1645115139198566625,22.375
1645115140198573178,0.375
1645115141198499019,0.0
1645115142208555646,0.0
1645115143208653994,0.0
1645115144208784286,0.0
1645115145208618273,0.0
1645115146218840645,0.0
1645115147220369513,0.0
1645115148218677730,0.0
1645115149228832621,0.0
1645115150228783042,0.0
1645115151228913128,0.0
1645115152228646500,0.0
1645115153239010826,0.0
1645115154238954357,0.0
1645115155238852368,0.0
1645115156238829488,0.0
1645115157249081344,0.0
1645115158248788880,0.0
1645115159248915220,0.0
1645115160249043474,0.0
1645115161259321721,0.0
1645115162259394136,0.0
1645115163259482523,0.0
1645115164259345571,0.0
1645115165269053170,0.0
1645115166269245385,0.0
1645115167268849184,0.0
1645115168268991766,22.125
1645115169279151451,38.9375
1645115170279303099,29.75
1645115171279119829,41.375
1645115172289271027,70.6875
1645115173289176862,53.8125
1645115174289309159,34.3125
1645115175289486105,36.5
1645115176299451140,41.5625
1645115177299314193,40.5
1645115178299483192,18.25
1645115179299656266,4095.75
1645115180309532537,3.8125
1645115181309674575,0.0
1645115182309598409,12.5
1645115183309493426,15.0625
1645115184319630718,8.9375
1645115185319505912,12.3125
1645115186319541025,19.125
1645115187319469606,22.9375
1645115188329636291,6.1875
1645115189329574326,19.3125
1645115190329663669,13.9375
1645115191329819608,14.8125
1645115192339615314,18.6875
1645115193339750233,22.375
1645115194339964784,0.75
1645115195339652950,0.0
1645115196349824899,20.875
1645115197349956126,18.6875
1645115198349700037,28.375
1645115199349812370,27.1875
1645115200359926211,27.5
1645115201359925665,28.9375
1645115202360197794,30.1875
1645115203370044572,27.875
1645115204369874016,23.875
1645115205369854479,22.5625
1645115206370004473,19.25
1645115207380157910,1.4375
1645115208379905855,0.0
1645115209380132842,0.0
1645115210380137196,0.0
1645115211390005308,0.0
1645115212390051425,0.0
1645115213390190524,0.0
1645115214400118517,0.0
1645115215400175582,0.0
1645115216400240649,0.0
1645115217400234265,0.0
1645115218400254092,0.0
1645115219410428230,0.0
1645115220410418105,0.0
1645115221410706333,0.0
1645115222410512687,0.0
1645115223420304823,0.0
1645115224420365376,0.0
1645115225420545520,0.0
1645115226430441304,0.0
1645115227430586889,0.0
1645115228430734072,0.0
1645115229430345188,0.0
1645115230440309717,0.0
1645115231440646151,0.0
1645115232440597973,0.0
1645115233450496458,0.0
1645115234450722009,0.0
1645115235450783383,0.0
1645115236450623174,0.0
1645115237460531990,0.0
1645115238460801310,0.0
1645115239460600341,0.0
1645115240460607697,0.0
1645115241470863522,0.0
1645115242470961718,0.0
1645115243470933099,0.0
1645115244480890089,0.0
1645115245480818221,0.0
1645115246480875947,0.0
1645115247480857927,0.0
1645115248490919351,0.0
1645115249490869260,0.0
1645115250490955994,0.0
1645115251500935026,0.0
1645115252501014310,0.0
1645115253501165494,0.0
1645115254500899636,0.0
1645115255511368133,0.0
1645115256511474824,0.0
1645115257511503486,0.0
1645115258511098317,0.0
1645115259521323769,0.0
1645115260521257936,0.0
1645115261521190131,0.0
1645115262521085094,0.0
1645115263531247365,0.0
1645115264531123282,0.0
1645115265531173902,0.0
1645115266531571544,0.0
1645115267541442986,0.0
1645115268541261236,0.0
1645115269541463069,0.0
1645115270541417378,0.0
1645115271551388914,0.0
1645115272551459842,0.0
1645115273551360732,0.0
1645115274551536683,0.0
1645115275561471520,0.0
1645115276561423918,0.0
1645115277561533068,0.0
1645115278571787972,0.0
1645115279571500025,0.0
1645115280571898746,18.8125
1645115281571612286,17.25
1645115282581630675,15.1875
1645115283581577201,19.0
1645115284581871187,16.1875
1645115285591867146,17.6875
1645115286591586683,19.25
1645115287591703332,13.375
1645115288591855197,17.375
1645115289601813171,16.75
1645115290601780249,20.3125
1645115291601877054,14.625
1645115292601782974,17.3125
1645115293611893218,17.5
1645115294611976715,16.1875
1645115295612017020,19.3125
1645115296611938263,21.1875
1645115297622024174,20.0
1645115298622039808,19.5
1645115299621904053,19.25
1645115300621913514,20.125
1645115301632151604,21.5
1645115302632111090,20.4375
1645115303632086951,21.1875
1645115304631972416,1.8125
1645115305642349638,0.0
1645115306642272681,0.0
1645115307642174582,0.0
1645115308652285773,0.0
1645115309652324192,0.0
1645115310652278682,0.0
1645115311652048095,0.0
1645115312662671824,0.0
1645115313662623695,0.0
1645115314662598100,0.0
1645115315662552074,0.0
1645115316672410681,0.0
1645115317672324056,0.0
1645115318672301785,0.0
1645115319672415842,0.0
1645115320682486312,0.0
1645115321682448015,0.0
1645115322682700273,0.0
1645115323682400946,0.0
1645115324692484527,0.0
1645115325692565289,0.0
1645115326692553639,0.0
1645115327702567674,0.0
1645115328702930549,0.0
1645115329702628335,0.0
1645115330702735684,0.0
1645115331712793229,0.0
1645115332712638094,0.0
1645115333712940307,0.0
1645115334712963496,0.0
1645115335722798292,0.0
1645115336722833321,0.0
1645115337722936622,0.0
1645115338722977083,0.0
1645115339732754536,0.0
1645115340732980765,0.0
1645115341732985143,0.0
1645115342732879899,0.0
1645115343743112421,0.0
1645115344743239663,0.0
1645115345743041320,0.0
1645115346743025823,0.0
1645115347753136739,0.0
1645115348753001718,0.0
1645115349753105035,0.0
1645115350763471669,0.0
1645115351763452481,0.0
1645115352763441379,0.0
1645115353763408743,0.0
1645115354773190428,0.0
1645115355773236747,0.0
1645115356773257711,0.0
1645115357773047896,20.375
1645115358783325677,19.1875
1645115359783292550,19.9375
1645115360783192404,21.0625
1645115361783247303,21.25
1645115362793619936,21.75
1645115363793414314,22.75
1645115364793309267,21.1875
1645115365803564934,19.1875
1645115366803585808,19.0
1645115367803449836,21.3125
1645115368803502384,22.0
1645115369813890683,20.9375
1645115370813594786,21.25
1645115371813744608,21.4375
1645115372813816141,22.6875
1645115373823568089,22.6875
1645115374823693679,24.625
1645115375823700660,23.5
1645115376833714058,24.0
1645115377833531467,24.1875
1645115378833790432,24.625
1645115379833899321,1.0
1645115380843945557,0.0
1645115381843794263,0.0
1645115382843777690,0.0
1645115383853901066,0.0
1645115384853996236,0.0
1645115385853884196,0.0
1645115386853890941,0.0
1645115387863910532,0.0
1645115388864006998,0.0
1645115389863941286,0.0
1645115390864312792,0.0
1645115391874062163,0.0
1645115392873949907,0.0
1645115393874234535,0.0
1645115394874102922,0.0
1645115395884063127,0.0
1645115396884241469,0.0
1645115397884247088,0.0
1645115398894196278,0.0
1645115399894213732,0.0
1645115400894428723,0.0
1645115401894208883,0.0
1645115402904165812,0.0
1645115403904239550,0.0
1645115404904338799,0.0
1645115405914562236,0.0
1645115406914623268,0.0
1645115407914588863,0.0
1645115408914824969,0.0
1645115409924313432,0.0
1645115410924401967,33.875
1645115411924415203,19.0625
1645115412924585758,17.375
1645115413934362191,18.9375
1645115414934635135,14.6875
1645115415934496299,19.0625
1645115416934521746,20.6875
1645115417944653503,20.3125
1645115418944585490,23.25
1645115419944630787,24.375
1645115420944638856,26.5
1645115421954841472,25.9375
1645115422954565412,26.3125
1645115423954838122,23.875
1645115424954827171,20.875
1645115425954731122,26.5
1645115426964743242,22.3125
1645115427965025064,24.9375
1645115428964933843,26.0625
1645115429964901844,20.875
1645115430974804483,21.1875
1645115431974909371,24.4375
1645115432974863616,25.875
1645115433974948527,23.5625
1645115434984804581,26.375
1645115435984927916,24.8125
1645115436984983079,5.9375
1645115437995155930,0.0625
1645115438994907910,0.0
1645115439995096114,0.0
1645115440994998232,0.0
1645115442005168756,0.0
1645115443005275057,0.0
1645115444005461191,0.0
1645115445005195637,0.0
1645115446015435110,0.0
1645115447015358998,0.0
1645115448015427220,0.0
1645115449015551237,0.0
1645115450025409309,0.0
1645115451025392137,0.0
1645115452025307165,0.0
1645115453025367903,0.0
1645115454035460725,0.0
1645115455035370963,0.0
1645115456035294331,0.0
1645115457035512508,0.0
1645115458045519330,0.0
1645115459045467297,0.0
1645115460045570340,0.0
1645115461045604355,0.0
1645115462055446201,0.0
1645115463055585593,0.0
1645115464055467251,0.0
1645115465055626952,0.0
1645115466065891046,0.0
1645115467065624458,0.0
1645115468065763356,0.0
1645115469065703340,0.0
1645115470075681370,0.0
1645115471075805916,0.0
1645115472075914376,0.0
1645115473075724984,27.8125
1645115474085825809,23.6875
1645115475085992992,23.6875
1645115476085875001,25.125
1645115477085861726,25.75
1645115478095814567,23.75
1645115479095877999,24.6875
1645115480095871861,29.8125
1645115481095841570,28.625
1645115482106001461,27.5625
1645115483106025142,24.5
1645115484106143254,27.125
1645115485106168812,24.9375
1645115486116043427,24.5625
1645115487116280916,24.625
1645115488115889979,26.875
1645115489126151128,30.25
1645115490126147395,16.4375
1645115491126256424,0.375
1645115492126372144,0.0
1645115493136261285,0.0
1645115494136295111,0.0
1645115495136189849,0.0
1645115496146515265,0.0
1645115497146489453,0.0
1645115498146293420,0.0
1645115499156303201,0.0
1645115500156451501,0.0
1645115501156358405,0.0
1645115502156189308,0.0
1645115503166531532,0.0
1645115504166443195,0.0
1645115505166337273,0.0
1645115506166398372,0.0
1645115507176678489,0.0
1645115508176416503,0.0
1645115509176479448,0.0
1645115510176541762,0.0
1645115511186513807,0.0
1645115512186646811,0.0
1645115513186725954,0.0
1645115514186675684,0.0
1645115515196656676,0.0
1645115516196713090,0.0
1645115517196706203,0.0
1645115518196666369,0.0
1645115519207058672,0.0
1645115520206694823,0.0
1645115521207036817,0.0
1645115522206996654,0.0
1645115523216785129,0.0
1645115524217201001,0.0
1645115525216945152,0.0
1645115526226840116,0.0
1645115527226891256,0.0
1645115528227114866,0.0
1645115529226905588,13.75
1645115530236873434,41.625
1645115531236985815,81.1875
1645115532237197856,80.125
1645115533247067690,167.0
1645115534246934456,177.3125
1645115535247173416,93.25
1645115536246877753,152.375
1645115537257449806,175.125
1645115538257368722,191.5625
1645115539257270406,31.8125
1645115540257192336,26.375
1645115541267309586,1.0
1645115542267334821,35.5625
1645115543267141839,9.4375
1645115544277410943,2.375
1645115545277353942,58.5
1645115546277358854,150.9375
1645115547277388278,134.875
1645115548287217972,66.125
1645115549287424167,14.9375
1645115550287597603,45.125
1645115551287458447,27.4375
1645115552297484132,12.6875
1645115553297468224,7.375
1645115554297562981,4.125
1645115555307556552,3.9375
1645115556307832241,2.125
1645115557307752294,4.0625
1645115558317524678,10.1875
1645115559317688999,0.0
1645115560317772698,28.5
1645115561317644023,19.375
1645115562327710632,18.875
1645115563327743794,22.375
1645115564327846912,20.0
1645115565327734792,24.25
1645115566337944783,21.8125
1645115567337817603,26.9375
1645115568337817424,27.5625
1645115569337628530,26.8125
1645115570347877536,14.25
1645115571347848157,6.125
1645115572347860770,7.25
1645115573357897907,1.25
1645115574358277250,4.25
1645115575358143687,4.375
1645115576358252691,10.5
1645115577367982836,13.4375
1645115578368233740,6.5
1645115579367984318,1.5
1645115580368190731,5.25
1645115581378163353,13.125
1645115582378089985,8.125
1645115583377957576,1.75
1645115584388191020,3.25
1645115585388255395,13.3125
1645115586388217732,12.125
1645115587388092802,20.0625
1645115588398332231,117.5625
1645115589398243426,75.625
1645115590398272068,35.875
1645115591398338598,32.8125
1645115592408481375,65.75
1645115593408384189,75.0
1645115594408516784,75.75
1645115595408533320,71.75
1645115596418441505,74.5
1645115597418498586,97.6875
1645115598418463630,84.75
1645115599418418939,54.3125
1645115600428653384,37.4375
1645115601428607827,33.5625
1645115602428509379,32.4375
1645115603428638033,31.5625
1645115604438621134,25.6875
1645115605438604678,28.375
1645115606438790145,25.3125
1645115607438605144,26.25
1645115608448758215,50.75
1645115609448910135,47.75
1645115610448832314,76.625
1645115611458978625,66.6875
1645115612458919215,38.75
1645115613459196236,40.8125
1645115614458901233,33.5625
1645115615468775983,32.4375
1645115616469002037,32.0
1645115617468931065,27.5
1645115618469081414,26.6875
1645115619479084056,24.6875
1645115620479026346,23.5
1645115621479096325,24.25
1645115622489081844,21.9375
1645115623489096837,21.8125
1645115624489109715,18.8125
1645115625489165986,9.75
1645115626499026970,4095.8125
1645115627499163737,14.25
1645115628499292968,27.8125
1645115629499092944,17.75
1645115630509265387,23.6875
1645115631509526249,15.6875
1645115632509518936,4093.375
1645115633509451952,9.1875
1645115634519462779,4.75
1645115635519353232,11.3125
1645115636519150665,12.1875
1645115637519112489,14.1875
1645115638529491710,9.1875
1645115639529270332,24.5
1645115640529360589,44.875
1645115641529441874,54.5
1645115642539304018,68.125
1645115643539385138,73.875
1645115644539425442,78.625
1645115645549463991,78.125
1645115646549476254,83.5
1645115647549658680,93.4375
1645115648549553096,117.8125
1645115649559964550,86.4375
1645115650559828168,78.5
1645115651559880959,67.875
1645115652559903031,76.625
1645115653569695503,73.1875
1645115654569532007,49.75
1645115655569844139,30.125
1645115656569834102,9.125
1645115657579831819,11.8125
1645115658579840663,6.3125
1645115659579873864,10.125
1645115660579945589,6.75
1645115661589880109,19.125
1645115662590079594,29.125
1645115663590007477,52.875
1645115664589901900,71.9375
1645115665599925823,106.875
1645115666600069071,70.3125
1645115667599940561,65.3125
1645115668599988156,27.4375
1645115669610365818,37.8125
1645115670610177404,40.1875
1645115671610300288,19.4375
1645115672610274496,10.25
1645115673620182041,3.4375
1645115674620057345,35.5625
1645115675620247079,17.625
1645115676620311493,9.4375
1645115677630363948,9.6875
1645115678630204856,12.8125
1645115679630182575,27.5625
1645115680630400389,26.75
1645115681640363192,43.0625
1645115682640294610,5.0625
1645115683640315377,4092.625
1645115684640392278,4092.875
1645115685650353575,3.25
1645115686650258742,2.5
1645115687650592125,7.0625
1645115688650599118,15.6875
1645115689660691547,56.875
1645115690660782750,72.0
1645115691660812614,31.9375
1645115692660906901,0.0
1645115693670822050,0.1875
1645115694670926353,10.1875
1645115695670682931,12.5625
1645115696670468874,27.4375
1645115697680809474,29.0
1645115698680716249,47.0625
1645115699680707702,19.4375
1645115700681045418,13.75
1645115701690768579,17.1875
1645115702690785510,14.25
1645115703690766288,12.6875
1645115704690940035,15.5625
1645115705700794603,20.75
1645115706701118063,22.625
1645115707700887999,38.875
1645115708700954766,45.1875
1645115709711385969,44.875
1645115710711242292,46.0625
1645115711711199715,43.5
1645115712711298870,40.0625
1645115713721107592,32.125
1645115714721005696,31.625
1645115715721093648,27.875
1645115716721045389,22.875
1645115717731090447,21.625
1645115718731319958,25.8125
1645115719731245741,23.1875
1645115720741274586,25.75
1645115721741261994,24.25
1645115722741386531,21.125
1645115723741249784,20.875
1645115724751442504,19.3125
1645115725751447407,19.5
1645115726751306449,18.875
1645115727751307301,16.9375
1645115728761458153,17.4375
1645115729761544881,15.5
1645115730761459458,16.375
1645115731761516863,15.25
1645115732771584357,16.625
1645115733771581048,27.625
1645115734771409742,121.625
1645115735771402774,118.875
1645115736781662199,44.1875
1645115737781625967,42.9375
1645115738781614313,1.0625
1645115739791682197,20.5
1645115740791756601,44.0625
1645115741791930410,2.3125
1645115742791700995,1.0625
1645115743801971948,4095.625
1645115744801921297,96.8125
1645115745801783293,4092.25
1645115746801807563,4090.1875
1645115747812040785,9.125
1645115748811969347,11.0625
1645115749812025120,13.6875
1645115750812156488,4087.125
1645115751822053576,4094.1875
1645115752821807308,3.625
1645115753822007573,123.3125
1645115754821944431,79.0
1645115755832038560,49.125
1645115756832171580,62.6875
1645115757832159950,53.375
1645115758832020806,52.25
1645115759831928494,5.875
1645115760842148283,0.0625
1645115761842230703,0.0
1645115762842153891,0.0
1645115763842051098,0.0
1645115764852300634,0.0
1645115765852362323,0.0
1645115766852241523,0.0
1645115767862632671,0.0
1645115768862588876,0.0
1645115769862610343,0.0
1645115770862535430,0.0
1645115771872859355,0.0
1645115772872479076,0.0
1645115773872312171,0.0
1645115774882414923,0.0
1645115775882531189,0.0
1645115776882423101,0.0
1645115777882288909,0.0
1645115778892634245,0.0
1645115779892559522,0.0
1645115780892541063,0.0
1645115781902732220,0.0
1645115782902739136,0.0
1645115783902742554,0.0
1645115784902848215,0.0
1645115785912831511,0.0
1645115786912754269,0.0
1645115787912927173,0.0
1645115788912769362,0.0
1645115789922850453,0.0
1645115790922790657,0.0
1645115791922810463,0.0
1645115792922900541,0.0
1645115793922937643,0.0
1645115794932833963,0.0
1645115795933104962,0.0
1645115796933128686,0.0
1645115797933015772,0.0
1645115798942941789,0.0
1645115799943085585,0.0
1645115800943330552,0.0
1645115801942966077,0.0
1645115802953071861,0.0
1645115803953205260,0.0
1645115804953099920,0.0
1645115805963625502,0.0
1645115806963448140,0.0
1645115807963521363,0.0
1645115808963510864,0.0
1645115809963454787,0.0
1645115810973301074,0.0
1645115811973315635,0.0
1645115812973364231,0.0
1645115813973214945,0.0
1645115814983370896,0.0
1645115815983650468,0.0
1645115816983527407,0.0
1645115817983622040,0.0
1645115818993719099,0.0
1645115819993499408,0.0
1645115820993622131,0.0
1645115822003592232,0.0
1645115823003550150,0.0
1645115824003561992,0.0
1645115825003696983,0.0
1645115826013876475,0.0
1645115827013660241,0.0
1645115828013841417,0.0
1645115829013773762,0.0
1645115830023713429,0.0
1645115831023675323,0.0
1645115832023868684,0.0
1645115833023880440,0.0
1645115834023585202,0.0
1645115835033981785,0.0
1645115836033917553,0.0
1645115837033828791,0.0
1645115838043992360,0.0
1645115839043910052,0.0
1645115840043988870,0.0
1645115841043950037,0.0
1645115842043756632,0.0
1645115843054037617,0.0
1645115844054088745,0.0
1645115845053995630,0.0
1645115846064407189,0.0
1645115847064412549,0.0
1645115848064321024,0.0
1645115849064305192,0.0
1645115850064489624,0.0
1645115851074192137,0.0
1645115852074170998,0.0
1645115853074005130,30.1875
1645115854084298099,16.8125
1645115855084254937,3.1875
1645115856084269930,1.9375
1645115857094328611,110.9375
1645115858094313853,38.0625
1645115859094198519,104.625
1645115860094301194,147.5
1645115861104502028,143.9375
1645115862104589974,61.3125
1645115863104664155,76.3125
1645115864114726819,9.5
1645115865114649104,15.625
1645115866114802528,2.3125
1645115867114653208,4095.3125
1645115868124566444,1.1875
1645115869124606757,70.6875
1645115870124755530,40.1875
1645115871124712129,4090.125
1645115872134775782,30.4375
1645115873134726234,4095.125
1645115874135002028,24.6875
1645115875134914121,132.0
1645115876144806688,76.125
1645115877144737803,72.5625
1645115878145017658,95.5625
1645115879144910427,77.875
1645115880154771992,18.4375
1645115881154902196,62.75
1645115882155284681,34.1875
1645115883165171000,169.5
1645115884165084963,140.9375
1645115885165275643,119.375
1645115886165208642,137.4375
1645115887174837489,16.5
1645115888175084196,4084.75
1645115889175072931,28.875
1645115890175004266,5.9375
1645115891185268913,1.375
1645115892185149950,127.875
1645115893185094480,40.8125
1645115894195255822,48.75
1645115895195218334,4087.0625
1645115896195222141,40.0625
1645115897195292166,115.0625
1645115898205231111,73.6875
1645115899205326657,84.125
1645115900205223056,4086.625
1645115901205270406,124.875
1645115902215568268,132.6875
1645115903215583249,139.0
1645115904215658803,144.5625
1645115905215577236,113.1875
1645115906215638682,69.375
1645115907225535566,1.6875
1645115908225417144,115.5
1645115909225640829,50.0
1645115910235649314,81.875
1645115911235453230,78.4375
1645115912235421111,4094.3125
1645115913235701720,0.3125
1645115914245684276,4095.75
1645115915245709555,1.1875
1645115916245700102,7.375
1645115917245834795,0.0
1645115918255659686,4095.9375
1645115919255704749,4095.9375
1645115920255860831,4095.9375
1645115921255745873,4095.9375
1645115922265779732,4095.9375
1645115923265692968,4095.9375
1645115924265873667,4095.9375
1645115925266017648,4095.9375
1645115926276116333,4095.9375
1645115927275895073,4095.9375
1645115928276209698,4095.9375
1645115929286174119,4095.9375
1645115930286161404,4095.9375
1645115931286198437,4095.9375
1645115932286128211,4095.9375
1645115933296122120,4095.9375
1645115934296227529,4095.9375
1645115935296208242,4095.9375
