rosbagTimestamp,data
1645114789166126432,49.5625
1645114790176222396,49.625
1645114791176220989,49.625
1645114792176088457,49.625
1645114793176392364,49.625
1645114794186365156,49.625
1645114795186443330,49.625
1645114796186204432,49.625
1645114797186292980,49.5625
1645114798196445611,49.625
1645114799196441122,49.625
1645114800196489104,49.625
1645114801196546625,49.625
1645114802206563988,49.625
1645114803206629862,49.625
1645114804206787417,49.625
1645114805206696227,49.5625
1645114806216439400,49.625
1645114807217003020,49.625
1645114808216816222,49.625
1645114809216687049,49.625
1645114810226621149,49.6875
1645114811226612985,49.625
1645114812226760756,49.6875
1645114813226630901,49.6875
1645114814236575404,49.625
1645114815236802832,49.6875
1645114816236822159,49.625
1645114817236810321,49.625
1645114818246776004,49.6875
1645114819247046549,49.625
1645114820246892389,49.625
1645114821256949695,49.625
1645114822257073598,49.625
1645114823257022927,49.625
1645114824266887393,49.625
1645114825267072890,49.625
1645114826267074731,49.6875
1645114827267007501,49.625
1645114828277143292,49.6875
1645114829277236323,49.625
1645114830276999741,49.6875
1645114831277105001,49.625
1645114832287196828,49.625
1645114833287148617,49.6875
1645114834287261262,49.6875
1645114835287224218,49.625
1645114836297240183,49.6875
1645114837297202203,49.625
1645114838297359510,49.6875
1645114839307451246,49.6875
1645114840307557849,49.6875
1645114841307543033,49.6875
1645114842307740804,49.625
1645114843317378755,49.6875
1645114844317505640,49.6875
1645114845317414798,49.6875
1645114846317573163,49.6875
1645114847327752360,49.6875
1645114848327492879,49.6875
1645114849327417384,49.6875
1645114850337721055,49.6875
1645114851337663111,49.6875
1645114852337343640,49.6875
1645114853337825142,49.6875
1645114854348046395,49.625
1645114855347575222,49.6875
1645114856347721264,49.6875
1645114857347891590,49.6875
1645114858357676351,49.6875
1645114859357768202,49.6875
1645114860357842105,49.6875
1645114861357905610,49.6875
1645114862367740629,49.6875
1645114863368003160,49.6875
1645114864368062532,49.625
1645114865367700524,49.6875
1645114866378048358,49.6875
1645114867377954562,49.6875
1645114868378153817,49.6875
1645114869378161777,49.6875
1645114870388088767,49.6875
1645114871388005555,48.0
1645114872388207910,47.3125
1645114873398250303,47.3125
1645114874398243313,46.5
1645114875398196537,46.9375
1645114876398051749,46.875
1645114877408174190,41.75
1645114878408456002,49.1875
1645114879408373749,47.875
1645114880408324766,48.875
1645114881418286445,49.0625
1645114882418569667,49.1875
1645114883418239765,49.25
1645114884418244101,49.3125
1645114885428400135,49.375
1645114886428284910,49.3125
1645114887428467775,49.375
1645114888428660197,49.4375
1645114889438465536,49.4375
1645114890438346634,49.4375
1645114891438701639,49.5
1645114892438598635,49.5
1645114893448426158,49.5
1645114894448643594,49.5
1645114895448491652,49.5
1645114896448679082,49.5
1645114897458838657,49.5
1645114898458741090,49.5
1645114899458664970,49.5625
1645114900458854768,49.5625
1645114901468755481,49.5625
1645114902468637136,49.5625
1645114903469052529,49.5625
1645114904468765235,49.5625
1645114905478704968,49.5625
1645114906478826888,49.5625
1645114907479024399,49.5625
1645114908488876629,49.625
1645114909488980727,49.5625
1645114910489081053,49.5625
1645114911488800409,49.625
1645114912498883872,49.625
1645114913499142848,49.5625
1645114914499109550,49.625
1645114915509212489,49.625
1645114916509266829,49.5625
1645114917509325722,49.5625
1645114918509351054,49.5625
1645114919519300749,49.625
1645114920519215276,49.6875
1645114921519216614,48.1875
1645114922519169919,48.0625
1645114923529336926,47.625
1645114924529420788,47.5625
1645114925529364683,47.625
1645114926539324857,47.6875
1645114927539421986,47.5625
1645114928539550833,47.5
1645114929539374644,47.5
1645114930549261396,47.5
1645114931549625521,47.3125
1645114932549640396,47.125
1645114933549277001,47.375
1645114934559842976,47.3125
1645114935559855714,42.25
1645114936559748128,46.3125
1645114937559590400,45.5625
1645114938569611481,49.125
1645114939569699593,47.375
1645114940569363154,47.625
1645114941579729192,47.6875
1645114942579985754,47.5
1645114943579662836,47.375
1645114944589809687,47.125
1645114945589691751,46.5
1645114946589944168,46.3125
1645114947589861895,46.9375
1645114948599703149,47.0625
1645114949599876425,46.875
1645114950599989566,46.5
1645114951599939297,48.8125
1645114952610126818,49.0625
1645114953610130520,49.125
1645114954610063025,49.1875
1645114955619941852,49.25
1645114956620271652,49.3125
1645114957620137957,49.3125
1645114958620147982,49.375
1645114959630148662,49.3125
1645114960630220562,49.375
1645114961629886039,49.375
1645114962630080944,49.4375
1645114963630330422,49.4375
1645114964640110899,49.4375
1645114965639977214,49.4375
1645114966640548997,49.4375
1645114967640187690,49.4375
1645114968650249069,49.5
1645114969650275606,49.5
1645114970650338878,49.5
1645114971650347166,49.5
1645114972660614969,49.5
1645114973660674653,49.5
1645114974660705644,49.5625
1645114975660727968,49.5625
1645114976670436365,49.5
1645114977670658591,49.5625
1645114978670501668,49.5625
1645114979680725032,49.5
1645114980680485304,49.5625
1645114981680862916,49.5
1645114982680808025,49.5625
1645114983690653201,49.5625
1645114984690904628,49.5625
1645114985690728587,49.5625
1645114986690722309,49.5625
1645114987700813226,49.5625
1645114988700896283,49.5625
1645114989700738879,49.5625
1645114990710830695,49.5625
1645114991710874990,49.625
1645114992710830059,49.5625
1645114993710819785,49.625
1645114994721013576,49.625
1645114995720814154,49.5625
1645114996720887924,49.5625
1645114997721005462,49.5625
1645114998731018543,49.5625
1645114999730842469,49.5625
1645115000731008629,49.5625
1645115001731143092,47.6875
1645115002741099368,47.125
1645115003741146749,47.3125
1645115004741002470,47.4375
1645115005751322642,46.4375
1645115006751287597,45.0625
1645115007751113493,45.0
1645115008751415707,45.4375
1645115009761591717,45.8125
1645115010761419527,45.625
1645115011761253227,45.625
1645115012761442522,45.0
1645115013771597763,44.875
1645115014771238883,46.0625
1645115015771400209,44.5625
1645115016771676500,45.625
1645115017781347325,45.9375
1645115018781248019,43.6875
1645115019781531467,48.8125
1645115020791513575,48.9375
1645115021791540917,49.0625
1645115022791616371,49.125
1645115023791763461,49.1875
1645115024801534409,49.25
1645115025801741758,49.25
1645115026801707897,49.3125
1645115027801602021,49.3125
1645115028811840268,49.3125
1645115029811832840,49.375
1645115030811928446,49.375
1645115031811643167,49.375
1645115032821709193,49.4375
1645115033821953582,49.4375
1645115034821829396,49.4375
1645115035821908083,49.4375
1645115036831843713,49.4375
1645115037832119999,49.4375
1645115038831965084,49.4375
1645115039831733929,49.4375
1645115040842112748,49.5
1645115041842125711,49.4375
1645115042841949579,49.5
1645115043841990495,49.4375
1645115044852314629,49.4375
1645115045852047224,49.5
1645115046851914472,49.5
1645115047852313411,49.5
1645115048862401380,49.5
1645115049862275562,49.5
1645115050862336986,49.5
1645115051862497412,49.5
1645115052872299724,49.5625
1645115053872240367,49.5
1645115054872336384,49.5
1645115055882353393,48.0625
1645115056882361577,47.125
1645115057882304019,47.6875
1645115058882477547,47.5625
1645115059892460723,47.875
1645115060892565890,47.8125
1645115061892318185,47.3125
1645115062892677789,47.8125
1645115063902566729,47.375
1645115064902434928,47.5
1645115065902618703,47.5
1645115066902506893,47.4375
1645115067912576594,47.25
1645115068912811739,47.375
1645115069912783633,47.25
1645115070922597500,47.6875
1645115071922681525,47.1875
1645115072922853726,47.0625
1645115073922547080,46.875
1645115074922537840,47.625
1645115075932798019,47.375
1645115076932791903,47.5625
1645115077932647398,47.6875
1645115078932525114,47.375
1645115079942880749,47.625
1645115080942871829,47.625
1645115081942806220,47.5
1645115082952822495,47.375
1645115083952912901,47.4375
1645115084953147454,47.5625
1645115085953068863,47.5625
1645115086963155062,47.625
1645115087963275306,47.6875
1645115088963221670,47.5625
1645115089963198215,47.625
1645115090973378175,47.4375
1645115091973161688,47.5
1645115092973039273,47.3125
1645115093973174032,47.5
1645115094983295306,48.75
1645115095983212335,48.9375
1645115096983327216,49.0625
1645115097983384667,49.125
1645115098993309730,49.1875
1645115099993137875,49.25
1645115100993417134,49.25
1645115101993267540,49.3125
1645115103003384999,49.3125
1645115104003562698,49.3125
1645115105003479661,49.3125
1645115106013351380,49.3125
1645115107013631519,49.3125
1645115108013816607,49.375
1645115109013543981,49.375
1645115110023660022,49.375
1645115111023608764,49.4375
1645115112023575623,49.4375
1645115113023616888,49.4375
1645115114033592728,49.4375
1645115115033673915,49.4375
1645115116033610904,49.4375
1645115117033765625,49.4375
1645115118043749456,49.5
1645115119043990258,49.4375
1645115120043844772,49.5
1645115121043664234,49.4375
1645115122053971442,49.5
1645115123054048086,49.4375
1645115124054056926,49.4375
1645115125064084712,49.5
1645115126064158562,49.5
1645115127064107260,49.5
1645115128064049776,49.5
1645115129064119395,47.375
1645115130073854097,48.0
1645115131074080874,47.75
1645115132074213757,47.9375
1645115133084015486,47.5
1645115134084071178,47.4375
1645115135084081860,47.1875
1645115136084111902,47.375
1645115137094197684,47.5
1645115138094389929,47.3125
1645115139094397635,47.0625
1645115140094096126,48.8125
1645115141104366390,48.9375
1645115142104201486,49.0625
1645115143104410165,49.125
1645115144114339201,49.25
1645115145114480262,49.25
1645115146114218966,49.25
1645115147114483517,49.3125
1645115148124502703,49.3125
1645115149124327322,49.3125
1645115150124577617,49.3125
1645115151124691158,49.3125
1645115152134370297,49.375
1645115153134620798,49.375
1645115154135014136,49.375
1645115155134561706,49.375
1645115156144613207,49.375
1645115157144821224,49.375
1645115158144770719,49.4375
1645115159144667147,49.4375
1645115160155057897,49.4375
1645115161154858110,49.4375
1645115162154689669,49.4375
1645115163164905952,49.5
1645115164165156603,49.4375
1645115165165216721,49.4375
1645115166165222260,49.5
1645115167174805046,49.5
1645115168174922295,47.8125
1645115169175106672,47.5
1645115170174917208,47.375
1645115171185099972,47.3125
1645115172185015409,46.625
1645115173185019060,46.6875
1645115174185042487,47.1875
1645115175195243223,47.0
1645115176195232767,46.75
1645115177194961179,46.8125
1645115178195181694,46.9375
1645115179205331714,47.125
1645115180205181448,46.25
1645115181205198121,46.4375
1645115182205344940,46.75
1645115183215379573,46.9375
1645115184215274539,47.125
1645115185215683573,47.1875
1645115186215575647,47.75
1645115187225486784,47.125
1645115188225195794,48.0
1645115189225343735,47.6875
1645115190225434196,47.875
1645115191235423978,47.75
1645115192235277873,47.6875
1645115193235420492,47.4375
1645115194245443321,48.75
1645115195245531881,48.9375
1645115196245664041,47.375
1645115197245616649,47.25
1645115198255573809,46.875
1645115199255665356,46.875
1645115200255929172,46.75
1645115201255839119,46.6875
1645115202265722337,47.0
1645115203265787760,46.875
1645115204265733285,46.8125
1645115205275670395,47.25
1645115206275625048,47.375
1645115207275902024,48.625
1645115208275819074,48.875
1645115209285869145,49.0
1645115210285988128,49.0625
1645115211285871821,49.125
1645115212285778388,49.1875
1645115213296050180,49.25
1645115214296261943,49.1875
1645115215295890565,49.25
1645115216296164945,49.25
1645115217306080403,49.3125
1645115218306105527,49.3125
1645115219306319386,49.3125
1645115220305997650,49.3125
1645115221316473690,49.3125
1645115222316481398,49.3125
1645115223316401705,49.3125
1645115224316414131,49.375
1645115225326280471,49.375
1645115226326292309,49.375
1645115227326317936,49.375
1645115228326214318,49.375
1645115229336562422,49.375
1645115230336372683,49.375
1645115231336364215,49.375
1645115232346668277,49.375
1645115233346450620,49.4375
1645115234346606970,49.4375
1645115235346570593,49.375
1645115236356436544,49.4375
1645115237356411786,49.375
1645115238356789399,49.4375
1645115239356571456,49.4375
1645115240366571570,49.4375
1645115241366545991,49.4375
1645115242366639491,49.4375
1645115243376696437,49.375
1645115244376792107,49.375
1645115245376670274,49.4375
1645115246376564614,49.4375
1645115247386950228,49.4375
1645115248386902829,49.4375
1645115249386849063,49.4375
1645115250396913854,49.4375
1645115251396700001,49.4375
1645115252397022845,49.4375
1645115253397067085,49.4375
1645115254407118671,49.4375
1645115255407044118,49.4375
1645115256407270251,49.4375
1645115257407260202,49.4375
1645115258416865405,49.4375
1645115259417189242,49.4375
1645115260417262774,49.4375
1645115261427011082,49.5
1645115262426962247,49.4375
1645115263427296107,49.5
1645115264427247146,49.5
1645115265437231200,49.5
1645115266437328567,49.5
1645115267437406522,49.5
1645115268437142309,49.5
1645115269447235151,49.5
1645115270447153869,49.4375
1645115271447286021,49.4375
1645115272447519845,49.5
1645115273457347699,49.5
1645115274457378977,49.5
1645115275457753171,49.5
1645115276457515738,49.5
1645115277467553141,49.5
1645115278467625968,49.5
1645115279467511323,49.5
1645115280467477020,47.875
1645115281477632520,47.75
1645115282477477669,47.8125
1645115283477607162,47.75
1645115284487785921,47.625
1645115285487512644,47.625
1645115286487579898,47.5
1645115287487663636,47.5625
1645115288497845058,47.5
1645115289497664751,47.375
1645115290497697907,47.4375
1645115291497768346,47.5
1645115292507824648,47.625
1645115293507851759,47.25
1645115294507985389,47.375
1645115295508078461,47.1875
1645115296517772232,47.1875
1645115297517829365,47.25
1645115298517870625,47.125
1645115299527984381,47.125
1645115300527843018,47.0
1645115301527954152,47.25
1645115302527871991,47.0625
1645115303538145121,47.25
1645115304537999224,48.6875
1645115305538138109,48.9375
1645115306538194803,49.0
1645115307548413213,49.0625
1645115308548068603,49.125
1645115309548414652,49.125
1645115310548307092,49.1875
1645115311558328904,49.25
1645115312558578978,49.25
1645115313558523328,49.25
1645115314568235268,49.3125
1645115315568229305,49.3125
1645115316568276581,49.3125
1645115317568460605,49.3125
1645115318578211262,49.3125
1645115319578631151,49.3125
1645115320578533662,49.3125
1645115321578524092,49.3125
1645115322588718080,49.3125
1645115323588503041,49.3125
1645115324588512980,49.375
1645115325588680146,49.375
1645115326598696615,49.375
1645115327598682404,49.4375
1645115328598851642,49.375
1645115329598826886,49.375
1645115330608612959,49.375
1645115331608995045,49.375
1645115332608795617,49.375
1645115333608841256,49.375
1645115334618868173,49.375
1645115335618888984,49.375
1645115336618790738,49.375
1645115337618858906,49.4375
1645115338629031550,49.375
1645115339628855270,49.4375
1645115340628926500,49.4375
1645115341629090251,49.4375
1645115342639025966,49.4375
1645115343638987435,49.4375
1645115344639170585,49.4375
1645115345638979537,49.4375
1645115346649038601,49.4375
1645115347649096950,49.4375
1645115348649005605,49.4375
1645115349659336612,49.4375
1645115350659293370,49.4375
1645115351659473012,49.4375
1645115352659534787,49.4375
1645115353669332251,49.4375
1645115354669228995,49.4375
1645115355669377943,49.4375
1645115356679317344,49.4375
1645115357679258153,47.5625
1645115358679216000,47.625
1645115359679652233,47.4375
1645115360689425237,47.1875
1645115361689225663,47.125
1645115362689426441,47.1875
1645115363689424918,47.0
1645115364699418186,47.125
1645115365699422666,47.125
1645115366699549327,47.1875
1645115367709605351,47.125
1645115368709619387,47.0625
1645115369709661680,47.125
1645115370709574821,47.0625
1645115371719530078,47.0625
1645115372719823109,47.0625
1645115373719734063,47.0625
1645115374719508769,46.875
1645115375729712961,46.875
1645115376729844352,46.9375
1645115377729736963,47.0
1645115378739745082,47.0625
1645115379739828654,48.625
1645115380739865478,48.875
1645115381740023921,49.0
1645115382749953363,49.0625
1645115383750014819,49.125
1645115384750271056,49.125
1645115385750042920,49.1875
1645115386759971752,49.25
1645115387760154363,49.25
1645115388760200914,49.25
1645115389769820537,49.25
1645115390770226020,49.25
1645115391770258953,49.25
1645115392769938832,49.3125
1645115393780218185,49.3125
1645115394780343045,49.3125
1645115395780225439,49.3125
1645115396780197435,49.3125
1645115397790339872,49.3125
1645115398790117609,49.3125
1645115399790209042,49.3125
1645115400790309983,49.3125
1645115401800217575,49.375
1645115402800421638,49.375
1645115403800525743,49.375
1645115404810549569,49.375
1645115405810510053,49.375
1645115406810543126,49.375
1645115407810674003,49.375
1645115408820497008,49.375
1645115409820570862,49.375
1645115410820312260,47.375
1645115411820539825,47.6875
1645115412830612159,47.625
1645115413830577961,47.5625
1645115414830571941,47.5
1645115415830790490,47.25
1645115416840623322,47.25
1645115417840403081,47.25
1645115418840790674,47.0625
1645115419840799745,46.9375
1645115420850730333,46.8125
1645115421850872957,46.8125
1645115422850810607,46.875
1645115423850770129,46.9375
1645115424860827305,47.0625
1645115425861173101,46.8125
1645115426861021988,47.0
1645115427861003660,46.8125
1645115428870914689,46.875
1645115429871203617,47.0625
1645115430870957177,47.1875
1645115431871121283,46.9375
1645115432880993418,46.875
1645115433881031505,46.8125
1645115434881153625,46.8125
1645115435881052267,46.875
1645115436891195846,48.5625
1645115437891233127,48.75
1645115438891297099,48.875
1645115439891189186,49.0
1645115440901338574,49.0625
1645115441901196984,49.0625
1645115442901224743,49.0625
1645115443901489030,49.125
1645115444911665837,49.1875
1645115445911378112,49.1875
1645115446911675729,49.25
1645115447911764893,49.1875
1645115448921344529,49.25
1645115449921238516,49.25
1645115450921662744,49.25
1645115451921470224,49.25
1645115452931545312,49.3125
1645115453931692656,49.3125
1645115454931589556,49.3125
1645115455931277028,49.25
1645115456941630199,49.3125
1645115457941582286,49.3125
1645115458941699063,49.3125
1645115459941695472,49.3125
1645115460951738777,49.3125
1645115461951873749,49.3125
1645115462951912165,49.3125
1645115463951712920,49.3125
1645115464961829908,49.3125
1645115465962155110,49.375
1645115466961879861,49.3125
1645115467961832673,49.375
1645115468971946710,49.375
1645115469971979900,49.375
1645115470971853049,49.3125
1645115471972022704,49.375
1645115472981891593,47.3125
1645115473981856583,47.125
1645115474982056636,47.125
1645115475982043094,47.0
1645115476991954023,46.75
1645115477991878918,46.875
1645115478992068571,46.875
1645115479992155127,46.5
1645115481002098666,46.6875
1645115482002315813,46.6875
1645115483002041893,46.8125
1645115484012188045,46.625
1645115485012336513,46.8125
1645115486012439693,46.9375
1645115487012483434,46.8125
1645115488022311354,46.6875
1645115489022195577,46.5
1645115490022364069,46.4375
1645115491022131784,48.6875
1645115492032444813,48.875
1645115493032452115,48.9375
1645115494032572557,49.0625
1645115495042542269,49.0625
1645115496042265786,49.0625
1645115497042804333,49.0625
1645115498052668841,49.125
1645115499052294969,49.1875
1645115500052679871,49.1875
1645115501052422427,49.1875
1645115502062506307,49.25
1645115503062578927,49.1875
1645115504062763750,49.1875
1645115505062651965,49.25
1645115506072447703,49.25
1645115507072761818,49.25
1645115508072799638,49.25
1645115509072612223,49.3125
1645115510082982795,49.25
1645115511082812843,49.3125
1645115512082896539,49.3125
1645115513093000169,49.25
1645115514093089661,49.3125
1645115515092875838,49.3125
1645115516092987482,49.3125
1645115517103015285,49.3125
1645115518102944314,49.3125
1645115519103114505,49.3125
1645115520103059109,49.3125
1645115521113317525,49.3125
1645115522113170496,49.3125
1645115523113261005,49.3125
1645115524113180069,49.3125
1645115525123248175,49.3125
1645115526123367904,49.375
1645115527122988393,49.3125
1645115528133129898,49.3125
1645115529133600455,47.875
1645115530133321611,47.8125
1645115531133170927,46.3125
1645115532143437813,46.125
1645115533143111413,41.875
1645115534143313557,43.1875
1645115535153342071,45.6875
1645115536153418562,43.875
1645115537153412896,43.375
1645115538153458356,43.0625
1645115539163531228,47.0625
1645115540163675271,46.5
1645115541163655740,46.5625
1645115542163621212,44.0
1645115543173558346,44.8125
1645115544173689222,44.9375
1645115545173644148,47.0625
1645115546173777928,42.6875
1645115547183692921,44.3125
1645115548183740832,44.0
1645115549183820485,46.3125
1645115550193875132,43.6875
1645115551193822861,44.4375
1645115552193690679,45.625
1645115553193746111,45.75
1645115554203994661,45.6875
1645115555203769918,45.375
1645115556203965255,45.625
1645115557214170605,45.625
1645115558213986355,45.625
1645115559214303802,48.4375
1645115560214160906,46.6875
1645115561223952731,46.8125
1645115562223929682,47.0
1645115563223863537,46.8125
1645115564234177612,46.9375
1645115565234027831,46.8125
1645115566234022429,46.8125
1645115567234152495,46.5
1645115568243994634,46.5
1645115569244321873,46.4375
1645115570244076093,46.5
1645115571244127333,45.9375
1645115572254398541,45.5
1645115573254268879,45.5625
1645115574254326244,45.25
1645115575254405420,45.0625
1645115576264561972,45.25
1645115577264480454,45.375
1645115578264481122,45.625
1645115579274265582,45.625
1645115580274416088,45.625
1645115581274510267,45.125
1645115582274720709,45.3125
1645115583284315654,45.6875
1645115584284508953,45.75
1645115585284664965,45.5625
1645115586284531262,45.75
1645115587294602713,45.875
1645115588294574663,41.5625
1645115589294665257,43.375
1645115590294606118,45.625
1645115591304990170,46.375
1645115592304959136,46.0
1645115593304659928,45.625
1645115594304787437,45.625
1645115595314821222,45.75
1645115596315020898,45.9375
1645115597314719402,45.625
1645115598324635106,45.1875
1645115599324876850,45.875
1645115600324886773,46.125
1645115601324757052,46.4375
1645115602334950843,46.625
1645115603335085028,46.5
1645115604334783782,46.8125
1645115605334971489,46.6875
1645115606345217697,46.8125
1645115607345152863,46.5625
1645115608344960593,44.9375
1645115609345021757,45.1875
1645115610355190185,45.25
1645115611355154231,45.8125
1645115612355055391,46.375
1645115613355344374,46.125
1645115614365330592,46.4375
1645115615365530460,46.5625
1645115616365526075,46.375
1645115617375249113,46.5625
1645115618375224554,46.625
1645115619375538004,46.875
1645115620375425924,46.8125
1645115621385357556,46.8125
1645115622385377200,46.875
1645115623385495707,46.875
1645115624385532950,47.0625
1645115625395448423,46.625
1645115626395284914,44.9375
1645115627395429121,44.375
1645115628405635819,44.125
1645115629405829526,44.3125
1645115630405739520,44.125
1645115631405757073,44.375
1645115632415776203,47.0
1645115633415762641,45.6875
1645115634415802142,45.75
1645115635415766445,45.6875
1645115636425546904,45.25
1645115637425749331,44.9375
1645115638426059191,46.125
1645115639425748030,46.5625
1645115640435992673,46.5625
1645115641435859182,46.1875
1645115642435973404,45.875
1645115643435784875,45.75
1645115644445966810,45.625
1645115645446104359,45.5
1645115646445745692,45.25
1645115647446043006,45.125
1645115648456142840,44.5625
1645115649456290656,45.5625
1645115650456295136,45.4375
1645115651456070576,46.0625
1645115652466201120,45.375
1645115653466263784,45.5625
1645115654466314941,46.3125
1645115655466026885,46.25
1645115656476289751,46.0625
1645115657476166676,46.1875
1645115658476245589,45.8125
1645115659486334621,45.625
1645115660486318291,45.875
1645115661486287115,46.0
1645115662486369058,46.0
1645115663486498810,46.75
1645115664496350145,45.8125
1645115665496440269,44.75
1645115666496631690,46.0625
1645115667496407277,45.9375
1645115668506570908,47.0
1645115669506875506,46.5
1645115670506775117,46.25
1645115671506539529,46.5625
1645115672516658012,46.3125
1645115673516519202,46.8125
1645115674516661665,47.0625
1645115675516757196,47.125
1645115676526703426,47.8125
1645115677526866266,47.75
1645115678526829922,47.4375
1645115679526711394,46.5625
1645115680536633297,46.4375
1645115681536883386,45.5
1645115682537006710,45.875
1645115683536592477,45.5625
1645115684547114207,44.6875
1645115685547026795,45.125
1645115686546951054,45.875
1645115687546999852,46.125
1645115688557178734,46.5
1645115689556879655,45.625
1645115690557150185,45.625
1645115691557270079,46.25
1645115692566968986,45.4375
1645115693566846314,46.3125
1645115694567169673,46.875
1645115695567131036,46.5625
1645115696577043369,45.75
1645115697577153043,45.6875
1645115698577257092,44.875
1645115699577165799,46.8125
1645115700587533424,46.6875
1645115701587347273,46.6875
1645115702587287426,46.625
1645115703587301846,46.875
1645115704597320741,46.8125
1645115705597303679,46.3125
1645115706597404393,46.625
1645115707597380096,46.625
1645115708607734951,46.125
1645115709607834119,46.25
1645115710607676513,46.25
1645115711607841369,46.25
1645115712617568891,46.3125
1645115713617464917,46.4375
1645115714617522892,46.5
1645115715617584453,46.5
1645115716627918689,46.8125
1645115717627532257,46.8125
1645115718627683115,46.5
1645115719637862306,46.875
1645115720637728810,46.75
1645115721637783015,46.625
1645115722637646850,46.75
1645115723647693362,46.75
1645115724647805464,46.875
1645115725647796743,46.875
1645115726658005139,46.75
1645115727657962707,46.9375
1645115728658136769,46.8125
1645115729657989379,46.875
1645115730667937758,46.9375
1645115731668001309,47.0
1645115732667988865,47.0
1645115733668129296,46.6875
1645115734678025807,43.5
1645115735678020056,44.125
1645115736677990473,46.6875
1645115737678265712,46.5625
1645115738688232147,48.25
1645115739688196816,46.8125
1645115740688303324,44.9375
1645115741688080364,48.0
1645115742698031202,46.6875
1645115743698374967,44.5
1645115744698322411,41.3125
1645115745698356430,44.75
1645115746708659780,44.875
1645115747708704496,44.75
1645115748708461764,44.875
1645115749708366020,44.8125
1645115750718427536,47.4375
1645115751718444009,47.0
1645115752718518967,46.5625
1645115753718435448,40.375
1645115754728557125,45.125
1645115755728699963,46.625
1645115756728801959,45.875
1645115757728679730,46.25
1645115758738729105,46.25
1645115759738815463,47.9375
1645115760738794732,48.25
1645115761738663549,48.4375
1645115762748919011,48.5
1645115763748767012,48.5625
1645115764748937526,48.625
1645115765749117952,48.6875
1645115766759016583,48.6875
1645115767758966085,48.6875
1645115768759158886,48.6875
1645115769759164830,48.75
1645115770768886349,48.75
1645115771769125011,48.75
1645115772769042284,48.75
1645115773779102188,48.8125
1645115774778933792,48.75
1645115775779198691,48.75
1645115776779078319,48.8125
1645115777789000368,48.8125
1645115778789270345,48.8125
1645115779789115123,48.8125
1645115780799266005,48.8125
1645115781799300944,48.875
1645115782799344784,48.875
1645115783799392786,48.875
1645115784809258751,48.875
1645115785809208796,48.875
1645115786809304261,48.875
1645115787809367838,48.875
1645115788819348990,48.875
1645115789819466620,48.875
1645115790819636940,48.875
1645115791819403193,48.9375
1645115792829653586,48.9375
1645115793829799742,48.875
1645115794829695739,48.875
1645115795829531786,48.9375
1645115796839699423,48.875
1645115797839511171,48.875
1645115798839521810,48.875
1645115799839713304,48.875
1645115800849807971,48.9375
1645115801849808505,48.875
1645115802849620251,48.875
1645115803849762541,48.875
1645115804859956486,48.9375
1645115805859894011,48.9375
1645115806860147561,48.9375
1645115807860004245,48.9375
1645115808869853295,48.9375
1645115809870124935,48.9375
1645115810869933983,48.9375
1645115811870015329,48.9375
1645115812879967018,48.9375
1645115813879932927,48.9375
1645115814880183801,48.9375
1645115815880177236,48.9375
1645115816890005282,48.9375
1645115817889984011,48.9375
1645115818890118874,48.9375
1645115819890191279,48.9375
1645115820900199787,48.9375
1645115821900391647,48.9375
1645115822900316035,48.9375
1645115823900150844,48.9375
1645115824910288742,48.9375
1645115825910486732,48.9375
1645115826910380440,48.9375
1645115827910249697,48.9375
1645115828920316590,48.9375
1645115829920439392,48.9375
1645115830920129141,48.9375
1645115831920462664,48.9375
1645115832930404490,48.9375
1645115833930604267,48.9375
1645115834930600251,49.0
1645115835930586652,49.0
1645115836940518738,49.0
1645115837940660186,48.9375
1645115838940685243,48.9375
1645115839940749074,48.9375
1645115840950970430,48.9375
1645115841950780206,48.9375
1645115842950769115,49.0
1645115843950975980,49.0
1645115844960978016,49.0
1645115845960985821,49.0
1645115846960981210,48.9375
1645115847961013392,49.0
1645115848970718784,49.0
1645115849970923455,49.0
1645115850971189114,48.9375
1645115851970948303,49.0
1645115852981063400,46.75
1645115853981000690,47.3125
1645115854980796005,46.625
1645115855991131460,46.0
1645115856991202811,41.5625
1645115857991020750,43.8125
1645115859000972459,44.875
1645115860001182839,44.25
1645115861001219992,44.0
1645115862001195987,46.125
1645115863011102897,45.5
1645115864011406650,46.8125
1645115865011518914,45.4375
1645115866011463580,46.0
1645115867021323015,45.9375
1645115868021325550,46.75
1645115869021351718,42.5625
1645115870021293426,43.5
1645115871031442351,45.875
1645115872031514049,43.5625
1645115873031560782,44.8125
1645115874031432733,42.9375
1645115875041648533,40.625
1645115876041264039,43.3125
1645115877041445397,44.5
1645115878051588639,43.9375
1645115879051494925,43.25
1645115880051440607,44.625
1645115881051618725,43.3125
1645115882061967883,43.4375
1645115883061869838,39.5
1645115884061958614,41.9375
1645115885061999987,44.5
1645115886071911844,41.5
1645115887071787141,45.5
1645115888072066208,44.8125
1645115889071766538,44.0
1645115890081792835,44.125
1645115891081928158,44.375
1645115892081834039,40.25
1645115893091959320,45.125
1645115894091853724,44.8125
1645115895091824819,45.5625
1645115896092007577,46.5
1645115897102051290,42.875
1645115898102106719,44.3125
1645115899102125013,42.1875
1645115900102174077,45.0625
1645115901112358385,43.6875
1645115902112163372,43.625
1645115903112369585,43.75
1645115904112400280,44.125
1645115905122068907,41.5
1645115906122156524,43.8125
1645115907122298520,44.5625
1645115908122205643,40.75
