rosbagTimestamp,data
1645113691591168156,0
1645113691651467657,0
1645113691691192297,0
1645113691751608703,0
1645113691791632451,0
1645113691850876737,0
1645113691891799735,0
1645113691951195911,0
1645113691991133290,0
1645113692051457804,0
1645113692091362039,0
1645113692151674439,0
1645113692191633898,0
1645113692251523319,0
1645113692291355213,0
1645113692351749256,0
1645113692391551377,0
1645113692450840025,0
1645113692491779626,0
1645113692551017108,0
1645113692591823318,0
1645113692650923332,0
1645113692690706338,0
1645113692751804866,0
1645113692791618311,0
1645113692850848002,0
1645113692891792374,0
1645113692951175822,0
1645113692991067433,0
1645113693051483211,0
1645113693091227621,0
1645113693151186401,0
1645113693190865397,0
1645113693251508875,0
1645113693291146905,0
1645113693351630904,0
1645113693391810550,0
1645113693450995459,0
1645113693490914276,0
1645113693551046717,0
1645113693590853136,0
1645113693651158146,0
1645113693691106549,0
1645113693751464340,0
1645113693791211418,0
1645113693851528740,0
1645113693891232695,0
1645113693951599749,0
1645113693991529434,0
1645113694051933382,0
1645113694091705341,0
1645113694151099684,0
1645113694190741269,0
1645113694251163925,0
1645113694291032894,0
1645113694351517801,0
1645113694391185336,0
1645113694451539288,0
1645113694491189069,0
1645113694551641271,0
1645113694591604934,0
1645113694650849688,0
1645113694691734897,0
1645113694751084980,0
1645113694790849343,0
1645113694851108030,0
1645113694891007488,0
1645113694951529615,0
1645113694991390649,0
1645113695051541813,0
1645113695091157865,0
1645113695151232068,0
1645113695191178010,0
1645113695251267718,0
1645113695291083654,0
1645113695351237829,0
1645113695391142621,0
1645113695451497476,0
1645113695491230537,0
1645113695551697901,0
1645113695591811869,0
1645113695651021444,0
1645113695690709172,0
1645113695751233923,0
1645113695791103039,0
1645113695851252712,0
1645113695891245487,0
1645113695951684095,0
1645113695991587377,0
1645113696051085780,0
1645113696090850003,0
1645113696150929990,0
1645113696191756089,0
1645113696251138648,0
1645113696290956539,0
1645113696351292527,0
1645113696391129676,0
1645113696451537975,0
1645113696491482344,0
1645113696551626403,0
1645113696591552042,0
1645113696651815934,0
1645113696691579004,0
1645113696751828843,0
1645113696791800985,0
1645113696851188933,0
1645113696891021853,0
1645113696951205583,0
1645113696991025659,0
1645113697051349626,0
1645113697091181422,0
1645113697151356897,0
1645113697191404039,0
1645113697251743754,0
1645113697291712368,0
1645113697350831423,0
1645113697391634596,0
1645113697450962169,0
1645113697490722054,0
1645113697551123966,0
1645113697590918539,0
1645113697651218266,0
1645113697691135067,0
1645113697751518388,0
1645113697791185166,0
1645113697851340484,0
1645113697891274383,0
1645113697951529909,0
1645113697991163575,0
1645113698051205799,0
1645113698091095160,0
1645113698151495607,0
1645113698191397110,0
1645113698251642785,0
1645113698291615562,0
1645113698350796942,0
1645113698391618528,0
1645113698451895878,0
1645113698491732377,0
1645113698551885162,0
1645113698591614934,0
1645113698651813299,0
1645113698691683818,0
1645113698750834165,0
1645113698791679793,0
1645113698851011212,0
1645113698891846679,0
1645113698951209826,0
1645113698990918885,0
1645113699051084932,0
1645113699090933820,0
1645113699151238459,0
1645113699191149989,0
1645113699251542062,0
1645113699291213627,0
1645113699351449464,0
1645113699391218773,0
1645113699451521691,0
1645113699491396896,0
1645113699551761886,0
1645113699591561456,0
1645113699651676211,0
1645113699691505210,0
1645113699751449273,0
1645113699791200043,0
1645113699851546052,0
1645113699891157698,0
1645113699951505252,0
1645113699991262853,0
1645113700051695225,0
1645113700091516764,0
1645113700151806430,0
1645113700191579451,0
1645113700250905685,0
1645113700291767046,0
1645113700350875074,0
1645113700391634907,0
1645113700451712992,0
1645113700491708621,0
1645113700550880867,0
1645113700591894818,0
1645113700651285534,0
1645113700691181651,0
1645113700751456053,0
1645113700791236378,0
1645113700851402316,0
1645113700891356559,0
1645113700951604583,0
1645113700991430257,0
1645113701050773011,0
1645113701091777325,0
1645113701151127004,0
1645113701191025008,0
1645113701251235654,0
1645113701291237498,0
1645113701351470805,0
1645113701391377305,0
1645113701451698166,0
1645113701491639520,0
1645113701550852757,0
1645113701591755475,0
1645113701650847358,0
1645113701691753627,0
1645113701751094503,0
1645113701790768337,0
1645113701850942255,0
1645113701891830516,0
1645113701951144551,0
1645113701990863483,0
1645113702051300305,0
1645113702091276619,0
1645113702151697947,0
1645113702191471624,0
1645113702251691038,0
1645113702291488691,0
1645113702351675512,0
1645113702391603982,0
1645113702451775988,0
1645113702492379326,0
1645113702551797700,0
1645113702591878687,0
1645113702651077287,0
1645113702690808386,0
1645113702751235102,0
1645113702791123098,0
1645113702851396688,0
1645113702891080377,0
1645113702951573686,0
1645113702991399498,0
1645113703050849846,0
1645113703091607069,0
1645113703151003494,0
1645113703191846672,0
1645113703251098427,0
1645113703290926873,0
1645113703351279227,0
1645113703391138256,0
1645113703451503414,0
1645113703491265163,0
1645113703551596131,0
1645113703591556447,0
1645113703651638746,0
1645113703691538174,0
1645113703750807600,0
1645113703791814113,0
1645113703851232988,0
1645113703891089501,0
1645113703951572950,0
1645113703991528799,0
1645113704051585401,0
1645113704091264668,0
1645113704151636735,0
1645113704191634665,0
1645113704250899845,0
1645113704290825556,0
1645113704351845866,0
1645113704391591303,0
1645113704451775942,0
1645113704491623077,0
1645113704551662030,0
1645113704591595483,0
1645113704651643881,0
1645113704691521828,0
1645113704751678483,0
1645113704791642448,0
1645113704851078538,0
1645113704891070093,0
1645113704951346976,0
1645113704991112538,0
1645113705051568074,0
1645113705091257285,0
1645113705151445882,0
1645113705191242421,0
1645113705251727371,0
1645113705291764583,0
1645113705350998960,0
1645113705391740708,0
1645113705450988729,0
1645113705490972366,0
1645113705551320586,0
1645113705591018370,0
1645113705651332478,0
1645113705691196780,0
1645113705751567311,0
1645113705791325907,0
1645113705851718625,0
1645113705891583175,0
1645113705950995678,0
1645113705991861384,0
1645113706051147704,0
1645113706091098201,0
1645113706151210627,0
1645113706191132140,0
1645113706251332197,0
1645113706291219566,0
1645113706351227245,0
1645113706391207137,0
1645113706451607660,0
1645113706491555394,0
1645113706550922309,0
1645113706591899850,0
1645113706651238340,0
1645113706691045390,0
1645113706751378013,0
1645113706791462073,0
1645113706850799898,0
1645113706891779650,0
1645113706950882013,0
1645113706991815076,0
1645113707050878499,0
1645113707091664570,0
1645113707150994822,0
1645113707191801373,0
1645113707251024420,0
1645113707291721948,0
1645113707350838098,0
1645113707391519946,0
1645113707451693153,0
1645113707491598858,0
1645113707551158862,0
1645113707591181480,0
1645113707651268022,0
1645113707691247205,0
1645113707751669677,0
1645113707791561504,0
1645113707851722807,0
1645113707891483986,0
1645113707951708323,0
1645113707991583706,0
1645113708051812082,0
1645113708091746212,0
1645113708150944176,0
1645113708191855490,0
1645113708251048377,0
1645113708291063918,0
1645113708351348427,0
1645113708391280968,0
1645113708451586604,0
1645113708491479413,0
1645113708551678505,0
1645113708591558004,0
1645113708650771137,0
1645113708691737780,0
1645113708751141456,0
1645113708791035399,0
1645113708851477385,0
1645113708891166474,0
1645113708951568749,0
1645113708991234796,0
1645113709051445142,0
1645113709091211222,0
1645113709151535677,0
1645113709191545964,0
1645113709251878499,0
1645113709311188885,0
1645113709350862952,0
1645113709391674340,0
1645113709450883450,0
1645113709491813570,0
1645113709551170668,0
1645113709591174466,0
1645113709651542546,0
1645113709691464449,0
1645113709751588157,0
1645113709791467771,0
1645113709851612330,0
1645113709891383131,0
1645113709951689533,0
1645113709991476134,0
1645113710051679678,0
1645113710091635824,0
1645113710151659696,0
1645113710191643480,0
1645113710250769279,0
1645113710291830094,0
1645113710350972312,0
1645113710391812501,0
1645113710450945810,0
1645113710511378770,0
1645113710551300923,0
1645113710590842552,0
1645113710651115387,0
1645113710691042401,0
1645113710751203012,0
1645113710791126430,0
1645113710851340425,0
1645113710891177861,0
1645113710951383278,0
1645113710991241373,0
1645113711051373268,0
1645113711111583932,0
1645113711151205973,0
1645113711191132894,0
1645113711251746818,0
1645113711291619176,0
1645113711351734205,0
1645113711391581910,0
1645113711450849101,0
1645113711491628627,0
1645113711551897707,0
1645113711590880656,0
1645113711651239861,0
1645113711691068496,0
1645113711751266522,0
1645113711791375150,0
1645113711851561169,0
1645113711891558212,0
1645113711951763954,0
1645113711991728387,0
1645113712051035771,0
1645113712111242310,0
1645113712151125939,0
1645113712211254324,0
1645113712251116574,0
1645113712311112175,0
1645113712350859740,0
1645113712391645398,0
1645113712451907348,0
1645113712491735829,0
1645113712551105276,0
1645113712611303269,0
1645113712651118386,0
1645113712691014786,0
1645113712751338690,0
1645113712791309542,0
1645113712851643717,0
1645113712891594783,0
1645113712951858542,0
1645113712991870116,0
1645113713051218327,0
1645113713091181606,0
1645113713151522109,0
1645113713191312136,0
1645113713251793257,0
1645113713291658704,0
1645113713351132390,0
1645113713390960462,0
1645113713451238618,0
1645113713491421509,0
1645113713551858399,0
1645113713591648034,0
1645113713651733065,0
1645113713691609415,0
1645113713750835863,0
1645113713791716522,0
1645113713850946096,0
1645113713911183292,0
1645113713951172220,0
1645113713991166525,0
1645113714051464746,0
1645113714091309365,0
1645113714151813214,0
1645113714191592792,0
1645113714250877842,0
1645113714291819429,0
1645113714351157943,0
1645113714391065240,0
1645113714451242675,0
1645113714491086646,0
1645113714551457709,0
1645113714591258979,0
1645113714651656870,0
1645113714691575557,0
1645113714750857542,0
1645113714791763599,0
1645113714851141716,0
1645113714911278149,0
1645113714951178033,0
1645113714991279204,0
1645113715051586463,0
1645113715091369019,0
1645113715151650677,0
1645113715191502207,0
1645113715251604813,0
1645113715291480097,0
1645113715351612799,0
1645113715391576455,0
1645113715451748499,0
1645113715491644566,0
1645113715550841334,0
1645113715591260148,0
1645113715651396338,0
1645113715691147533,0
1645113715751288238,0
1645113715791099762,0
1645113715851178693,0
1645113715911527668,0
1645113715951351366,0
1645113715991269331,0
1645113716051403708,0
1645113716091214875,0
1645113716151864165,0
1645113716191805638,0
1645113716251124357,0
1645113716311267157,0
1645113716351235001,0
1645113716411539495,0
1645113716451456397,0
1645113716491295302,0
1645113716551832859,0
1645113716591743184,0
1645113716651239717,0
1645113716691144868,0
1645113716751546058,0
1645113716811645867,0
1645113716851524605,0
1645113716911591287,0
1645113716951454071,0
1645113716991221291,0
1645113717051641209,0
1645113717091589621,0
1645113717151743420,0
1645113717191580536,0
1645113717250886686,0
1645113717291813219,0
1645113717351098869,0
1645113717411443002,0
1645113717451154228,0
1645113717492138032,0
1645113717551665103,0
1645113717591533013,0
1645113717651775824,0
1645113717691642202,0
1645113717751008566,0
1645113717811323783,0
1645113717851161535,0
1645113717911512873,0
1645113717951338782,0
1645113718011588220,0
1645113718051574137,0
1645113718091530594,0
1645113718151805245,0
1645113718191705764,0
1645113718251053052,0
1645113718291852645,0
1645113718351219004,0
1645113718411492007,0
1645113718451298411,0
1645113718511533474,0
1645113718551450864,0
1645113718591231225,0
1645113718651675177,0
1645113718691396546,0
1645113718751908445,0
1645113718791868654,0
1645113718851250844,0
1645113718891266402,0
1645113718951592222,0
1645113718991406106,0
1645113719051822307,0
1645113719091625644,0
1645113719150902810,0
1645113719191781066,0
1645113719251182088,0
1645113719311525883,0
1645113719351496197,0
1645113719391272851,0
1645113719451619512,0
1645113719491510348,0
1645113719551620907,0
1645113719591561852,0
1645113719651794479,0
1645113719691798002,0
1645113719751158338,0
1645113719811570096,0
1645113719851458335,0
1645113719891301979,0
1645113719951814755,0
1645113719991806628,0
1645113720050867759,0
1645113720111025947,0
1645113720151860685,0
1645113720191816459,0
1645113720251034238,0
1645113720291801806,0
1645113720351186879,0
1645113720391279010,0
1645113720451614122,0
1645113720491473868,0
1645113720551789835,0
1645113720591776162,0
1645113720651128723,0
1645113720711726386,0
1645113720751560621,0
1645113720791439136,0
1645113720851622220,0
1645113720891510192,0
1645113720951843041,0
1645113720991687336,0
1645113721051064780,0
1645113721111178704,0
1645113721151183727,0
1645113721211564910,0
1645113721251167186,0
1645113721311598983,0
1645113721351445595,0
1645113721411697838,0
1645113721451637614,0
1645113721491566839,0
1645113721551141565,0
1645113721611575499,0
1645113721651326055,0
1645113721711704692,0
1645113721751527268,0
1645113721811733860,0
1645113721851633281,0
1645113721891676930,0
1645113721951822141,0
1645113721991674892,0
1645113722050875943,0
1645113722091760516,0
1645113722151081418,0
1645113722211380446,0
1645113722251193765,0
1645113722311278942,0
1645113722351030397,0
1645113722411462510,0
1645113722451154532,0
1645113722511353378,0
1645113722551260108,0
1645113722611726321,0
1645113722651622196,0
1645113722691460036,0
1645113722751605612,0
1645113722791527413,0
1645113722851791873,0
1645113722891753165,0
1645113722950840146,0
1645113722991574594,0
1645113723051129196,0
1645113723111183468,0
1645113723151145053,0
1645113723211280477,0
1645113723251225774,0
1645113723311561490,0
1645113723351487782,0
1645113723411770374,0
1645113723451590071,0
1645113723491510135,0
1645113723551705504,0
1645113723591746239,0
1645113723651089472,0
1645113723711558882,0
1645113723751426297,0
1645113723811617202,0
1645113723851491098,0
1645113723911612051,0
1645113723951491815,0
1645113724011639847,0
1645113724051716144,0
1645113724091640596,0
1645113724151829632,0
1645113724191564072,0
1645113724250832499,0
1645113724311269581,0
1645113724351089701,0
1645113724411456322,0
1645113724451293448,0
1645113724511372043,0
1645113724551234295,0
1645113724611600386,0
1645113724651577647,0
1645113724711866666,0
1645113724751749120,0
1645113724791624644,0
1645113724850805260,0
1645113724891643646,0
1645113724951781794,0
1645113724991723998,0
1645113725051123026,0
1645113725111377622,0
1645113725151513629,0
1645113725211533258,0
1645113725251563342,0
1645113725311656209,0
1645113725351499792,0
1645113725391391793,0
1645113725451661919,0
1645113725491595806,0
1645113725551868006,0
1645113725591807758,0
1645113725651177729,0
1645113725711542932,0
1645113725751226309,0
1645113725811526803,0
1645113725851360655,0
1645113725911570540,0
1645113725951345241,0
1645113726011618368,0
1645113726051488076,0
1645113726111603591,0
1645113726151532116,0
1645113726211733259,0
1645113726251637118,0
1645113726291643668,0
1645113726350813440,0
1645113726391847941,0
1645113726451168010,0
1645113726511098422,0
1645113726551078739,0
1645113726611574471,0
1645113726651267329,0
1645113726711546173,0
1645113726751438038,0
1645113726811705867,0
1645113726851597614,0
1645113726911618377,0
1645113726951749889,0
1645113726991526624,0
1645113727050842626,0
1645113727091743248,0
1645113727151170844,0
1645113727211397239,0
1645113727251233824,0
1645113727311736533,0
1645113727351608630,0
1645113727411798959,0
1645113727451613718,0
1645113727491589560,0
1645113727550926066,0
1645113727591822178,0
1645113727651119307,0
1645113727711529145,0
1645113727751208228,0
1645113727811434311,0
1645113727851589446,0
1645113727910824831,0
1645113727951714851,0
1645113727991638241,0
1645113728051782484,0
1645113728091723280,0
1645113728150868218,0
1645113728191872505,0
1645113728251251161,0
1645113728311619139,0
1645113728351723841,0
1645113728391560570,0
1645113728450824949,0
1645113728491771851,0
1645113728551042395,0
1645113728611286886,0
1645113728651293370,0
1645113728711536676,0
1645113728751326271,0
1645113728811596861,0
1645113728851525765,0
1645113728911727053,0
1645113728951612118,0
1645113729010646683,0
1645113729051739053,0
1645113729111040576,0
1645113729150796069,0
1645113729191732406,0
1645113729251122297,0
1645113729311489783,0
1645113729351229359,0
1645113729411546530,0
1645113729451372028,0
1645113729511648995,0
1645113729551640516,0
1645113729591709338,0
1645113729651029792,0
1645113729691692574,0
1645113729751284950,0
1645113729811577941,0
1645113729851435875,0
1645113729911574639,0
1645113729951554637,0
1645113730010960301,0
1645113730050789760,0
1645113730091800069,0
1645113730151167602,0
1645113730211404475,0
1645113730251174991,0
1645113730311696106,0
1645113730351622384,0
1645113730411825107,0
1645113730451623059,0
1645113730491716040,0
1645113730551204642,0
1645113730611732527,0
1645113730651728135,0
1645113730691725424,0
1645113730751168129,0
1645113730811458302,0
1645113730851254235,0
1645113730911634790,0
1645113730951674400,0
1645113731010835424,0
1645113731050892263,0
1645113731091642545,0
1645113731150932283,0
1645113731191806048,0
1645113731251167326,0
1645113731311208259,0
1645113731351217242,0
1645113731411545310,0
1645113731451362263,0
1645113731511709405,0
1645113731551775174,0
1645113731591787126,0
1645113731651124447,0
1645113731691875117,0
1645113731751173857,0
1645113731811527480,0
1645113731851262861,0
1645113731911667470,0
1645113731951591466,0
1645113732010855054,0
1645113732051637335,0
1645113732111854320,0
1645113732151628118,0
1645113732210853849,0
1645113732250866082,0
1645113732311801606,0
1645113732351757430,0
1645113732411040024,0
1645113732451854506,0
1645113732510936515,0
1645113732551769324,0
1645113732611117225,0
1645113732651123110,0
1645113732711631750,0
1645113732751538382,0
1645113732811602408,0
1645113732851610400,0
1645113732910894572,0
1645113732951749891,0
1645113733011081197,0
1645113733051159836,0
1645113733111414386,0
1645113733151217921,0
1645113733211618054,0
1645113733251455833,0
1645113733311887054,0
1645113733351779505,0
1645113733411021301,0
1645113733450829589,0
1645113733510925034,0
1645113733551896504,0
1645113733611124084,0
1645113733651028051,0
1645113733711191832,0
1645113733751073163,0
1645113733811224137,0
1645113733851195291,0
1645113733911356131,0
1645113733951319832,0
1645113734011691496,0
1645113734051611043,0
1645113734111923916,0
1645113734151618823,0
1645113734210806178,0
1645113734251673728,0
1645113734311040874,0
1645113734351885397,0
1645113734391778113,0
1645113734450913798,0
1645113734511249186,0
1645113734551128735,0
1645113734611521593,0
1645113734651278770,0
1645113734711802883,0
1645113734751692773,0
1645113734811188333,0
1645113734851075770,0
1645113734911370472,0
1645113734951321001,0
1645113735011835031,0
1645113735051801073,0
1645113735111108317,0
1645113735151009766,0
1645113735211326351,0
1645113735251098402,0
1645113735311117522,0
1645113735350842251,0
1645113735411210309,0
1645113735451161046,0
1645113735511189802,0
1645113735551196559,0
1645113735611782096,0
1645113735651595048,0
1645113735711268867,0
1645113735751132649,0
1645113735811425427,0
1645113735851204949,0
1645113735911724418,0
1645113735951637921,0
1645113736010858178,0
1645113736051711544,0
1645113736111048833,0
1645113736150727276,0
1645113736211170330,0
1645113736251083804,0
1645113736311281121,0
1645113736351188215,0
1645113736411801646,0
1645113736451630766,0
1645113736511028858,0
1645113736551019321,0
1645113736611166466,0
1645113736651067645,0
1645113736711314566,0
1645113736751261582,0
1645113736811528686,0
1645113736851618028,0
1645113736910935169,0
1645113736950831114,0
1645113737011067633,0
1645113737050869338,0
1645113737111203715,0
1645113737151095641,0
1645113737211209029,0
1645113737251075996,0
1645113737311328782,0
1645113737351022583,0
1645113737411175893,0
1645113737450814661,0
1645113737511349260,0
1645113737551260121,0
1645113737611532439,0
1645113737651186286,0
1645113737711462176,0
1645113737751228415,0
1645113737811773927,0
1645113737851601737,0
1645113737911833775,0
1645113737951664378,0
1645113738011838757,0
