rosbagTimestamp,data
1645113752162187410,False
1645113752412216727,False
1645113752662048905,False
1645113752912215306,False
1645113753172059659,False
1645113753422069897,False
1645113753671954588,False
1645113753922160309,False
1645113754172056101,False
1645113754422352486,False
1645113754672158461,False
1645113754922132935,False
1645113755172062840,False
1645113755422167522,False
1645113755672070725,False
1645113755922109659,False
1645113756172128634,False
1645113756422369031,False
1645113756672064420,False
1645113756932298020,False
1645113757182374619,False
1645113757432205820,False
1645113757682341105,False
1645113757932362417,False
1645113758182159750,False
1645113758432477404,False
1645113758682199357,False
1645113758932187243,False
1645113759182202832,False
1645113759432193680,False
1645113759682205817,False
1645113759932143985,False
1645113760182262207,False
1645113760432172757,False
1645113760692375568,False
1645113760942368381,False
1645113761192330870,False
1645113761442143411,False
1645113761692285270,False
1645113761942286213,False
1645113762192235981,False
1645113762442378157,False
1645113762692492192,False
1645113762942251663,False
1645113763192324974,False
1645113763442551181,False
1645113763692603550,False
1645113763942646190,False
1645113764192466500,False
1645113764442426081,False
1645113764702548475,False
1645113764952322389,False
1645113765202328584,False
1645113765452373182,False
1645113765702373605,False
1645113765952276672,False
1645113766202465466,False
1645113766452358105,False
1645113766702393230,False
1645113766952461338,False
1645113767202613147,False
1645113767452389988,False
1645113767702489259,False
1645113767952394562,False
1645113768202287099,False
1645113768452453788,False
1645113768712500112,False
1645113768962669741,False
1645113769212613390,False
1645113769462682066,False
1645113769712696584,False
1645113769962589165,False
1645113770212776206,False
1645113770462726932,False
1645113770712752477,False
1645113770962904432,False
1645113771212645806,False
1645113771462633139,False
1645113771712738966,False
1645113771962813836,False
1645113772212630626,False
1645113772463003037,False
1645113772722614560,False
1645113772972508903,False
1645113773222659010,False
1645113773472648762,False
1645113773722535488,False
1645113773972567673,False
1645113774222575453,False
1645113774472539664,False
1645113774722660018,False
1645113774972646439,False
1645113775222691735,False
1645113775472698504,False
1645113775722629554,False
1645113775972643543,False
1645113776222770863,False
1645113776482709020,False
1645113776732560603,False
1645113776982504700,False
1645113777232659409,False
1645113777482629451,False
1645113777732553926,False
1645113777982721495,False
1645113778232565799,False
1645113778482516631,False
1645113778732909234,False
1645113778982716598,False
1645113779232737140,False
1645113779482854604,False
1645113779732866659,False
1645113779982785874,False
1645113780242762033,False
1645113780492703980,False
1645113780742612867,False
1645113780992729905,False
1645113781242768117,False
1645113781492728440,False
1645113781742676220,False
1645113781992754001,False
1645113782242775552,False
1645113782492866336,False
1645113782742822567,False
1645113782992710400,False
1645113783242661694,False
1645113783492735158,False
1645113783742794909,False
1645113784002673762,False
1645113784252813292,False
1645113784502730529,False
1645113784752713777,False
1645113785002888232,False
1645113785252769313,False
1645113785502800387,False
1645113785752859564,False
1645113786002841589,False
1645113786252779064,False
1645113786502907715,False
1645113786752818304,False
1645113787002827269,False
1645113787252728673,False
1645113787502914297,False
1645113787752909557,False
1645113788013100391,False
1645113788263108549,False
1645113788512944201,False
1645113788763073704,False
1645113789013200896,False
1645113789263127034,False
1645113789513014682,False
1645113789763356120,False
1645113790012881113,False
1645113790263105338,False
1645113790513203869,False
1645113790762959160,False
1645113791013062139,False
1645113791263187837,False
1645113791513198137,False
1645113791763211887,False
1645113792013016119,False
1645113792272968702,False
1645113792522929223,False
1645113792772983057,False
1645113793022923301,False
1645113793272875282,False
1645113793523034084,False
1645113793773019406,False
1645113794022864474,False
1645113794273078909,False
1645113794523103876,False
1645113794773141795,False
1645113795023226661,False
1645113795273255010,False
1645113795523226850,False
1645113795772990969,False
1645113796033026441,False
1645113796283056962,False
1645113796532987201,False
1645113796783194917,False
1645113797033161768,False
1645113797283220415,False
1645113797533104913,False
1645113797783126554,False
1645113798033116523,False
1645113798283223727,False
1645113798533004816,False
1645113798783033844,False
1645113799033093062,False
1645113799283190698,False
1645113799532976841,False
1645113799783205143,False
1645113800043118311,False
1645113800292991269,False
1645113800543175080,False
1645113800793221864,False
1645113801043099916,False
1645113801293141984,False
1645113801543326212,False
1645113801793205447,False
1645113802043094841,False
1645113802293199935,False
1645113802543123440,False
1645113802793056130,False
1645113803043245452,False
1645113803293100221,False
1645113803543070031,False
1645113803803461435,False
1645113804053235682,False
1645113804303253879,False
1645113804553352297,False
1645113804803250323,False
1645113805053130235,False
1645113805303308456,False
1645113805553263079,False
1645113805803147826,False
1645113806053250237,False
1645113806303316669,False
1645113806553207035,False
1645113806803473026,False
1645113807053297402,False
1645113807313452485,False
1645113807563453075,False
1645113807813434289,False
1645113808063516434,False
1645113808313379291,False
1645113808563401162,False
1645113808813336784,False
1645113809063558829,False
1645113809313727753,False
1645113809563373210,False
1645113809813458525,False
1645113810063689236,False
1645113810313515086,False
1645113810563498016,False
1645113810813639077,False
1645113811073530763,False
1645113811323467601,False
1645113811573461638,False
1645113811823377438,False
1645113812073301372,False
1645113812323358177,False
1645113812573409756,False
1645113812823303860,False
1645113813073532075,False
1645113813323395449,False
1645113813573238872,False
1645113813823541342,False
1645113814073461295,False
1645113814323310799,False
1645113814573336100,False
1645113814833406299,False
1645113815083381071,False
1645113815333479206,False
1645113815583605185,False
1645113815833397394,False
1645113816083356578,False
1645113816333513395,False
1645113816583505370,False
1645113816833554080,False
1645113817083562544,False
1645113817333434501,False
1645113817583459328,False
1645113817833529781,False
1645113818083485047,False
1645113818333389122,False
1645113818583555973,False
1645113818843538804,False
1645113819093562336,False
1645113819343608382,False
1645113819593539654,False
1645113819843615903,False
1645113820093612720,False
1645113820343650732,False
1645113820593522880,False
1645113820843591846,False
1645113821093480997,False
1645113821343516856,False
1645113821593639724,False
1645113821843634447,False
1645113822093530344,False
1645113822343574883,False
1645113822593491355,False
1645113822853740996,False
1645113823103822311,False
1645113823353844164,False
1645113823603670956,False
1645113823853553230,False
1645113824103722665,False
1645113824353601307,False
1645113824603552425,False
1645113824853693072,False
1645113825103656241,False
1645113825353592906,False
1645113825603780382,False
1645113825853856225,False
1645113826103833878,False
1645113826353791405,False
1645113826613945705,False
1645113826863862137,False
1645113827113789798,False
1645113827363943424,False
1645113827614171388,False
1645113827863856341,False
1645113828113883237,False
1645113828364022001,False
1645113828613886017,False
1645113828863956386,False
1645113829114015687,False
1645113829363921868,False
1645113829614001753,False
1645113829863951725,False
1645113830113875388,False
1645113830363891056,False
1645113830623727410,False
1645113830873680379,False
1645113831123811958,False
1645113831373777035,False
1645113831623720409,False
1645113831873866529,False
1645113832123829569,False
1645113832373722061,False
1645113832623884192,False
1645113832873949275,False
1645113833123864762,False
1645113833373852776,False
1645113833623849929,False
1645113833873752360,False
1645113834123843765,False
1645113834383880846,False
1645113834633794687,False
1645113834883928363,False
1645113835133969307,False
1645113835384044930,False
1645113835633984077,False
1645113835883909200,False
1645113836133883031,False
1645113836383794985,False
1645113836633987193,False
1645113836883958619,False
1645113837133866932,False
1645113837384045177,False
1645113837633903318,False
1645113837883820492,False
1645113838133889584,False
1645113838393982828,False
1645113838644316907,False
1645113838894064720,False
1645113839144196383,False
1645113839393957313,False
1645113839644019223,False
1645113839894053058,False
1645113840143900796,False
1645113840394024985,False
1645113840644030727,False
1645113840894058709,False
1645113841143929123,False
1645113841394101537,False
1645113841644000369,False
1645113841894174430,False
1645113842154299900,False
1645113842404215658,False
1645113842654224885,False
1645113842904156359,False
1645113843153993552,False
1645113843404015272,False
1645113843654012334,False
1645113843904001485,False
1645113844153989687,False
1645113844404125441,False
1645113844654044571,False
1645113844904024523,False
1645113845154325047,False
1645113845404356154,False
1645113845664256575,False
1645113845914195097,False
1645113846164153858,False
1645113846414242970,False
1645113846664446378,False
1645113846914356675,False
1645113847164342262,False
1645113847414258110,False
1645113847664678518,False
1645113847914313967,False
1645113848164438379,False
1645113848414353967,False
1645113848664424807,False
1645113848914227477,False
1645113849164263998,False
1645113849414158829,False
1645113849664330199,False
1645113849924299439,False
1645113850174110777,False
1645113850424233780,False
1645113850674519637,False
1645113850924194646,False
1645113851174277114,False
1645113851424314733,False
1645113851674398931,False
1645113851924172553,False
1645113852174293685,False
1645113852424232537,False
1645113852674189212,False
1645113852924333592,False
1645113853174234084,False
1645113853434189017,False
1645113853684424353,False
1645113853934291794,False
1645113854184393542,False
1645113854434358230,False
1645113854684519681,False
1645113854934258517,False
1645113855184363934,False
1645113855434336651,False
1645113855684442423,False
1645113855934370045,False
1645113856184373607,False
1645113856434271787,False
1645113856684308225,False
1645113856944403783,False
1645113857194389845,False
1645113857444503909,False
1645113857694589546,False
1645113857944695589,False
1645113858194479931,False
1645113858444430535,False
1645113858694385610,False
1645113858944343505,False
1645113859194428390,False
1645113859444606300,False
1645113859694194239,False
1645113859944338540,False
1645113860204436080,False
1645113860454314196,False
1645113860704447380,False
1645113860954429754,False
1645113861204365624,False
1645113861454477363,False
1645113861704622774,False
1645113861954354281,False
1645113862204272119,False
1645113862454456900,False
1645113862704862865,False
1645113862954325976,False
1645113863204536826,False
1645113863454354573,False
1645113863714592021,False
1645113863964897618,False
1645113864214632260,False
1645113864464635509,False
1645113864714578708,False
1645113864964579569,False
1645113865214564195,False
1645113865464719938,False
1645113865714555278,False
1645113865964638212,False
1645113866214879328,False
1645113866464825397,False
1645113866714762970,False
1645113866964884528,False
1645113867214726668,False
1645113867464578439,False
1645113867724703503,False
1645113867974610942,False
1645113868224735138,False
1645113868474577925,False
1645113868724807066,False
1645113868974534443,False
1645113869224822171,False
1645113869474827204,False
1645113869724760289,False
1645113869974765869,False
1645113870224768165,False
1645113870474595572,False
1645113870724560355,False
1645113870974575455,False
1645113871234581343,False
1645113871484638311,False
1645113871734717623,False
1645113871984797835,False
1645113872234637667,False
1645113872484807757,False
1645113872734669615,False
1645113872984807324,False
1645113873234960546,False
1645113873484933471,False
1645113873734909756,False
1645113873984826658,False
1645113874234714939,False
1645113874484615524,False
1645113874734776864,False
1645113874984776255,False
1645113875244809711,False
1645113875494803357,False
1645113875744795539,False
1645113875994737369,False
1645113876244861347,False
1645113876494810710,False
1645113876744803180,False
1645113876994707702,False
1645113877244810212,False
1645113877494779559,False
1645113877744956282,False
1645113877994852375,False
1645113878244767129,False
1645113878494740699,False
1645113878745207044,False
1645113878994855203,False
1645113879254685233,False
1645113879504983090,False
1645113879754863933,False
1645113880004745249,False
1645113880254862352,False
1645113880504913987,False
1645113880754799311,False
1645113881005001602,False
1645113881254976986,False
1645113881504878610,False
1645113881754716050,False
1645113882005118343,False
1645113882255200077,False
1645113882504892183,False
1645113882755215415,False
1645113883015069483,False
1645113883265045002,False
1645113883515201268,False
1645113883765151113,False
1645113884015150442,False
1645113884265239711,False
1645113884515287607,False
1645113884765124512,False
1645113885015435795,False
1645113885265187682,False
1645113885515114356,False
1645113885765036231,False
1645113886015057895,False
1645113886265127468,False
1645113886515211593,False
1645113886765036624,False
1645113887015003463,False
1645113887275000620,False
1645113887525037744,False
1645113887774963998,False
1645113888025132722,False
1645113888275060284,False
1645113888525219326,False
1645113888775193439,False
1645113889025333497,False
1645113889275168934,False
1645113889525182229,False
1645113889775141886,False
1645113890025184294,False
1645113890275076782,False
1645113890525209754,False
1645113890775036399,False
1645113891025088347,False
1645113891275275728,False
1645113891535118347,False
1645113891785193486,False
1645113892035345379,False
1645113892285195282,False
1645113892535051266,False
1645113892785226590,False
1645113893035176789,False
1645113893285114851,False
1645113893535213988,False
1645113893785489116,False
1645113894035128469,False
1645113894285267506,False
1645113894535250637,False
1645113894785134642,False
1645113895035185818,False
1645113895295238157,False
1645113895545197171,False
1645113895795042757,False
1645113896045218715,False
1645113896295093524,False
1645113896545303277,False
1645113896795261985,False
1645113897045212756,False
1645113897295342371,False
1645113897545290525,False
1645113897795404240,False
1645113898045380398,False
1645113898295364645,False
1645113898545484338,False
1645113898805361061,False
1645113899055326717,False
1645113899305461343,False
1645113899555365552,False
1645113899805602709,False
1645113900055515555,False
1645113900305253771,False
1645113900555616520,False
1645113900805518629,False
1645113901055472266,False
1645113901305587839,False
1645113901555574775,False
1645113901805248851,False
1645113902055381768,False
1645113902305252038,False
1645113902565267782,False
1645113902815492007,False
1645113903065392834,False
1645113903315582875,False
1645113903565232121,False
1645113903815441342,False
1645113904065673023,False
1645113904315532636,False
1645113904565673956,False
1645113904815529883,False
1645113905065642252,False
1645113905315415256,False
1645113905565456259,False
1645113905815308435,False
1645113906065477944,False
1645113906315522902,False
1645113906575327555,False
1645113906825654124,False
1645113907075373385,False
1645113907325515717,False
1645113907575634101,False
1645113907825523472,False
1645113908075371490,False
1645113908325553770,False
1645113908575510178,False
1645113908825423068,False
1645113909075380681,False
1645113909325530703,False
1645113909575572643,False
1645113909825572860,False
1645113910075576103,False
1645113910335606913,False
1645113910585578597,False
1645113910835613880,False
1645113911085565727,False
1645113911335424184,False
1645113911585633771,False
1645113911835508367,False
1645113912085718320,False
1645113912335634339,False
1645113912585603930,False
1645113912835530359,False
1645113913085617285,False
1645113913335662089,False
1645113913585632120,False
1645113913835738000,False
1645113914085632442,False
1645113914335626052,False
1645113914595671804,False
1645113914845540611,False
1645113915095608803,False
1645113915345686758,False
1645113915595573330,False
1645113915845626565,False
1645113916095581024,False
1645113916345802565,False
1645113916595824309,False
1645113916845751115,False
1645113917095759023,False
1645113917345862036,False
1645113917595624358,False
1645113917845716437,False
1645113918095548666,False
1645113918355776366,False
1645113918605787646,False
1645113918855733311,False
1645113919105916011,False
1645113919356031321,False
1645113919606000318,False
1645113919855869253,False
1645113920105987324,False
1645113920356010185,False
1645113920605931683,False
1645113920855830802,False
1645113921105933611,False
1645113921355876849,False
1645113921605924416,False
1645113921856114207,False
1645113922105913542,False
1645113922355904014,False
1645113922615861114,False
1645113922865769209,False
1645113923115773932,False
1645113923365901280,False
1645113923615795362,False
1645113923865715193,False
1645113924115844200,False
1645113924365970799,False
1645113924615768462,False
1645113924866060186,False
1645113925115979307,False
1645113925365792600,False
1645113925615928644,False
1645113925865906809,False
1645113926125945039,False
1645113926375954860,False
1645113926625867382,False
1645113926876112676,False
1645113927125910434,False
1645113927375903791,False
1645113927625841947,False
1645113927875980525,False
1645113928126071064,False
1645113928375835149,False
1645113928625840207,False
1645113928876184051,False
1645113929126089332,False
1645113929386061420,False
1645113929636037001,False
1645113929885933978,False
1645113930136076711,False
1645113930386048281,False
1645113930635939914,False
1645113930886028386,False
1645113931135957265,False
1645113931386002554,False
1645113931635866543,False
1645113931886131897,False
1645113932135940841,False
1645113932386084577,False
1645113932636125563,False
1645113932896073128,False
1645113933145955438,False
1645113933396142868,False
1645113933646021187,False
1645113933895940392,False
1645113934146147009,False
1645113934396076043,False
1645113934645948567,False
1645113934896220597,False
1645113935146317826,False
1645113935396070996,False
1645113935646224233,False
1645113935896365502,False
1645113936146089715,False
1645113936395961319,False
1645113936656330903,False
1645113936906262748,False
1645113937156182492,False
1645113937406275331,False
1645113937656349336,False
1645113937906503495,False
1645113938156421911,False
1645113938406341064,False
1645113938656287278,False
1645113938906619237,False
1645113939156297084,False
1645113939406257504,False
1645113939656388141,False
1645113939906168857,False
1645113940156203775,False
1645113940406356272,False
1645113940666184770,False
1645113940916097616,False
1645113941166425086,False
1645113941416216872,False
1645113941666203604,False
1645113941916328725,False
1645113942166294832,False
1645113942416236693,False
1645113942666106747,False
1645113942916302201,False
1645113943166221481,False
1645113943416291931,False
1645113943666267521,False
1645113943916260174,False
1645113944166286715,False
1645113944416354433,False
1645113944676219901,False
1645113944926546345,False
1645113945176462852,False
1645113945426326146,False
1645113945676224348,False
1645113945926522030,False
1645113946176248525,False
1645113946426388377,False
1645113946676335634,False
1645113946926324377,False
1645113947176284121,False
1645113947426638726,False
1645113947676337635,False
1645113947926359517,False
1645113948176410085,False
1645113948426395904,False
1645113948686305314,False
1645113948936517505,False
1645113949186419762,False
1645113949436300844,False
1645113949686434623,False
1645113949936467016,False
1645113950186385712,False
1645113950436308954,False
1645113950686658481,False
1645113950936523406,False
1645113951186525703,False
1645113951436669322,False
1645113951686729330,False
1645113951936532174,False
1645113952186572492,False
1645113952446465547,False
1645113952696417233,False
1645113952946831346,False
1645113953196419573,False
1645113953446588744,False
1645113953696617855,False
1645113953946504913,False
1645113954196485056,False
1645113954446595615,False
1645113954696522578,False
1645113954946453423,False
1645113955196600876,False
1645113955446561141,False
1645113955696413725,False
1645113955946414180,False
1645113956206904890,False
1645113956456868231,False
1645113956706856586,False
1645113956956995887,False
1645113957206723497,False
1645113957456713541,False
1645113957706845189,False
1645113957956912501,False
1645113958206652272,False
1645113958456850813,False
1645113958706704743,False
1645113958956728083,False
1645113959206918037,False
1645113959456790353,False
1645113959706836103,False
1645113959956760074,False
1645113960216830952,False
1645113960466619072,False
1645113960716708773,False
1645113960966679545,False
1645113961216593849,False
1645113961466763515,False
1645113961716603232,False
1645113961966837442,False
1645113962216725599,False
1645113962466703240,False
1645113962716579070,False
1645113962966772067,False
1645113963216937402,False
1645113963466824956,False
1645113963716746835,False
1645113963976827554,False
1645113964226734525,False
1645113964476675270,False
1645113964726805038,False
1645113964976706899,False
1645113965226866830,False
1645113965476784006,False
1645113965726828775,False
1645113965976726033,False
1645113966227051277,False
1645113966476826071,False
1645113966726934472,False
1645113966977041061,False
1645113967227023126,False
1645113967476879974,False
1645113967726883527,False
1645113967986849126,False
1645113968236773255,False
1645113968486863433,False
1645113968736867691,False
1645113968986757265,False
1645113969236649226,False
1645113969487052284,False
1645113969736862447,False
1645113969986937224,False
1645113970237073904,False
1645113970486845026,False
1645113970736878720,False
1645113970986944050,False
1645113971236843331,False
1645113971496964993,False
1645113971746952941,False
1645113971996919636,False
1645113972246941025,False
1645113972497058565,False
1645113972746932941,False
1645113972997051619,False
1645113973247024603,False
1645113973497100991,False
1645113973746902879,False
1645113973997325469,False
1645113974247052401,False
1645113974496871301,False
1645113974747022581,False
1645113974996962752,False
1645113975247031125,False
1645113975496884024,False
1645113975757229128,False
1645113976007161380,False
1645113976257165509,False
1645113976507234991,False
1645113976757172961,False
1645113977007256151,False
1645113977257108375,False
1645113977507163563,False
1645113977757190478,False
1645113978007115826,False
1645113978257296520,False
1645113978507479310,False
1645113978757354311,False
1645113979007243506,False
1645113979257147600,False
1645113979517361851,False
1645113979767088111,False
1645113980017231732,False
1645113980267260288,False
1645113980517071118,False
1645113980767051153,False
1645113981017198848,False
1645113981267103873,False
1645113981517019560,False
1645113981767220322,False
1645113982017088557,False
1645113982267255022,False
1645113982517250532,False
1645113982767393967,False
1645113983017207616,False
1645113983277209049,False
1645113983527233578,False
1645113983777098015,False
1645113984027248981,False
1645113984277189242,False
1645113984527291383,False
1645113984777142488,False
1645113985027306073,False
1645113985277235872,False
1645113985527274514,False
1645113985777443656,False
1645113986027234740,False
1645113986277283499,False
1645113986527260974,False
1645113986777202604,False
1645113987037181307,False
1645113987287261732,False
1645113987537243988,False
1645113987787235343,False
1645113988037470047,False
1645113988287429290,False
1645113988537201482,False
1645113988787326518,False
1645113989037348141,False
1645113989287311449,False
1645113989537196655,False
1645113989787316924,False
1645113990037161652,False
1645113990287418601,False
1645113990537320419,False
1645113990787223887,False
1645113991047200882,False
1645113991297549986,False
1645113991547300307,False
1645113991797462235,False
1645113992047431292,False
1645113992297387035,False
1645113992547455802,False
1645113992797406710,False
1645113993047349994,False
1645113993297349796,False
1645113993547544476,False
1645113993797319460,False
1645113994047413867,False
1645113994307684021,False
1645113994557638865,False
1645113994807499203,False
1645113995057865663,False
1645113995307652696,False
1645113995557698959,False
1645113995807521204,False
1645113996057537656,False
1645113996307588510,False
1645113996557552040,False
1645113996807807122,False
1645113997057485879,False
1645113997307641548,False
1645113997557776980,False
1645113997807697441,False
1645113998057778362,False
1645113998317900078,False
1645113998567607054,False
1645113998817598296,False
1645113999067599310,False
1645113999317507568,False
1645113999567420428,False
1645113999817588075,False
1645114000067475448,False
1645114000317587960,False
1645114000567663718,False
1645114000817557668,False
1645114001067533388,False
1645114001317566851,False
1645114001567613968,False
1645114001817457230,False
1645114002077649100,False
1645114002327763377,False
1645114002577497143,False
1645114002827623449,False
1645114003077643531,False
1645114003327552704,False
1645114003577690518,False
1645114003827737474,False
1645114004077557613,False
1645114004327733463,False
1645114004577714879,False
1645114004827601039,False
1645114005077548381,False
1645114005327419895,False
1645114005587622872,False
1645114005837551306,False
1645114006087716752,False
1645114006337667644,False
1645114006587586782,False
1645114006837948896,False
1645114007087880282,False
1645114007337781522,False
1645114007587782268,False
1645114007837663044,False
1645114008087794880,False
1645114008337758698,False
1645114008587686685,False
1645114008847666393,False
1645114009098074012,False
1645114009347754446,False
1645114009597853091,False
1645114009847863758,False
1645114010098045342,False
1645114010347916040,False
1645114010597866831,False
1645114010848027481,False
1645114011097792098,False
1645114011347726895,False
1645114011597851109,False
1645114011847646232,False
1645114012097681191,False
1645114012358237638,False
1645114012608081177,False
1645114012857994064,False
1645114013108276224,False
1645114013358147644,False
1645114013608015970,False
1645114013858176890,False
1645114014108116319,False
1645114014358056996,False
1645114014608033585,False
1645114014858086733,False
1645114015107993473,False
1645114015358110241,False
1645114015608053755,False
1645114015867740577,False
1645114016117953728,False
1645114016367953220,False
1645114016617891302,False
1645114016867967076,False
1645114017118031547,False
1645114017367860019,False
1645114017617993235,False
